"Plot Title: RUT_JO_W3_20632238"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20632238, SEN S/N: 20632238)","Temp, °F (LGR S/N: 20632238, SEN S/N: 20632238)","Coupler Detached (LGR S/N: 20632238)","Coupler Attached (LGR S/N: 20632238)","Host Connected (LGR S/N: 20632238)","End Of File (LGR S/N: 20632238)"
4913,10/27/19 02:15:00 PM,15.2072,52.925,,,,
4914,10/27/19 02:30:00 PM,15.2042,52.925,,,,
4915,10/27/19 02:45:00 PM,15.2011,52.925,,,,
4916,10/27/19 03:00:00 PM,15.1995,52.925,,,,
4917,10/27/19 03:15:00 PM,15.1965,52.925,,,,
4918,10/27/19 03:30:00 PM,15.1934,52.925,,,,
4919,10/27/19 03:45:00 PM,15.1904,52.925,,,,
4920,10/27/19 04:00:00 PM,15.1888,52.925,,,,
4921,10/27/19 04:15:00 PM,15.1918,52.925,,,,
4922,10/27/19 04:30:00 PM,15.1873,52.925,,,,
4923,10/27/19 04:45:00 PM,15.1827,52.925,,,,
4924,10/27/19 05:00:00 PM,15.1857,52.925,,,,
4925,10/27/19 05:15:00 PM,15.1811,52.925,,,,
4926,10/27/19 05:30:00 PM,15.1827,52.925,,,,
4927,10/27/19 05:45:00 PM,15.1827,52.925,,,,
4928,10/27/19 06:00:00 PM,15.1811,52.925,,,,
4929,10/27/19 06:15:00 PM,15.1796,52.925,,,,
4930,10/27/19 06:30:00 PM,15.1811,52.925,,,,
4931,10/27/19 06:45:00 PM,15.1796,52.925,,,,
4932,10/27/19 07:00:00 PM,15.1796,52.925,,,,
4933,10/27/19 07:15:00 PM,15.1765,52.925,,,,
4934,10/27/19 07:30:00 PM,15.1781,52.925,,,,
4935,10/27/19 07:45:00 PM,15.1765,52.925,,,,
4936,10/27/19 08:00:00 PM,15.1781,52.925,,,,
4937,10/27/19 08:15:00 PM,15.1781,52.925,,,,
4938,10/27/19 08:30:00 PM,15.1796,52.925,,,,
4939,10/27/19 08:45:00 PM,15.1796,52.925,,,,
4940,10/27/19 09:00:00 PM,15.1765,52.925,,,,
4941,10/27/19 09:15:00 PM,15.1781,52.925,,,,
4942,10/27/19 09:30:00 PM,15.1765,52.925,,,,
4943,10/27/19 09:45:00 PM,15.1750,52.925,,,,
4944,10/27/19 10:00:00 PM,15.1750,52.925,,,,
4945,10/27/19 10:15:00 PM,15.1734,52.925,,,,
4946,10/27/19 10:30:00 PM,15.1704,52.925,,,,
4947,10/27/19 10:45:00 PM,15.1689,52.925,,,,
4948,10/27/19 11:00:00 PM,15.1643,52.925,,,,
4949,10/27/19 11:15:00 PM,15.1643,52.925,,,,
4950,10/27/19 11:30:00 PM,15.1627,52.925,,,,
4951,10/27/19 11:45:00 PM,15.1673,52.925,,,,
4952,10/28/19 12:00:00 AM,15.1627,52.925,,,,
4953,10/28/19 12:15:00 AM,15.1612,52.925,,,,
4954,10/28/19 12:30:00 AM,15.1580,52.925,,,,
4955,10/28/19 12:45:00 AM,15.1550,52.925,,,,
4956,10/28/19 01:00:00 AM,15.1535,52.925,,,,
4957,10/28/19 01:15:00 AM,15.1535,52.925,,,,
4958,10/28/19 01:30:00 AM,15.1489,52.925,,,,
4959,10/28/19 01:45:00 AM,15.1443,52.925,,,,
4960,10/28/19 02:00:00 AM,15.1473,52.925,,,,
4961,10/28/19 02:15:00 AM,15.1459,52.925,,,,
4962,10/28/19 02:30:00 AM,15.1443,52.925,,,,
4963,10/28/19 02:45:00 AM,15.1427,52.925,,,,
4964,10/28/19 03:00:00 AM,15.1412,52.925,,,,
4965,10/28/19 03:15:00 AM,15.1379,52.750,,,,
4966,10/28/19 03:30:00 AM,15.1366,52.925,,,,
4967,10/28/19 03:45:00 AM,15.1363,52.750,,,,
4968,10/28/19 04:00:00 AM,15.1347,52.750,,,,
4969,10/28/19 04:15:00 AM,15.1286,52.750,,,,
4970,10/28/19 04:30:00 AM,15.1270,52.750,,,,
4971,10/28/19 04:45:00 AM,15.1225,52.750,,,,
4972,10/28/19 05:00:00 AM,15.1179,52.750,,,,
4973,10/28/19 05:15:00 AM,15.1179,52.750,,,,
4974,10/28/19 05:30:00 AM,15.1179,52.750,,,,
4975,10/28/19 05:45:00 AM,15.1132,52.750,,,,
4976,10/28/19 06:00:00 AM,15.1148,52.750,,,,
4977,10/28/19 06:15:00 AM,15.1132,52.750,,,,
4978,10/28/19 06:30:00 AM,15.1041,52.750,,,,
4979,10/28/19 06:45:00 AM,15.1025,52.750,,,,
4980,10/28/19 07:00:00 AM,15.1025,52.750,,,,
4981,10/28/19 07:15:00 AM,15.1041,52.750,,,,
4982,10/28/19 07:30:00 AM,15.1086,52.750,,,,
4983,10/28/19 07:45:00 AM,15.1041,52.750,,,,
4984,10/28/19 08:00:00 AM,15.1025,52.750,,,,
4985,10/28/19 08:15:00 AM,15.1041,52.750,,,,
4986,10/28/19 08:30:00 AM,15.1041,52.750,,,,
4987,10/28/19 08:45:00 AM,15.1071,52.750,,,,
4988,10/28/19 09:00:00 AM,15.1041,52.750,,,,
4989,10/28/19 09:15:00 AM,15.1025,52.750,,,,
4990,10/28/19 09:30:00 AM,15.0978,52.750,,,,
4991,10/28/19 09:45:00 AM,15.0978,52.750,,,,
4992,10/28/19 10:00:00 AM,15.0978,52.750,,,,
4993,10/28/19 10:15:00 AM,15.1009,52.750,,,,
4994,10/28/19 10:30:00 AM,15.0964,52.750,,,,
4995,10/28/19 10:45:00 AM,15.0948,52.750,,,,
4996,10/28/19 11:00:00 AM,15.0948,52.750,,,,
4997,10/28/19 11:15:00 AM,15.0902,52.750,,,,
4998,10/28/19 11:30:00 AM,15.0902,52.750,,,,
4999,10/28/19 11:45:00 AM,15.0887,52.750,,,,
5000,10/28/19 12:00:00 PM,15.0902,52.750,,,,
5001,10/28/19 12:15:00 PM,15.0902,52.750,,,,
5002,10/28/19 12:30:00 PM,15.0871,52.750,,,,
5003,10/28/19 12:45:00 PM,15.0841,52.750,,,,
5004,10/28/19 01:00:00 PM,15.0794,52.750,,,,
5005,10/28/19 01:15:00 PM,15.0748,52.750,,,,
5006,10/28/19 01:30:00 PM,15.0733,52.750,,,,
5007,10/28/19 01:45:00 PM,15.0687,52.750,,,,
5008,10/28/19 02:00:00 PM,15.0641,52.750,,,,
5009,10/28/19 02:15:00 PM,15.0626,52.750,,,,
5010,10/28/19 02:30:00 PM,15.0610,52.750,,,,
5011,10/28/19 02:45:00 PM,15.0610,52.750,,,,
5012,10/28/19 03:00:00 PM,15.0580,52.750,,,,
5013,10/28/19 03:15:00 PM,15.0580,52.750,,,,
5014,10/28/19 03:30:00 PM,15.0580,52.750,,,,
5015,10/28/19 03:45:00 PM,15.0564,52.750,,,,
5016,10/28/19 04:00:00 PM,15.0564,52.750,,,,
5017,10/28/19 04:15:00 PM,15.0549,52.750,,,,
5018,10/28/19 04:30:00 PM,15.0533,52.750,,,,
5019,10/28/19 04:45:00 PM,15.0596,52.750,,,,
5020,10/28/19 05:00:00 PM,15.0564,52.750,,,,
5021,10/28/19 05:15:00 PM,15.0549,52.750,,,,
5022,10/28/19 05:30:00 PM,15.0580,52.750,,,,
5023,10/28/19 05:45:00 PM,15.0564,52.750,,,,
5024,10/28/19 06:00:00 PM,15.0580,52.750,,,,
5025,10/28/19 06:15:00 PM,15.0596,52.750,,,,
5026,10/28/19 06:30:00 PM,15.0596,52.750,,,,
5027,10/28/19 06:45:00 PM,15.0596,52.750,,,,
5028,10/28/19 07:00:00 PM,15.0641,52.750,,,,
5029,10/28/19 07:15:00 PM,15.0596,52.750,,,,
5030,10/28/19 07:30:00 PM,15.0626,52.750,,,,
5031,10/28/19 07:45:00 PM,15.0610,52.750,,,,
5032,10/28/19 08:00:00 PM,15.0610,52.750,,,,
5033,10/28/19 08:15:00 PM,15.0626,52.750,,,,
5034,10/28/19 08:30:00 PM,15.0610,52.750,,,,
5035,10/28/19 08:45:00 PM,15.0656,52.750,,,,
5036,10/28/19 09:00:00 PM,15.0672,52.750,,,,
5037,10/28/19 09:15:00 PM,15.0656,52.750,,,,
5038,10/28/19 09:30:00 PM,15.0717,52.750,,,,
5039,10/28/19 09:45:00 PM,15.0703,52.750,,,,
5040,10/28/19 10:00:00 PM,15.0687,52.750,,,,
5041,10/28/19 10:15:00 PM,15.0687,52.750,,,,
5042,10/28/19 10:30:00 PM,15.0641,52.750,,,,
5043,10/28/19 10:45:00 PM,15.0672,52.750,,,,
5044,10/28/19 11:00:00 PM,15.0687,52.750,,,,
5045,10/28/19 11:15:00 PM,15.0687,52.750,,,,
5046,10/28/19 11:30:00 PM,15.0703,52.750,,,,
5047,10/28/19 11:45:00 PM,15.0703,52.750,,,,
5048,10/29/19 12:00:00 AM,15.0733,52.750,,,,
5049,10/29/19 12:15:00 AM,15.0687,52.750,,,,
5050,10/29/19 12:30:00 AM,15.0703,52.750,,,,
5051,10/29/19 12:45:00 AM,15.0717,52.750,,,,
5052,10/29/19 01:00:00 AM,15.0733,52.750,,,,
5053,10/29/19 01:15:00 AM,15.0780,52.750,,,,
5054,10/29/19 01:30:00 AM,15.0825,52.750,,,,
5055,10/29/19 01:45:00 AM,15.0810,52.750,,,,
5056,10/29/19 02:00:00 AM,15.0841,52.750,,,,
5057,10/29/19 02:15:00 AM,15.0857,52.750,,,,
5058,10/29/19 02:30:00 AM,15.0871,52.750,,,,
5059,10/29/19 02:45:00 AM,15.0887,52.750,,,,
5060,10/29/19 03:00:00 AM,15.0857,52.750,,,,
5061,10/29/19 03:15:00 AM,15.0871,52.750,,,,
5062,10/29/19 03:30:00 AM,15.0887,52.750,,,,
5063,10/29/19 03:45:00 AM,15.0887,52.750,,,,
5064,10/29/19 04:00:00 AM,15.0948,52.750,,,,
5065,10/29/19 04:15:00 AM,15.0887,52.750,,,,
5066,10/29/19 04:30:00 AM,15.0902,52.750,,,,
5067,10/29/19 04:45:00 AM,15.0918,52.750,,,,
5068,10/29/19 05:00:00 AM,15.0934,52.750,,,,
5069,10/29/19 05:15:00 AM,15.0934,52.750,,,,
5070,10/29/19 05:30:00 AM,15.0902,52.750,,,,
5071,10/29/19 05:45:00 AM,15.0934,52.750,,,,
5072,10/29/19 06:00:00 AM,15.0934,52.750,,,,
5073,10/29/19 06:15:00 AM,15.0934,52.750,,,,
5074,10/29/19 06:30:00 AM,15.0934,52.750,,,,
5075,10/29/19 06:45:00 AM,15.0934,52.750,,,,
5076,10/29/19 07:00:00 AM,15.0964,52.750,,,,
5077,10/29/19 07:15:00 AM,15.0978,52.750,,,,
5078,10/29/19 07:30:00 AM,15.0948,52.750,,,,
5079,10/29/19 07:45:00 AM,15.0934,52.750,,,,
5080,10/29/19 08:00:00 AM,15.0902,52.750,,,,
5081,10/29/19 08:15:00 AM,15.0887,52.750,,,,
5082,10/29/19 08:30:00 AM,15.0852,52.576,,,,
5083,10/29/19 08:45:00 AM,15.0857,52.750,,,,
5084,10/29/19 09:00:00 AM,15.0857,52.750,,,,
5085,10/29/19 09:15:00 AM,15.0868,52.576,,,,
5086,10/29/19 09:30:00 AM,15.0868,52.576,,,,
5087,10/29/19 09:45:00 AM,15.0852,52.576,,,,
5088,10/29/19 10:00:00 AM,15.0857,52.750,,,,
5089,10/29/19 10:15:00 AM,15.0791,52.576,,,,
5090,10/29/19 10:30:00 AM,15.0777,52.576,,,,
5091,10/29/19 10:45:00 AM,15.0745,52.576,,,,
5092,10/29/19 11:00:00 AM,15.0700,52.576,,,,
5093,10/29/19 11:15:00 AM,15.0684,52.576,,,,
5094,10/29/19 11:30:00 AM,15.0684,52.576,,,,
5095,10/29/19 11:45:00 AM,15.0654,52.576,,,,
5096,10/29/19 12:00:00 PM,15.0623,52.576,,,,
5097,10/29/19 12:15:00 PM,15.0591,52.576,,,,
5098,10/29/19 12:30:00 PM,15.0561,52.576,,,,
5099,10/29/19 12:45:00 PM,15.0516,52.576,,,,
5100,10/29/19 01:00:00 PM,15.0500,52.576,,,,
5101,10/29/19 01:15:00 PM,15.0469,52.576,,,,
5102,10/29/19 01:30:00 PM,15.0423,52.576,,,,
5103,10/29/19 01:45:00 PM,15.0393,52.576,,,,
5104,10/29/19 02:00:00 PM,15.0377,52.576,,,,
5105,10/29/19 02:15:00 PM,15.0316,52.576,,,,
5106,10/29/19 02:30:00 PM,15.0285,52.576,,,,
5107,10/29/19 02:45:00 PM,15.0269,52.576,,,,
5108,10/29/19 03:00:00 PM,15.0239,52.576,,,,
5109,10/29/19 03:15:00 PM,15.0223,52.576,,,,
5110,10/29/19 03:30:00 PM,15.0178,52.576,,,,
5111,10/29/19 03:45:00 PM,15.0147,52.576,,,,
5112,10/29/19 04:00:00 PM,15.0085,52.576,,,,
5113,10/29/19 04:15:00 PM,15.0055,52.576,,,,
5114,10/29/19 04:30:00 PM,15.0039,52.576,,,,
5115,10/29/19 04:45:00 PM,15.0055,52.576,,,,
5116,10/29/19 05:00:00 PM,15.0024,52.576,,,,
5117,10/29/19 05:15:00 PM,15.0024,52.576,,,,
5118,10/29/19 05:30:00 PM,15.0008,52.576,,,,
5119,10/29/19 05:45:00 PM,15.0008,52.576,,,,
5120,10/29/19 06:00:00 PM,15.0008,52.576,,,,
5121,10/29/19 06:15:00 PM,15.0008,52.576,,,,
5122,10/29/19 06:30:00 PM,15.0024,52.576,,,,
5123,10/29/19 06:45:00 PM,15.0024,52.576,,,,
5124,10/29/19 07:00:00 PM,15.0008,52.576,,,,
5125,10/29/19 07:15:00 PM,15.0008,52.576,,,,
5126,10/29/19 07:30:00 PM,14.9994,52.576,,,,
5127,10/29/19 07:45:00 PM,15.0008,52.576,,,,
5128,10/29/19 08:00:00 PM,15.0008,52.576,,,,
5129,10/29/19 08:15:00 PM,15.0024,52.576,,,,
5130,10/29/19 08:30:00 PM,15.0024,52.576,,,,
5131,10/29/19 08:45:00 PM,15.0024,52.576,,,,
5132,10/29/19 09:00:00 PM,15.0008,52.576,,,,
5133,10/29/19 09:15:00 PM,14.9994,52.576,,,,
5134,10/29/19 09:30:00 PM,14.9994,52.576,,,,
5135,10/29/19 09:45:00 PM,14.9978,52.576,,,,
5136,10/29/19 10:00:00 PM,14.9978,52.576,,,,
5137,10/29/19 10:15:00 PM,14.9947,52.576,,,,
5138,10/29/19 10:30:00 PM,14.9994,52.576,,,,
5139,10/29/19 10:45:00 PM,14.9978,52.576,,,,
5140,10/29/19 11:00:00 PM,14.9963,52.576,,,,
5141,10/29/19 11:15:00 PM,14.9917,52.576,,,,
5142,10/29/19 11:30:00 PM,14.9931,52.576,,,,
5143,10/29/19 11:45:00 PM,14.9947,52.576,,,,
5144,10/30/19 12:00:00 AM,14.9947,52.576,,,,
5145,10/30/19 12:15:00 AM,14.9931,52.576,,,,
5146,10/30/19 12:30:00 AM,14.9931,52.576,,,,
5147,10/30/19 12:45:00 AM,14.9917,52.576,,,,
5148,10/30/19 01:00:00 AM,14.9917,52.576,,,,
5149,10/30/19 01:15:00 AM,14.9917,52.576,,,,
5150,10/30/19 01:30:00 AM,14.9917,52.576,,,,
5151,10/30/19 01:45:00 AM,14.9886,52.576,,,,
5152,10/30/19 02:00:00 AM,14.9870,52.576,,,,
5153,10/30/19 02:15:00 AM,14.9886,52.576,,,,
5154,10/30/19 02:30:00 AM,14.9854,52.576,,,,
5155,10/30/19 02:45:00 AM,14.9870,52.576,,,,
5156,10/30/19 03:00:00 AM,14.9854,52.576,,,,
5157,10/30/19 03:15:00 AM,14.9854,52.576,,,,
5158,10/30/19 03:30:00 AM,14.9779,52.576,,,,
5159,10/30/19 03:45:00 AM,14.9794,52.576,,,,
5160,10/30/19 04:00:00 AM,14.9763,52.576,,,,
5161,10/30/19 04:15:00 AM,14.9747,52.576,,,,
5162,10/30/19 04:30:00 AM,14.9763,52.576,,,,
5163,10/30/19 04:45:00 AM,14.9779,52.576,,,,
5164,10/30/19 05:00:00 AM,14.9779,52.576,,,,
5165,10/30/19 05:15:00 AM,14.9763,52.576,,,,
5166,10/30/19 05:30:00 AM,14.9763,52.576,,,,
5167,10/30/19 05:45:00 AM,14.9747,52.576,,,,
5168,10/30/19 06:00:00 AM,14.9717,52.576,,,,
5169,10/30/19 06:15:00 AM,14.9702,52.576,,,,
5170,10/30/19 06:30:00 AM,14.9702,52.576,,,,
5171,10/30/19 06:45:00 AM,14.9670,52.576,,,,
5172,10/30/19 07:00:00 AM,14.9686,52.576,,,,
5173,10/30/19 07:15:00 AM,14.9702,52.576,,,,
5174,10/30/19 07:30:00 AM,14.9670,52.576,,,,
5175,10/30/19 07:45:00 AM,14.9656,52.576,,,,
5176,10/30/19 08:00:00 AM,14.9656,52.576,,,,
5177,10/30/19 08:15:00 AM,14.9670,52.576,,,,
5178,10/30/19 08:30:00 AM,14.9656,52.576,,,,
5179,10/30/19 08:45:00 AM,14.9686,52.576,,,,
5180,10/30/19 09:00:00 AM,14.9686,52.576,,,,
5181,10/30/19 09:15:00 AM,14.9686,52.576,,,,
5182,10/30/19 09:30:00 AM,14.9686,52.576,,,,
5183,10/30/19 09:45:00 AM,14.9670,52.576,,,,
5184,10/30/19 10:00:00 AM,14.9670,52.576,,,,
5185,10/30/19 10:15:00 AM,14.9686,52.576,,,,
5186,10/30/19 10:30:00 AM,14.9670,52.576,,,,
5187,10/30/19 10:45:00 AM,14.9656,52.576,,,,
5188,10/30/19 11:00:00 AM,14.9640,52.576,,,,
5189,10/30/19 11:15:00 AM,14.9625,52.576,,,,
5190,10/30/19 11:30:00 AM,14.9595,52.576,,,,
5191,10/30/19 11:45:00 AM,14.9548,52.576,,,,
5192,10/30/19 12:00:00 PM,14.9530,52.401,,,,
5193,10/30/19 12:15:00 PM,14.9515,52.401,,,,
5194,10/30/19 12:30:00 PM,14.9483,52.401,,,,
5195,10/30/19 12:45:00 PM,14.9469,52.401,,,,
5196,10/30/19 01:00:00 PM,14.9438,52.401,,,,
5197,10/30/19 01:15:00 PM,14.9438,52.401,,,,
5198,10/30/19 01:30:00 PM,14.9406,52.401,,,,
5199,10/30/19 01:45:00 PM,14.9392,52.401,,,,
5200,10/30/19 02:00:00 PM,14.9345,52.401,,,,
5201,10/30/19 02:15:00 PM,14.9345,52.401,,,,
5202,10/30/19 02:30:00 PM,14.9284,52.401,,,,
5203,10/30/19 02:45:00 PM,14.9254,52.401,,,,
5204,10/30/19 03:00:00 PM,14.9254,52.401,,,,
5205,10/30/19 03:15:00 PM,14.9254,52.401,,,,
5206,10/30/19 03:30:00 PM,14.9238,52.401,,,,
5207,10/30/19 03:45:00 PM,14.9268,52.401,,,,
5208,10/30/19 04:00:00 PM,14.9254,52.401,,,,
5209,10/30/19 04:15:00 PM,14.9224,52.401,,,,
5210,10/30/19 04:30:00 PM,14.9238,52.401,,,,
5211,10/30/19 04:45:00 PM,14.9208,52.401,,,,
5212,10/30/19 05:00:00 PM,14.9238,52.401,,,,
5213,10/30/19 05:15:00 PM,14.9254,52.401,,,,
5214,10/30/19 05:30:00 PM,14.9268,52.401,,,,
5215,10/30/19 05:45:00 PM,14.9268,52.401,,,,
5216,10/30/19 06:00:00 PM,14.9254,52.401,,,,
5217,10/30/19 06:15:00 PM,14.9268,52.401,,,,
5218,10/30/19 06:30:00 PM,14.9268,52.401,,,,
5219,10/30/19 06:45:00 PM,14.9284,52.401,,,,
5220,10/30/19 07:00:00 PM,14.9284,52.401,,,,
5221,10/30/19 07:15:00 PM,14.9284,52.401,,,,
5222,10/30/19 07:30:00 PM,14.9299,52.401,,,,
5223,10/30/19 07:45:00 PM,14.9331,52.401,,,,
5224,10/30/19 08:00:00 PM,14.9315,52.401,,,,
5225,10/30/19 08:15:00 PM,14.9331,52.401,,,,
5226,10/30/19 08:30:00 PM,14.9315,52.401,,,,
5227,10/30/19 08:45:00 PM,14.9315,52.401,,,,
5228,10/30/19 09:00:00 PM,14.9331,52.401,,,,
5229,10/30/19 09:15:00 PM,14.9331,52.401,,,,
5230,10/30/19 09:30:00 PM,14.9315,52.401,,,,
5231,10/30/19 09:45:00 PM,14.9299,52.401,,,,
5232,10/30/19 10:00:00 PM,14.9345,52.401,,,,
5233,10/30/19 10:15:00 PM,14.9331,52.401,,,,
5234,10/30/19 10:30:00 PM,14.9331,52.401,,,,
5235,10/30/19 10:45:00 PM,14.9315,52.401,,,,
5236,10/30/19 11:00:00 PM,14.9331,52.401,,,,
5237,10/30/19 11:15:00 PM,14.9345,52.401,,,,
5238,10/30/19 11:30:00 PM,14.9345,52.401,,,,
5239,10/30/19 11:45:00 PM,14.9345,52.401,,,,
5240,10/31/19 12:00:00 AM,14.9345,52.401,,,,
5241,10/31/19 12:15:00 AM,14.9392,52.401,,,,
5242,10/31/19 12:30:00 AM,14.9406,52.401,,,,
5243,10/31/19 12:45:00 AM,14.9392,52.401,,,,
5244,10/31/19 01:00:00 AM,14.9406,52.401,,,,
5245,10/31/19 01:15:00 AM,14.9392,52.401,,,,
5246,10/31/19 01:30:00 AM,14.9392,52.401,,,,
5247,10/31/19 01:45:00 AM,14.9422,52.401,,,,
5248,10/31/19 02:00:00 AM,14.9392,52.401,,,,
5249,10/31/19 02:15:00 AM,14.9422,52.401,,,,
5250,10/31/19 02:30:00 AM,14.9453,52.401,,,,
5251,10/31/19 02:45:00 AM,14.9422,52.401,,,,
5252,10/31/19 03:00:00 AM,14.9453,52.401,,,,
5253,10/31/19 03:15:00 AM,14.9483,52.401,,,,
5254,10/31/19 03:30:00 AM,14.9453,52.401,,,,
5255,10/31/19 03:45:00 AM,14.9515,52.401,,,,
5256,10/31/19 04:00:00 AM,14.9438,52.401,,,,
5257,10/31/19 04:15:00 AM,14.9469,52.401,,,,
5258,10/31/19 04:30:00 AM,14.9453,52.401,,,,
5259,10/31/19 04:45:00 AM,14.9453,52.401,,,,
5260,10/31/19 05:00:00 AM,14.9483,52.401,,,,
5261,10/31/19 05:15:00 AM,14.9453,52.401,,,,
5262,10/31/19 05:30:00 AM,14.9499,52.401,,,,
5263,10/31/19 05:45:00 AM,14.9483,52.401,,,,
5264,10/31/19 06:00:00 AM,14.9469,52.401,,,,
5265,10/31/19 06:15:00 AM,14.9438,52.401,,,,
5266,10/31/19 06:30:00 AM,14.9453,52.401,,,,
5267,10/31/19 06:45:00 AM,14.9453,52.401,,,,
5268,10/31/19 07:00:00 AM,14.9453,52.401,,,,
5269,10/31/19 07:15:00 AM,14.9438,52.401,,,,
5270,10/31/19 07:30:00 AM,14.9469,52.401,,,,
5271,10/31/19 07:45:00 AM,14.9499,52.401,,,,
5272,10/31/19 08:00:00 AM,14.9515,52.401,,,,
5273,10/31/19 08:15:00 AM,14.9515,52.401,,,,
5274,10/31/19 08:30:00 AM,14.9560,52.401,,,,
5275,10/31/19 08:45:00 AM,14.9560,52.401,,,,
5276,10/31/19 09:00:00 AM,14.9560,52.401,,,,
5277,10/31/19 09:15:00 AM,14.9560,52.401,,,,
5278,10/31/19 09:30:00 AM,14.9560,52.401,,,,
5279,10/31/19 09:45:00 AM,14.9560,52.401,,,,
5280,10/31/19 10:00:00 AM,14.9560,52.401,,,,
5281,10/31/19 10:15:00 AM,14.9590,52.401,,,,
5282,10/31/19 10:30:00 AM,14.9590,52.401,,,,
5283,10/31/19 10:45:00 AM,14.9606,52.401,,,,
5284,10/31/19 11:00:00 AM,14.9606,52.401,,,,
5285,10/31/19 11:15:00 AM,14.9590,52.401,,,,
5286,10/31/19 11:30:00 AM,14.9590,52.401,,,,
5287,10/31/19 11:45:00 AM,14.9576,52.401,,,,
5288,10/31/19 12:00:00 PM,14.9588,52.225,,,,
5289,10/31/19 12:15:00 PM,14.9573,52.225,,,,
5290,10/31/19 12:30:00 PM,14.9573,52.225,,,,
5291,10/31/19 12:45:00 PM,14.9543,52.225,,,,
5292,10/31/19 01:00:00 PM,14.9527,52.225,,,,
5293,10/31/19 01:15:00 PM,14.9543,52.225,,,,
5294,10/31/19 01:30:00 PM,14.9527,52.225,,,,
5295,10/31/19 01:45:00 PM,14.9496,52.225,,,,
5296,10/31/19 02:00:00 PM,14.9480,52.225,,,,
5297,10/31/19 02:15:00 PM,14.9496,52.225,,,,
5298,10/31/19 02:30:00 PM,14.9496,52.225,,,,
5299,10/31/19 02:45:00 PM,14.9496,52.225,,,,
5300,10/31/19 03:00:00 PM,14.9511,52.225,,,,
5301,10/31/19 03:15:00 PM,14.9496,52.225,,,,
5302,10/31/19 03:30:00 PM,14.9511,52.225,,,,
5303,10/31/19 03:45:00 PM,14.9511,52.225,,,,
5304,10/31/19 04:00:00 PM,14.9527,52.225,,,,
5305,10/31/19 04:15:00 PM,14.9543,52.225,,,,
5306,10/31/19 04:30:00 PM,14.9511,52.225,,,,
5307,10/31/19 04:45:00 PM,14.9511,52.225,,,,
5308,10/31/19 05:00:00 PM,14.9511,52.225,,,,
5309,10/31/19 05:15:00 PM,14.9511,52.225,,,,
5310,10/31/19 05:30:00 PM,14.9511,52.225,,,,
5311,10/31/19 05:45:00 PM,14.9527,52.225,,,,
5312,10/31/19 06:00:00 PM,14.9527,52.225,,,,
5313,10/31/19 06:15:00 PM,14.9527,52.225,,,,
5314,10/31/19 06:30:00 PM,14.9573,52.225,,,,
5315,10/31/19 06:45:00 PM,14.9588,52.225,,,,
5316,10/31/19 07:00:00 PM,14.9588,52.225,,,,
5317,10/31/19 07:15:00 PM,14.9604,52.225,,,,
5318,10/31/19 07:30:00 PM,14.9634,52.225,,,,
5319,10/31/19 07:45:00 PM,14.9634,52.225,,,,
5320,10/31/19 08:00:00 PM,14.9650,52.225,,,,
5321,10/31/19 08:15:00 PM,14.9650,52.225,,,,
5322,10/31/19 08:30:00 PM,14.9664,52.225,,,,
5323,10/31/19 08:45:00 PM,14.9695,52.225,,,,
5324,10/31/19 09:00:00 PM,14.9711,52.225,,,,
5325,10/31/19 09:15:00 PM,14.9711,52.225,,,,
5326,10/31/19 09:30:00 PM,14.9727,52.225,,,,
5327,10/31/19 09:45:00 PM,14.9741,52.225,,,,
5328,10/31/19 10:00:00 PM,14.9772,52.225,,,,
5329,10/31/19 10:15:00 PM,14.9788,52.225,,,,
5330,10/31/19 10:30:00 PM,14.9788,52.225,,,,
5331,10/31/19 10:45:00 PM,14.9834,52.225,,,,
5332,10/31/19 11:00:00 PM,14.9818,52.225,,,,
5333,10/31/19 11:15:00 PM,14.9834,52.225,,,,
5334,10/31/19 11:30:00 PM,14.9834,52.225,,,,
5335,10/31/19 11:45:00 PM,14.9834,52.225,,,,
5336,11/01/19 12:00:00 AM,14.9834,52.225,,,,
5337,11/01/19 12:15:00 AM,14.9834,52.225,,,,
5338,11/01/19 12:30:00 AM,14.9865,52.225,,,,
5339,11/01/19 12:45:00 AM,14.9895,52.225,,,,
5340,11/01/19 01:00:00 AM,14.9895,52.225,,,,
5341,11/01/19 01:15:00 AM,14.9879,52.225,,,,
5342,11/01/19 01:30:00 AM,14.9865,52.225,,,,
5343,11/01/19 01:45:00 AM,14.9879,52.225,,,,
5344,11/01/19 02:00:00 AM,14.9895,52.225,,,,
5345,11/01/19 02:15:00 AM,14.9911,52.225,,,,
5346,11/01/19 02:30:00 AM,14.9895,52.225,,,,
5347,11/01/19 02:45:00 AM,14.9895,52.225,,,,
5348,11/01/19 03:00:00 AM,14.9926,52.225,,,,
5349,11/01/19 03:15:00 AM,14.9926,52.225,,,,
5350,11/01/19 03:30:00 AM,14.9911,52.225,,,,
5351,11/01/19 03:45:00 AM,14.9895,52.225,,,,
5352,11/01/19 04:00:00 AM,14.9926,52.225,,,,
5353,11/01/19 04:15:00 AM,14.9911,52.225,,,,
5354,11/01/19 04:30:00 AM,14.9911,52.225,,,,
5355,11/01/19 04:45:00 AM,14.9926,52.225,,,,
5356,11/01/19 05:00:00 AM,14.9941,52.225,,,,
5357,11/01/19 05:15:00 AM,14.9926,52.225,,,,
