"Plot Title: RUT_JO_W3_20632238"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20632238, SEN S/N: 20632238)","Temp, °F (LGR S/N: 20632238, SEN S/N: 20632238)","Coupler Detached (LGR S/N: 20632238)","Coupler Attached (LGR S/N: 20632238)","Host Connected (LGR S/N: 20632238)","End Of File (LGR S/N: 20632238)"
2253,01/21/22 11:00:00 AM,15.6797,42.732,,,,
2254,01/21/22 12:00:00 PM,15.6781,42.732,,,,
2255,01/21/22 01:00:00 PM,15.6644,42.732,,,,
2256,01/21/22 02:00:00 PM,15.6551,42.732,,,,
2257,01/21/22 03:00:00 PM,15.6520,42.732,,,,
2258,01/21/22 04:00:00 PM,15.6536,42.732,,,,
2259,01/21/22 05:00:00 PM,15.6597,42.732,,,,
2260,01/21/22 06:00:00 PM,15.6613,42.732,,,,
2261,01/21/22 07:00:00 PM,15.6628,42.732,,,,
2262,01/21/22 08:00:00 PM,15.6658,42.732,,,,
2263,01/21/22 09:00:00 PM,15.6721,42.732,,,,
2264,01/21/22 10:00:00 PM,15.6690,42.732,,,,
2265,01/21/22 11:00:00 PM,15.6644,42.732,,,,
2266,01/22/22 12:00:00 AM,15.6674,42.732,,,,
2267,01/22/22 01:00:00 AM,15.6613,42.732,,,,
2268,01/22/22 02:00:00 AM,15.6581,42.732,,,,
2269,01/22/22 03:00:00 AM,15.6567,42.732,,,,
2270,01/22/22 04:00:00 AM,15.6551,42.732,,,,
2271,01/22/22 05:00:00 AM,15.6520,42.732,,,,
2272,01/22/22 06:00:00 AM,15.6428,42.732,,,,
2273,01/22/22 07:00:00 AM,15.6383,42.732,,,,
2274,01/22/22 08:00:00 AM,15.6351,42.732,,,,
2275,01/22/22 09:00:00 AM,15.6336,42.732,,,,
2276,01/22/22 10:00:00 AM,15.6290,42.732,,,,
2277,01/22/22 11:00:00 AM,15.6246,42.915,,,,
2278,01/22/22 12:00:00 PM,15.6246,42.915,,,,
2279,01/22/22 01:00:00 PM,15.6155,42.915,,,,
2280,01/22/22 02:00:00 PM,15.6062,42.915,,,,
2281,01/22/22 03:00:00 PM,15.5971,42.915,,,,
2282,01/22/22 04:00:00 PM,15.5985,42.915,,,,
2283,01/22/22 05:00:00 PM,15.5878,42.915,,,,
2284,01/22/22 06:00:00 PM,15.5801,42.915,,,,
2285,01/22/22 07:00:00 PM,15.5694,42.915,,,,
2286,01/22/22 08:00:00 PM,15.5617,42.915,,,,
2287,01/22/22 09:00:00 PM,15.5601,42.915,,,,
2288,01/22/22 10:00:00 PM,15.5540,42.915,,,,
2289,01/22/22 11:00:00 PM,15.5540,42.915,,,,
2290,01/23/22 12:00:00 AM,15.5509,42.915,,,,
2291,01/23/22 01:00:00 AM,15.5494,42.915,,,,
2292,01/23/22 02:00:00 AM,15.5433,42.915,,,,
2293,01/23/22 03:00:00 AM,15.5402,42.915,,,,
2294,01/23/22 04:00:00 AM,15.5356,42.915,,,,
2295,01/23/22 05:00:00 AM,15.5309,42.915,,,,
2296,01/23/22 06:00:00 AM,15.5263,42.915,,,,
2297,01/23/22 07:00:00 AM,15.5156,42.915,,,,
2298,01/23/22 08:00:00 AM,15.5141,42.915,,,,
2299,01/23/22 09:00:00 AM,15.5141,42.915,,,,
2300,01/23/22 10:00:00 AM,15.5141,42.915,,,,
2301,01/23/22 11:00:00 AM,15.5095,42.915,,,,
2302,01/23/22 12:00:00 PM,15.5002,42.915,,,,
2303,01/23/22 01:00:00 PM,15.4895,42.915,,,,
2304,01/23/22 02:00:00 PM,15.4741,42.915,,,,
2305,01/23/22 03:00:00 PM,15.4617,42.915,,,,
2306,01/23/22 04:00:00 PM,15.4573,42.915,,,,
2307,01/23/22 05:00:00 PM,15.4573,42.915,,,,
2308,01/23/22 06:00:00 PM,15.4587,42.915,,,,
2309,01/23/22 07:00:00 PM,15.4541,42.915,,,,
2310,01/23/22 08:00:00 PM,15.4510,42.915,,,,
2311,01/23/22 09:00:00 PM,15.4464,42.915,,,,
2312,01/23/22 10:00:00 PM,15.4403,42.915,,,,
2313,01/23/22 11:00:00 PM,15.4403,42.915,,,,
2314,01/24/22 12:00:00 AM,15.4372,42.915,,,,
2315,01/24/22 01:00:00 AM,15.4280,42.915,,,,
2316,01/24/22 02:00:00 AM,15.4249,42.915,,,,
2317,01/24/22 03:00:00 AM,15.4203,42.915,,,,
2318,01/24/22 04:00:00 AM,15.4126,42.915,,,,
2319,01/24/22 05:00:00 AM,15.4111,42.915,,,,
2320,01/24/22 06:00:00 AM,15.4034,42.915,,,,
2321,01/24/22 07:00:00 AM,15.4018,42.915,,,,
2322,01/24/22 08:00:00 AM,15.4018,42.915,,,,
2323,01/24/22 09:00:00 AM,15.4050,42.915,,,,
2324,01/24/22 10:00:00 AM,15.4126,42.915,,,,
2325,01/24/22 11:00:00 AM,15.4219,42.915,,,,
2326,01/24/22 12:00:00 PM,15.4249,42.915,,,,
2327,01/24/22 01:00:00 PM,15.4172,42.915,,,,
2328,01/24/22 02:00:00 PM,15.4034,42.915,,,,
2329,01/24/22 03:00:00 PM,15.3942,42.915,,,,
2330,01/24/22 04:00:00 PM,15.3865,42.915,,,,
2331,01/24/22 05:00:00 PM,15.3911,42.915,,,,
2332,01/24/22 06:00:00 PM,15.3974,42.915,,,,
2333,01/24/22 07:00:00 PM,15.4034,42.915,,,,
2334,01/24/22 08:00:00 PM,15.4126,42.915,,,,
2335,01/24/22 09:00:00 PM,15.4203,42.915,,,,
2336,01/24/22 10:00:00 PM,15.4280,42.915,,,,
2337,01/24/22 11:00:00 PM,15.4342,42.915,,,,
2338,01/25/22 12:00:00 AM,15.4372,42.915,,,,
2339,01/25/22 01:00:00 AM,15.4480,42.915,,,,
2340,01/25/22 02:00:00 AM,15.4449,42.915,,,,
2341,01/25/22 03:00:00 AM,15.4449,42.915,,,,
2342,01/25/22 04:00:00 AM,15.4449,42.915,,,,
2343,01/25/22 05:00:00 AM,15.4449,42.915,,,,
2344,01/25/22 06:00:00 AM,15.4433,42.915,,,,
2345,01/25/22 07:00:00 AM,15.4388,42.915,,,,
2346,01/25/22 08:00:00 AM,15.4356,42.915,,,,
2347,01/25/22 09:00:00 AM,15.4356,42.915,,,,
2348,01/25/22 10:00:00 AM,15.4372,42.915,,,,
2349,01/25/22 11:00:00 AM,15.4403,42.915,,,,
2350,01/25/22 12:00:00 PM,15.4449,42.915,,,,
2351,01/25/22 01:00:00 PM,15.4311,42.915,,,,
2352,01/25/22 02:00:00 PM,15.4142,42.915,,,,
2353,01/25/22 03:00:00 PM,15.4050,42.915,,,,
2354,01/25/22 04:00:00 PM,15.3911,42.915,,,,
2355,01/25/22 05:00:00 PM,15.3865,42.915,,,,
2356,01/25/22 06:00:00 PM,15.3881,42.915,,,,
2357,01/25/22 07:00:00 PM,15.3804,42.915,,,,
2358,01/25/22 08:00:00 PM,15.3712,42.915,,,,
2359,01/25/22 09:00:00 PM,15.3681,42.915,,,,
2360,01/25/22 10:00:00 PM,15.3696,42.915,,,,
2361,01/25/22 11:00:00 PM,15.3712,42.915,,,,
2362,01/26/22 12:00:00 AM,15.3727,42.915,,,,
2363,01/26/22 01:00:00 AM,15.3666,42.915,,,,
2364,01/26/22 02:00:00 AM,15.3636,42.915,,,,
2365,01/26/22 03:00:00 AM,15.3696,42.915,,,,
2366,01/26/22 04:00:00 AM,15.3757,42.915,,,,
2367,01/26/22 05:00:00 AM,15.3681,42.915,,,,
2368,01/26/22 06:00:00 AM,15.3681,42.915,,,,
2369,01/26/22 07:00:00 AM,15.3681,42.915,,,,
2370,01/26/22 08:00:00 AM,15.3773,42.915,,,,
2371,01/26/22 09:00:00 AM,15.3942,42.915,,,,
2372,01/26/22 10:00:00 AM,15.3804,42.915,,,,
2373,01/26/22 11:00:00 AM,15.3897,42.915,,,,
2374,01/26/22 12:00:00 PM,15.3958,42.915,,,,
2375,01/26/22 01:00:00 PM,15.4004,42.915,,,,
2376,01/26/22 02:00:00 PM,15.3911,42.915,,,,
2377,01/26/22 03:00:00 PM,15.3942,42.915,,,,
2378,01/26/22 04:00:00 PM,15.3958,42.915,,,,
2379,01/26/22 05:00:00 PM,15.3942,42.915,,,,
2380,01/26/22 06:00:00 PM,15.3911,42.915,,,,
2381,01/26/22 07:00:00 PM,15.3942,42.915,,,,
2382,01/26/22 08:00:00 PM,15.3942,42.915,,,,
2383,01/26/22 09:00:00 PM,15.4018,42.915,,,,
2384,01/26/22 10:00:00 PM,15.4034,42.915,,,,
2385,01/26/22 11:00:00 PM,15.4095,42.915,,,,
2386,01/27/22 12:00:00 AM,15.4126,42.915,,,,
2387,01/27/22 01:00:00 AM,15.4203,42.915,,,,
2388,01/27/22 02:00:00 AM,15.4188,42.915,,,,
2389,01/27/22 03:00:00 AM,15.4172,42.915,,,,
2390,01/27/22 04:00:00 AM,15.4203,42.915,,,,
2391,01/27/22 05:00:00 AM,15.4172,42.915,,,,
2392,01/27/22 06:00:00 AM,15.4203,42.915,,,,
2393,01/27/22 07:00:00 AM,15.4249,42.915,,,,
2394,01/27/22 08:00:00 AM,15.4265,42.915,,,,
2395,01/27/22 09:00:00 AM,15.4311,42.915,,,,
2396,01/27/22 10:00:00 AM,15.4342,42.915,,,,
2397,01/27/22 11:00:00 AM,15.4388,42.915,,,,
2398,01/27/22 12:00:00 PM,15.4356,42.915,,,,
2399,01/27/22 01:00:00 PM,15.4265,42.915,,,,
2400,01/27/22 02:00:00 PM,15.4126,42.915,,,,
2401,01/27/22 03:00:00 PM,15.4018,42.915,,,,
2402,01/27/22 04:00:00 PM,15.3988,42.915,,,,
2403,01/27/22 05:00:00 PM,15.3974,42.915,,,,
2404,01/27/22 06:00:00 PM,15.3974,42.915,,,,
2405,01/27/22 07:00:00 PM,15.3988,42.915,,,,
2406,01/27/22 08:00:00 PM,15.3974,42.915,,,,
2407,01/27/22 09:00:00 PM,15.3942,42.915,,,,
2408,01/27/22 10:00:00 PM,15.3942,42.915,,,,
2409,01/27/22 11:00:00 PM,15.3988,42.915,,,,
2410,01/28/22 12:00:00 AM,15.3988,42.915,,,,
2411,01/28/22 01:00:00 AM,15.4004,42.915,,,,
2412,01/28/22 02:00:00 AM,15.3974,42.915,,,,
2413,01/28/22 03:00:00 AM,15.3927,42.915,,,,
2414,01/28/22 04:00:00 AM,15.3911,42.915,,,,
2415,01/28/22 05:00:00 AM,15.3820,42.915,,,,
2416,01/28/22 06:00:00 AM,15.3727,42.915,,,,
2417,01/28/22 07:00:00 AM,15.3696,42.915,,,,
2418,01/28/22 08:00:00 AM,15.3712,42.915,,,,
2419,01/28/22 09:00:00 AM,15.3712,42.915,,,,
2420,01/28/22 10:00:00 AM,15.3727,42.915,,,,
2421,01/28/22 11:00:00 AM,15.3757,42.915,,,,
2422,01/28/22 12:00:00 PM,15.3757,42.915,,,,
2423,01/28/22 01:00:00 PM,15.3589,42.915,,,,
2424,01/28/22 02:00:00 PM,15.3482,42.915,,,,
2425,01/28/22 03:00:00 PM,15.3419,42.915,,,,
2426,01/28/22 04:00:00 PM,15.3389,42.915,,,,
2427,01/28/22 05:00:00 PM,15.3419,42.915,,,,
2428,01/28/22 06:00:00 PM,15.3405,42.915,,,,
2429,01/28/22 07:00:00 PM,15.3435,42.915,,,,
2430,01/28/22 08:00:00 PM,15.3435,42.915,,,,
2431,01/28/22 09:00:00 PM,15.3512,42.915,,,,
2432,01/28/22 10:00:00 PM,15.3512,42.915,,,,
2433,01/28/22 11:00:00 PM,15.3528,42.915,,,,
2434,01/29/22 12:00:00 AM,15.3466,42.915,,,,
2435,01/29/22 01:00:00 AM,15.3389,42.915,,,,
2436,01/29/22 02:00:00 AM,15.3344,42.915,,,,
2437,01/29/22 03:00:00 AM,15.3344,42.915,,,,
2438,01/29/22 04:00:00 AM,15.3282,42.915,,,,
2439,01/29/22 05:00:00 AM,15.3235,42.915,,,,
2440,01/29/22 06:00:00 AM,15.3190,42.915,,,,
2441,01/29/22 07:00:00 AM,15.3144,42.915,,,,
2442,01/29/22 08:00:00 AM,15.3221,42.915,,,,
2443,01/29/22 09:00:00 AM,15.3267,42.915,,,,
2444,01/29/22 10:00:00 AM,15.3344,42.915,,,,
2445,01/29/22 11:00:00 AM,15.3389,42.915,,,,
2446,01/29/22 12:00:00 PM,15.3298,42.915,,,,
2447,01/29/22 01:00:00 PM,15.3144,42.915,,,,
2448,01/29/22 02:00:00 PM,15.2990,42.915,,,,
2449,01/29/22 03:00:00 PM,15.2883,42.915,,,,
2450,01/29/22 04:00:00 PM,15.2867,42.915,,,,
2451,01/29/22 05:00:00 PM,15.2883,42.915,,,,
2452,01/29/22 06:00:00 PM,15.2899,42.915,,,,
2453,01/29/22 07:00:00 PM,15.2883,42.915,,,,
2454,01/29/22 08:00:00 PM,15.2883,42.915,,,,
2455,01/29/22 09:00:00 PM,15.2836,42.915,,,,
2456,01/29/22 10:00:00 PM,15.2790,42.915,,,,
2457,01/29/22 11:00:00 PM,15.2760,42.915,,,,
2458,01/30/22 12:00:00 AM,15.2652,42.915,,,,
2459,01/30/22 01:00:00 AM,15.2591,42.915,,,,
2460,01/30/22 02:00:00 AM,15.2454,42.915,,,,
2461,01/30/22 03:00:00 AM,15.2314,42.915,,,,
2462,01/30/22 04:00:00 AM,15.2207,42.915,,,,
2463,01/30/22 05:00:00 AM,15.2192,42.915,,,,
2464,01/30/22 06:00:00 AM,15.2146,42.915,,,,
2465,01/30/22 07:00:00 AM,15.2023,42.915,,,,
2466,01/30/22 08:00:00 AM,15.1870,42.915,,,,
2467,01/30/22 09:00:00 AM,15.1763,42.915,,,,
2468,01/30/22 10:00:00 AM,15.1717,42.915,,,,
2469,01/30/22 11:00:00 AM,15.1654,42.915,,,,
2470,01/30/22 12:00:00 PM,15.1517,42.915,,,,
2471,01/30/22 01:00:00 PM,15.1225,42.915,,,,
2472,01/30/22 02:00:00 PM,15.0996,42.915,,,,
2473,01/30/22 03:00:00 PM,15.0719,42.915,,,,
2474,01/30/22 04:00:00 PM,15.0474,42.915,,,,
2475,01/30/22 05:00:00 PM,15.0490,42.915,,,,
2476,01/30/22 06:00:00 PM,15.0567,42.915,,,,
2477,01/30/22 07:00:00 PM,15.0796,42.915,,,,
2478,01/30/22 08:00:00 PM,15.0858,42.915,,,,
2479,01/30/22 09:00:00 PM,15.1010,42.915,,,,
2480,01/30/22 10:00:00 PM,15.1164,42.915,,,,
2481,01/30/22 11:00:00 PM,15.1241,42.915,,,,
2482,01/31/22 12:00:00 AM,15.1256,42.915,,,,
2483,01/31/22 01:00:00 AM,15.1440,42.915,,,,
2484,01/31/22 02:00:00 AM,15.1593,42.915,,,,
2485,01/31/22 03:00:00 AM,15.1686,42.915,,,,
2486,01/31/22 04:00:00 AM,15.1794,42.915,,,,
2487,01/31/22 05:00:00 AM,15.1901,42.915,,,,
2488,01/31/22 06:00:00 AM,15.1978,42.915,,,,
2489,01/31/22 07:00:00 AM,15.2023,42.915,,,,
2490,01/31/22 08:00:00 AM,15.2069,42.915,,,,
2491,01/31/22 09:00:00 AM,15.2069,42.915,,,,
2492,01/31/22 10:00:00 AM,15.2100,42.915,,,,
2493,01/31/22 11:00:00 AM,15.2192,42.915,,,,
2494,01/31/22 12:00:00 PM,15.2253,42.915,,,,
2495,01/31/22 01:00:00 PM,15.2239,42.915,,,,
2496,01/31/22 02:00:00 PM,15.2192,42.915,,,,
2497,01/31/22 03:00:00 PM,15.2176,42.915,,,,
2498,01/31/22 04:00:00 PM,15.2192,42.915,,,,
2499,01/31/22 05:00:00 PM,15.2207,42.915,,,,
2500,01/31/22 06:00:00 PM,15.2284,42.915,,,,
2501,01/31/22 07:00:00 PM,15.2346,42.915,,,,
2502,01/31/22 08:00:00 PM,15.2454,42.915,,,,
2503,01/31/22 09:00:00 PM,15.2468,42.915,,,,
2504,01/31/22 10:00:00 PM,15.2530,42.915,,,,
2505,01/31/22 11:00:00 PM,15.2514,42.915,,,,
2506,02/01/22 12:00:00 AM,15.2526,42.732,,,,
2507,02/01/22 01:00:00 AM,15.2572,42.732,,,,
2508,02/01/22 02:00:00 AM,15.2603,42.732,,,,
2509,02/01/22 03:00:00 AM,15.2512,42.732,,,,
2510,02/01/22 04:00:00 AM,15.2481,42.732,,,,
2511,02/01/22 05:00:00 AM,15.2512,42.732,,,,
2512,02/01/22 06:00:00 AM,15.2481,42.732,,,,
2513,02/01/22 07:00:00 AM,15.2496,42.732,,,,
2514,02/01/22 08:00:00 AM,15.2496,42.732,,,,
2515,02/01/22 09:00:00 AM,15.2542,42.732,,,,
2516,02/01/22 10:00:00 AM,15.2512,42.732,,,,
2517,02/01/22 11:00:00 AM,15.2526,42.732,,,,
2518,02/01/22 12:00:00 PM,15.2526,42.732,,,,
2519,02/01/22 01:00:00 PM,15.2465,42.732,,,,
2520,02/01/22 02:00:00 PM,15.2374,42.732,,,,
2521,02/01/22 03:00:00 PM,15.2342,42.732,,,,
2522,02/01/22 04:00:00 PM,15.2297,42.732,,,,
2523,02/01/22 05:00:00 PM,15.2327,42.732,,,,
2524,02/01/22 06:00:00 PM,15.2311,42.732,,,,
2525,02/01/22 07:00:00 PM,15.2374,42.732,,,,
2526,02/01/22 08:00:00 PM,15.2404,42.732,,,,
2527,02/01/22 09:00:00 PM,15.2404,42.732,,,,
2528,02/01/22 10:00:00 PM,15.2451,42.732,,,,
2529,02/01/22 11:00:00 PM,15.2526,42.732,,,,
2530,02/02/22 12:00:00 AM,15.2635,42.732,,,,
2531,02/02/22 01:00:00 AM,15.2572,42.732,,,,
2532,02/02/22 02:00:00 AM,15.2572,42.732,,,,
2533,02/02/22 03:00:00 AM,15.2588,42.732,,,,
2534,02/02/22 04:00:00 AM,15.2635,42.732,,,,
2535,02/02/22 05:00:00 AM,15.2635,42.732,,,,
2536,02/02/22 06:00:00 AM,15.2635,42.732,,,,
2537,02/02/22 07:00:00 AM,15.2558,42.732,,,,
2538,02/02/22 08:00:00 AM,15.2572,42.732,,,,
2539,02/02/22 09:00:00 AM,15.2603,42.732,,,,
2540,02/02/22 10:00:00 AM,15.2665,42.732,,,,
2541,02/02/22 11:00:00 AM,15.2619,42.732,,,,
2542,02/02/22 12:00:00 PM,15.2572,42.732,,,,
2543,02/02/22 01:00:00 PM,15.2481,42.732,,,,
2544,02/02/22 02:00:00 PM,15.2374,42.732,,,,
2545,02/02/22 03:00:00 PM,15.2297,42.732,,,,
2546,02/02/22 04:00:00 PM,15.2190,42.732,,,,
2547,02/02/22 05:00:00 PM,15.2066,42.732,,,,
2548,02/02/22 06:00:00 PM,15.2020,42.732,,,,
2549,02/02/22 07:00:00 PM,15.2036,42.732,,,,
2550,02/02/22 08:00:00 PM,15.2036,42.732,,,,
2551,02/02/22 09:00:00 PM,15.2082,42.732,,,,
2552,02/02/22 10:00:00 PM,15.2066,42.732,,,,
2553,02/02/22 11:00:00 PM,15.2143,42.732,,,,
2554,02/03/22 12:00:00 AM,15.2113,42.732,,,,
2555,02/03/22 01:00:00 AM,15.2143,42.732,,,,
2556,02/03/22 02:00:00 AM,15.2113,42.732,,,,
2557,02/03/22 03:00:00 AM,15.2127,42.732,,,,
2558,02/03/22 04:00:00 AM,15.2158,42.732,,,,
2559,02/03/22 05:00:00 AM,15.2143,42.732,,,,
2560,02/03/22 06:00:00 AM,15.2174,42.732,,,,
2561,02/03/22 07:00:00 AM,15.2204,42.732,,,,
2562,02/03/22 08:00:00 AM,15.2266,42.732,,,,
2563,02/03/22 09:00:00 AM,15.2266,42.732,,,,
2564,02/03/22 10:00:00 AM,15.2327,42.732,,,,
2565,02/03/22 11:00:00 AM,15.2419,42.732,,,,
2566,02/03/22 12:00:00 PM,15.2465,42.732,,,,
2567,02/03/22 01:00:00 PM,15.2419,42.732,,,,
2568,02/03/22 02:00:00 PM,15.2451,42.732,,,,
2569,02/03/22 03:00:00 PM,15.2419,42.732,,,,
2570,02/03/22 04:00:00 PM,15.2388,42.732,,,,
2571,02/03/22 05:00:00 PM,15.2358,42.732,,,,
2572,02/03/22 06:00:00 PM,15.2281,42.732,,,,
2573,02/03/22 07:00:00 PM,15.2297,42.732,,,,
2574,02/03/22 08:00:00 PM,15.2374,42.732,,,,
2575,02/03/22 09:00:00 PM,15.2342,42.732,,,,
2576,02/03/22 10:00:00 PM,15.2327,42.732,,,,
2577,02/03/22 11:00:00 PM,15.2297,42.732,,,,
2578,02/04/22 12:00:00 AM,15.2327,42.732,,,,
2579,02/04/22 01:00:00 AM,15.2250,42.732,,,,
2580,02/04/22 02:00:00 AM,15.2066,42.732,,,,
2581,02/04/22 03:00:00 AM,15.1898,42.732,,,,
2582,02/04/22 04:00:00 AM,15.1821,42.732,,,,
2583,02/04/22 05:00:00 AM,15.1852,42.732,,,,
2584,02/04/22 06:00:00 AM,15.1728,42.732,,,,
2585,02/04/22 07:00:00 AM,15.1621,42.732,,,,
2586,02/04/22 08:00:00 AM,15.1514,42.732,,,,
2587,02/04/22 09:00:00 AM,15.1467,42.732,,,,
2588,02/04/22 10:00:00 AM,15.1530,42.732,,,,
2589,02/04/22 11:00:00 AM,15.1406,42.732,,,,
2590,02/04/22 12:00:00 PM,15.1285,42.732,,,,
2591,02/04/22 01:00:00 PM,15.1145,42.732,,,,
2592,02/04/22 02:00:00 PM,15.1068,42.732,,,,
2593,02/04/22 03:00:00 PM,15.1038,42.732,,,,
2594,02/04/22 04:00:00 PM,15.0961,42.732,,,,
2595,02/04/22 05:00:00 PM,15.0961,42.732,,,,
2596,02/04/22 06:00:00 PM,15.1023,42.732,,,,
2597,02/04/22 07:00:00 PM,15.1007,42.732,,,,
2598,02/04/22 08:00:00 PM,15.1038,42.732,,,,
2599,02/04/22 09:00:00 PM,15.1192,42.732,,,,
2600,02/04/22 10:00:00 PM,15.1269,42.732,,,,
2601,02/04/22 11:00:00 PM,15.1376,42.732,,,,
2602,02/05/22 12:00:00 AM,15.1560,42.732,,,,
2603,02/05/22 01:00:00 AM,15.1651,42.732,,,,
2604,02/05/22 02:00:00 AM,15.1759,42.732,,,,
2605,02/05/22 03:00:00 AM,15.1775,42.732,,,,
2606,02/05/22 04:00:00 AM,15.1759,42.732,,,,
2607,02/05/22 05:00:00 AM,15.1744,42.732,,,,
2608,02/05/22 06:00:00 AM,15.1852,42.732,,,,
2609,02/05/22 07:00:00 AM,15.1836,42.732,,,,
2610,02/05/22 08:00:00 AM,15.1959,42.732,,,,
2611,02/05/22 09:00:00 AM,15.2050,42.732,,,,
2612,02/05/22 10:00:00 AM,15.2127,42.732,,,,
2613,02/05/22 11:00:00 AM,15.2190,42.732,,,,
2614,02/05/22 12:00:00 PM,15.2127,42.732,,,,
2615,02/05/22 01:00:00 PM,15.2097,42.732,,,,
2616,02/05/22 02:00:00 PM,15.2005,42.732,,,,
2617,02/05/22 03:00:00 PM,15.1928,42.732,,,,
2618,02/05/22 04:00:00 PM,15.1836,42.732,,,,
2619,02/05/22 05:00:00 PM,15.1975,42.732,,,,
2620,02/05/22 06:00:00 PM,15.2020,42.732,,,,
2621,02/05/22 07:00:00 PM,15.2036,42.732,,,,
2622,02/05/22 08:00:00 PM,15.1943,42.732,,,,
2623,02/05/22 09:00:00 PM,15.1898,42.732,,,,
2624,02/05/22 10:00:00 PM,15.1791,42.732,,,,
2625,02/05/22 11:00:00 PM,15.1805,42.732,,,,
2626,02/06/22 12:00:00 AM,15.1744,42.732,,,,
2627,02/06/22 01:00:00 AM,15.1651,42.732,,,,
2628,02/06/22 02:00:00 AM,15.1499,42.732,,,,
2629,02/06/22 03:00:00 AM,15.1560,42.732,,,,
2630,02/06/22 04:00:00 AM,15.1467,42.732,,,,
2631,02/06/22 05:00:00 AM,15.1453,42.732,,,,
2632,02/06/22 06:00:00 AM,15.1392,42.732,,,,
2633,02/06/22 07:00:00 AM,15.1299,42.732,,,,
2634,02/06/22 08:00:00 AM,15.1269,42.732,,,,
2635,02/06/22 09:00:00 AM,15.1285,42.732,,,,
2636,02/06/22 10:00:00 AM,15.1299,42.732,,,,
2637,02/06/22 11:00:00 AM,15.1222,42.732,,,,
2638,02/06/22 12:00:00 PM,15.1208,42.732,,,,
2639,02/06/22 01:00:00 PM,15.1023,42.732,,,,
2640,02/06/22 02:00:00 PM,15.0809,42.732,,,,
2641,02/06/22 03:00:00 PM,15.0671,42.732,,,,
2642,02/06/22 04:00:00 PM,15.0517,42.732,,,,
2643,02/06/22 05:00:00 PM,15.0424,42.732,,,,
2644,02/06/22 06:00:00 PM,15.0333,42.732,,,,
2645,02/06/22 07:00:00 PM,15.0256,42.732,,,,
2646,02/06/22 08:00:00 PM,15.0195,42.732,,,,
2647,02/06/22 09:00:00 PM,15.0240,42.732,,,,
2648,02/06/22 10:00:00 PM,15.0256,42.732,,,,
2649,02/06/22 11:00:00 PM,15.0317,42.732,,,,
2650,02/07/22 12:00:00 AM,15.0364,42.732,,,,
2651,02/07/22 01:00:00 AM,15.0394,42.732,,,,
2652,02/07/22 02:00:00 AM,15.0379,42.732,,,,
2653,02/07/22 03:00:00 AM,15.0364,42.732,,,,
2654,02/07/22 04:00:00 AM,15.0379,42.732,,,,
2655,02/07/22 05:00:00 AM,15.0349,42.732,,,,
2656,02/07/22 06:00:00 AM,15.0440,42.732,,,,
2657,02/07/22 07:00:00 AM,15.0456,42.732,,,,
2658,02/07/22 08:00:00 AM,15.0517,42.732,,,,
2659,02/07/22 09:00:00 AM,15.0655,42.732,,,,
2660,02/07/22 10:00:00 AM,15.0732,42.732,,,,
2661,02/07/22 11:00:00 AM,15.0947,42.732,,,,
2662,02/07/22 12:00:00 PM,15.1145,42.732,,,,
2663,02/07/22 01:00:00 PM,15.1023,42.732,,,,
2664,02/07/22 02:00:00 PM,15.1007,42.732,,,,
2665,02/07/22 03:00:00 PM,15.1023,42.732,,,,
2666,02/07/22 04:00:00 PM,15.1100,42.732,,,,
2667,02/07/22 05:00:00 PM,15.1208,42.732,,,,
2668,02/07/22 06:00:00 PM,15.1285,42.732,,,,
2669,02/07/22 07:00:00 PM,15.1406,42.732,,,,
2670,02/07/22 08:00:00 PM,15.1453,42.732,,,,
2671,02/07/22 09:00:00 PM,15.1437,42.732,,,,
2672,02/07/22 10:00:00 PM,15.1499,42.732,,,,
2673,02/07/22 11:00:00 PM,15.1591,42.732,,,,
2674,02/08/22 12:00:00 AM,15.1683,42.732,,,,
2675,02/08/22 01:00:00 AM,15.1775,42.732,,,,
2676,02/08/22 02:00:00 AM,15.1836,42.732,,,,
2677,02/08/22 03:00:00 AM,15.1943,42.732,,,,
2678,02/08/22 04:00:00 AM,15.1805,42.732,,,,
2679,02/08/22 05:00:00 AM,15.1759,42.732,,,,
2680,02/08/22 06:00:00 AM,15.1791,42.732,,,,
2681,02/08/22 07:00:00 AM,15.1744,42.732,,,,
2682,02/08/22 08:00:00 AM,15.1728,42.732,,,,
2683,02/08/22 09:00:00 AM,15.1852,42.732,,,,
2684,02/08/22 10:00:00 AM,15.1882,42.732,,,,
2685,02/08/22 11:00:00 AM,15.1836,42.732,,,,
2686,02/08/22 12:00:00 PM,15.1836,42.732,,,,
2687,02/08/22 01:00:00 PM,15.1744,42.732,,,,
2688,02/08/22 02:00:00 PM,15.1683,42.732,,,,
2689,02/08/22 03:00:00 PM,15.1621,42.732,,,,
2690,02/08/22 04:00:00 PM,15.1728,42.732,,,,
2691,02/08/22 05:00:00 PM,15.1683,42.732,,,,
2692,02/08/22 06:00:00 PM,15.1667,42.732,,,,
2693,02/08/22 07:00:00 PM,15.1698,42.732,,,,
2694,02/08/22 08:00:00 PM,15.1651,42.732,,,,
2695,02/08/22 09:00:00 PM,15.1591,42.732,,,,
2696,02/08/22 10:00:00 PM,15.1591,42.732,,,,
2697,02/08/22 11:00:00 PM,15.1651,42.732,,,,
