"Plot Title: RUT_JO_W3_20632238"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20632238, SEN S/N: 20632238)","Temp, °F (LGR S/N: 20632238, SEN S/N: 20632238)","Coupler Detached (LGR S/N: 20632238)","Coupler Attached (LGR S/N: 20632238)","Host Connected (LGR S/N: 20632238)","End Of File (LGR S/N: 20632238)"
2836,09/28/23 12:15:00 AM,14.7203,57.958,,,,
2837,09/28/23 12:30:00 AM,14.7203,57.958,,,,
2838,09/28/23 12:45:00 AM,14.7189,57.958,,,,
2839,09/28/23 01:00:00 AM,14.7189,57.958,,,,
2840,09/28/23 01:15:00 AM,14.7189,57.958,,,,
2841,09/28/23 01:30:00 AM,14.7157,57.958,,,,
2842,09/28/23 01:45:00 AM,14.7157,57.958,,,,
2843,09/28/23 02:00:00 AM,14.7157,57.958,,,,
2844,09/28/23 02:15:00 AM,14.7142,57.958,,,,
2845,09/28/23 02:30:00 AM,14.7096,57.958,,,,
2846,09/28/23 02:45:00 AM,14.7096,57.958,,,,
2847,09/28/23 03:00:00 AM,14.7096,57.958,,,,
2848,09/28/23 03:15:00 AM,14.7096,57.958,,,,
2849,09/28/23 03:30:00 AM,14.7096,57.958,,,,
2850,09/28/23 03:45:00 AM,14.7081,57.958,,,,
2851,09/28/23 04:00:00 AM,14.7065,57.958,,,,
2852,09/28/23 04:15:00 AM,14.7049,57.958,,,,
2853,09/28/23 04:30:00 AM,14.7049,57.958,,,,
2854,09/28/23 04:45:00 AM,14.7035,57.958,,,,
2855,09/28/23 05:00:00 AM,14.7035,57.958,,,,
2856,09/28/23 05:15:00 AM,14.7035,57.958,,,,
2857,09/28/23 05:30:00 AM,14.7035,57.958,,,,
2858,09/28/23 05:45:00 AM,14.7035,57.958,,,,
2859,09/28/23 06:00:00 AM,14.7004,57.958,,,,
2860,09/28/23 06:15:00 AM,14.6988,57.958,,,,
2861,09/28/23 06:30:00 AM,14.6958,57.958,,,,
2862,09/28/23 06:45:00 AM,14.6958,57.958,,,,
2863,09/28/23 07:00:00 AM,14.6942,57.958,,,,
2864,09/28/23 07:15:00 AM,14.6928,57.958,,,,
2865,09/28/23 07:30:00 AM,14.6942,57.958,,,,
2866,09/28/23 07:45:00 AM,14.6928,57.958,,,,
2867,09/28/23 08:00:00 AM,14.6928,57.958,,,,
2868,09/28/23 08:15:00 AM,14.6928,57.958,,,,
2869,09/28/23 08:30:00 AM,14.6912,57.958,,,,
2870,09/28/23 08:45:00 AM,14.6942,57.958,,,,
2871,09/28/23 09:00:00 AM,14.6942,57.958,,,,
2872,09/28/23 09:15:00 AM,14.6928,57.958,,,,
2873,09/28/23 09:30:00 AM,14.6928,57.958,,,,
2874,09/28/23 09:45:00 AM,14.6912,57.958,,,,
2875,09/28/23 10:00:00 AM,14.6912,57.958,,,,
2876,09/28/23 10:15:00 AM,14.6912,57.958,,,,
2877,09/28/23 10:30:00 AM,14.6942,57.958,,,,
2878,09/28/23 10:45:00 AM,14.6958,57.958,,,,
2879,09/28/23 11:00:00 AM,14.6928,57.958,,,,
2880,09/28/23 11:15:00 AM,14.6928,57.958,,,,
2881,09/28/23 11:30:00 AM,14.6928,57.958,,,,
2882,09/28/23 11:45:00 AM,14.6881,57.958,,,,
2883,09/28/23 12:00:00 PM,14.6865,57.958,,,,
2884,09/28/23 12:15:00 PM,14.6881,57.958,,,,
2885,09/28/23 12:30:00 PM,14.6835,57.958,,,,
2886,09/28/23 12:45:00 PM,14.6820,57.958,,,,
2887,09/28/23 01:00:00 PM,14.6835,57.958,,,,
2888,09/28/23 01:15:00 PM,14.6804,57.958,,,,
2889,09/28/23 01:30:00 PM,14.6804,57.958,,,,
2890,09/28/23 01:45:00 PM,14.6820,57.958,,,,
2891,09/28/23 02:00:00 PM,14.6804,57.958,,,,
2892,09/28/23 02:15:00 PM,14.6790,57.958,,,,
2893,09/28/23 02:30:00 PM,14.6790,57.958,,,,
2894,09/28/23 02:45:00 PM,14.6758,57.958,,,,
2895,09/28/23 03:00:00 PM,14.6743,57.958,,,,
2896,09/28/23 03:15:00 PM,14.6727,57.958,,,,
2897,09/28/23 03:30:00 PM,14.6713,57.958,,,,
2898,09/28/23 03:45:00 PM,14.6713,57.958,,,,
2899,09/28/23 04:00:00 PM,14.6713,57.958,,,,
2900,09/28/23 04:15:00 PM,14.6713,57.958,,,,
2901,09/28/23 04:30:00 PM,14.6697,57.958,,,,
2902,09/28/23 04:45:00 PM,14.6697,57.958,,,,
2903,09/28/23 05:00:00 PM,14.6713,57.958,,,,
2904,09/28/23 05:15:00 PM,14.6682,57.958,,,,
2905,09/28/23 05:30:00 PM,14.6713,57.958,,,,
2906,09/28/23 05:45:00 PM,14.6713,57.958,,,,
2907,09/28/23 06:00:00 PM,14.6713,57.958,,,,
2908,09/28/23 06:15:00 PM,14.6727,57.958,,,,
2909,09/28/23 06:30:00 PM,14.6743,57.958,,,,
2910,09/28/23 06:45:00 PM,14.6743,57.958,,,,
2911,09/28/23 07:00:00 PM,14.6743,57.958,,,,
2912,09/28/23 07:15:00 PM,14.6727,57.958,,,,
2913,09/28/23 07:30:00 PM,14.6774,57.958,,,,
2914,09/28/23 07:45:00 PM,14.6774,57.958,,,,
2915,09/28/23 08:00:00 PM,14.6758,57.958,,,,
2916,09/28/23 08:15:00 PM,14.6774,57.958,,,,
2917,09/28/23 08:30:00 PM,14.6774,57.958,,,,
2918,09/28/23 08:45:00 PM,14.6758,57.958,,,,
2919,09/28/23 09:00:00 PM,14.6758,57.958,,,,
2920,09/28/23 09:15:00 PM,14.6743,57.958,,,,
2921,09/28/23 09:30:00 PM,14.6758,57.958,,,,
2922,09/28/23 09:45:00 PM,14.6727,57.958,,,,
2923,09/28/23 10:00:00 PM,14.6727,57.958,,,,
2924,09/28/23 10:15:00 PM,14.6727,57.958,,,,
2925,09/28/23 10:30:00 PM,14.6713,57.958,,,,
2926,09/28/23 10:45:00 PM,14.6713,57.958,,,,
2927,09/28/23 11:00:00 PM,14.6713,57.958,,,,
2928,09/28/23 11:15:00 PM,14.6727,57.958,,,,
2929,09/28/23 11:30:00 PM,14.6713,57.958,,,,
2930,09/28/23 11:45:00 PM,14.6697,57.958,,,,
2931,09/29/23 12:00:00 AM,14.6667,57.958,,,,
2932,09/29/23 12:15:00 AM,14.6667,57.958,,,,
2933,09/29/23 12:30:00 AM,14.6651,57.958,,,,
2934,09/29/23 12:45:00 AM,14.6636,57.958,,,,
2935,09/29/23 01:00:00 AM,14.6620,57.958,,,,
2936,09/29/23 01:15:00 AM,14.6636,57.958,,,,
2937,09/29/23 01:30:00 AM,14.6606,57.958,,,,
2938,09/29/23 01:45:00 AM,14.6606,57.958,,,,
2939,09/29/23 02:00:00 AM,14.6620,57.958,,,,
2940,09/29/23 02:15:00 AM,14.6620,57.958,,,,
2941,09/29/23 02:30:00 AM,14.6606,57.958,,,,
2942,09/29/23 02:45:00 AM,14.6590,57.958,,,,
2943,09/29/23 03:00:00 AM,14.6575,57.958,,,,
2944,09/29/23 03:15:00 AM,14.6543,57.958,,,,
2945,09/29/23 03:30:00 AM,14.6559,57.958,,,,
2946,09/29/23 03:45:00 AM,14.6529,57.958,,,,
2947,09/29/23 04:00:00 AM,14.6498,57.958,,,,
2948,09/29/23 04:15:00 AM,14.6498,57.958,,,,
2949,09/29/23 04:30:00 AM,14.6482,57.958,,,,
2950,09/29/23 04:45:00 AM,14.6468,57.958,,,,
2951,09/29/23 05:00:00 AM,14.6452,57.958,,,,
2952,09/29/23 05:15:00 AM,14.6452,57.958,,,,
2953,09/29/23 05:30:00 AM,14.6452,57.958,,,,
2954,09/29/23 05:45:00 AM,14.6452,57.958,,,,
2955,09/29/23 06:00:00 AM,14.6436,57.958,,,,
2956,09/29/23 06:15:00 AM,14.6436,57.958,,,,
2957,09/29/23 06:30:00 AM,14.6452,57.958,,,,
2958,09/29/23 06:45:00 AM,14.6436,57.958,,,,
2959,09/29/23 07:00:00 AM,14.6421,57.958,,,,
2960,09/29/23 07:15:00 AM,14.6436,57.958,,,,
2961,09/29/23 07:30:00 AM,14.6452,57.958,,,,
2962,09/29/23 07:45:00 AM,14.6436,57.958,,,,
2963,09/29/23 08:00:00 AM,14.6436,57.958,,,,
2964,09/29/23 08:15:00 AM,14.6452,57.958,,,,
2965,09/29/23 08:30:00 AM,14.6421,57.958,,,,
2966,09/29/23 08:45:00 AM,14.6452,57.958,,,,
2967,09/29/23 09:00:00 AM,14.6436,57.958,,,,
2968,09/29/23 09:15:00 AM,14.6436,57.958,,,,
2969,09/29/23 09:30:00 AM,14.6436,57.958,,,,
2970,09/29/23 09:45:00 AM,14.6421,57.958,,,,
2971,09/29/23 10:00:00 AM,14.6405,57.958,,,,
2972,09/29/23 10:15:00 AM,14.6391,57.958,,,,
2973,09/29/23 10:30:00 AM,14.6375,57.958,,,,
2974,09/29/23 10:45:00 AM,14.6345,57.958,,,,
2975,09/29/23 11:00:00 AM,14.6345,57.958,,,,
2976,09/29/23 11:15:00 AM,14.6345,57.958,,,,
2977,09/29/23 11:30:00 AM,14.6314,57.958,,,,
2978,09/29/23 11:45:00 AM,14.6298,57.958,,,,
2979,09/29/23 12:00:00 PM,14.6298,57.958,,,,
2980,09/29/23 12:15:00 PM,14.6268,57.958,,,,
2981,09/29/23 12:30:00 PM,14.6284,57.958,,,,
2982,09/29/23 12:45:00 PM,14.6284,57.958,,,,
2983,09/29/23 01:00:00 PM,14.6298,57.958,,,,
2984,09/29/23 01:15:00 PM,14.6298,57.958,,,,
2985,09/29/23 01:30:00 PM,14.6268,57.958,,,,
2986,09/29/23 01:45:00 PM,14.6268,57.958,,,,
2987,09/29/23 02:00:00 PM,14.6253,57.958,,,,
2988,09/29/23 02:15:00 PM,14.6268,57.958,,,,
2989,09/29/23 02:30:00 PM,14.6218,57.785,,,,
2990,09/29/23 02:45:00 PM,14.6234,57.785,,,,
2991,09/29/23 03:00:00 PM,14.6188,57.785,,,,
2992,09/29/23 03:15:00 PM,14.6173,57.785,,,,
2993,09/29/23 03:30:00 PM,14.6173,57.785,,,,
2994,09/29/23 03:45:00 PM,14.6173,57.785,,,,
2995,09/29/23 04:00:00 PM,14.6157,57.785,,,,
2996,09/29/23 04:15:00 PM,14.6173,57.785,,,,
2997,09/29/23 04:30:00 PM,14.6157,57.785,,,,
2998,09/29/23 04:45:00 PM,14.6173,57.785,,,,
2999,09/29/23 05:00:00 PM,14.6173,57.785,,,,
3000,09/29/23 05:15:00 PM,14.6157,57.785,,,,
3001,09/29/23 05:30:00 PM,14.6173,57.785,,,,
3002,09/29/23 05:45:00 PM,14.6173,57.785,,,,
3003,09/29/23 06:00:00 PM,14.6204,57.785,,,,
3004,09/29/23 06:15:00 PM,14.6204,57.785,,,,
3005,09/29/23 06:30:00 PM,14.6204,57.785,,,,
3006,09/29/23 06:45:00 PM,14.6218,57.785,,,,
3007,09/29/23 07:00:00 PM,14.6234,57.785,,,,
3008,09/29/23 07:15:00 PM,14.6265,57.785,,,,
3009,09/29/23 07:30:00 PM,14.6265,57.785,,,,
3010,09/29/23 07:45:00 PM,14.6295,57.785,,,,
3011,09/29/23 08:00:00 PM,14.6311,57.785,,,,
3012,09/29/23 08:15:00 PM,14.6326,57.785,,,,
3013,09/29/23 08:30:00 PM,14.6311,57.785,,,,
3014,09/29/23 08:45:00 PM,14.6326,57.785,,,,
3015,09/29/23 09:00:00 PM,14.6356,57.785,,,,
3016,09/29/23 09:15:00 PM,14.6356,57.785,,,,
3017,09/29/23 09:30:00 PM,14.6356,57.785,,,,
3018,09/29/23 09:45:00 PM,14.6388,57.785,,,,
3019,09/29/23 10:00:00 PM,14.6372,57.785,,,,
3020,09/29/23 10:15:00 PM,14.6372,57.785,,,,
3021,09/29/23 10:30:00 PM,14.6372,57.785,,,,
3022,09/29/23 10:45:00 PM,14.6403,57.785,,,,
3023,09/29/23 11:00:00 PM,14.6418,57.785,,,,
3024,09/29/23 11:15:00 PM,14.6403,57.785,,,,
3025,09/29/23 11:30:00 PM,14.6433,57.785,,,,
3026,09/29/23 11:45:00 PM,14.6418,57.785,,,,
3027,09/30/23 12:00:00 AM,14.6418,57.785,,,,
3028,09/30/23 12:15:00 AM,14.6433,57.785,,,,
3029,09/30/23 12:30:00 AM,14.6479,57.785,,,,
3030,09/30/23 12:45:00 AM,14.6479,57.785,,,,
3031,09/30/23 01:00:00 AM,14.6510,57.785,,,,
3032,09/30/23 01:15:00 AM,14.6495,57.785,,,,
3033,09/30/23 01:30:00 AM,14.6526,57.785,,,,
3034,09/30/23 01:45:00 AM,14.6556,57.785,,,,
3035,09/30/23 02:00:00 AM,14.6571,57.785,,,,
3036,09/30/23 02:15:00 AM,14.6587,57.785,,,,
3037,09/30/23 02:30:00 AM,14.6587,57.785,,,,
3038,09/30/23 02:45:00 AM,14.6571,57.785,,,,
3039,09/30/23 03:00:00 AM,14.6587,57.785,,,,
3040,09/30/23 03:15:00 AM,14.6556,57.785,,,,
3041,09/30/23 03:30:00 AM,14.6571,57.785,,,,
3042,09/30/23 03:45:00 AM,14.6571,57.785,,,,
3043,09/30/23 04:00:00 AM,14.6556,57.785,,,,
3044,09/30/23 04:15:00 AM,14.6571,57.785,,,,
3045,09/30/23 04:30:00 AM,14.6587,57.785,,,,
3046,09/30/23 04:45:00 AM,14.6617,57.785,,,,
3047,09/30/23 05:00:00 AM,14.6617,57.785,,,,
3048,09/30/23 05:15:00 AM,14.6617,57.785,,,,
3049,09/30/23 05:30:00 AM,14.6633,57.785,,,,
3050,09/30/23 05:45:00 AM,14.6648,57.785,,,,
3051,09/30/23 06:00:00 AM,14.6694,57.785,,,,
3052,09/30/23 06:15:00 AM,14.6694,57.785,,,,
3053,09/30/23 06:30:00 AM,14.6710,57.785,,,,
3054,09/30/23 06:45:00 AM,14.6725,57.785,,,,
3055,09/30/23 07:00:00 AM,14.6740,57.785,,,,
3056,09/30/23 07:15:00 AM,14.6740,57.785,,,,
3057,09/30/23 07:30:00 AM,14.6771,57.785,,,,
3058,09/30/23 07:45:00 AM,14.6787,57.785,,,,
3059,09/30/23 08:00:00 AM,14.6801,57.785,,,,
3060,09/30/23 08:15:00 AM,14.6801,57.785,,,,
3061,09/30/23 08:30:00 AM,14.6832,57.785,,,,
3062,09/30/23 08:45:00 AM,14.6832,57.785,,,,
3063,09/30/23 09:00:00 AM,14.6862,57.785,,,,
3064,09/30/23 09:15:00 AM,14.6894,57.785,,,,
3065,09/30/23 09:30:00 AM,14.6894,57.785,,,,
3066,09/30/23 09:45:00 AM,14.6894,57.785,,,,
3067,09/30/23 10:00:00 AM,14.6925,57.785,,,,
3068,09/30/23 10:15:00 AM,14.6909,57.785,,,,
3069,09/30/23 10:30:00 AM,14.6909,57.785,,,,
3070,09/30/23 10:45:00 AM,14.6909,57.785,,,,
3071,09/30/23 11:00:00 AM,14.6894,57.785,,,,
3072,09/30/23 11:15:00 AM,14.6909,57.785,,,,
3073,09/30/23 11:30:00 AM,14.6894,57.785,,,,
3074,09/30/23 11:45:00 AM,14.6909,57.785,,,,
3075,09/30/23 12:00:00 PM,14.6925,57.785,,,,
3076,09/30/23 12:15:00 PM,14.6894,57.785,,,,
3077,09/30/23 12:30:00 PM,14.6925,57.785,,,,
3078,09/30/23 12:45:00 PM,14.6909,57.785,,,,
3079,09/30/23 01:00:00 PM,14.6909,57.785,,,,
3080,09/30/23 01:15:00 PM,14.6909,57.785,,,,
3081,09/30/23 01:30:00 PM,14.6894,57.785,,,,
3082,09/30/23 01:45:00 PM,14.6909,57.785,,,,
3083,09/30/23 02:00:00 PM,14.6894,57.785,,,,
3084,09/30/23 02:15:00 PM,14.6894,57.785,,,,
3085,09/30/23 02:30:00 PM,14.6894,57.785,,,,
3086,09/30/23 02:45:00 PM,14.6862,57.785,,,,
3087,09/30/23 03:00:00 PM,14.6894,57.785,,,,
3088,09/30/23 03:15:00 PM,14.6878,57.785,,,,
3089,09/30/23 03:30:00 PM,14.6894,57.785,,,,
3090,09/30/23 03:45:00 PM,14.6909,57.785,,,,
3091,09/30/23 04:00:00 PM,14.6909,57.785,,,,
3092,09/30/23 04:15:00 PM,14.6925,57.785,,,,
3093,09/30/23 04:30:00 PM,14.6909,57.785,,,,
3094,09/30/23 04:45:00 PM,14.6925,57.785,,,,
3095,09/30/23 05:00:00 PM,14.6939,57.785,,,,
3096,09/30/23 05:15:00 PM,14.6925,57.785,,,,
3097,09/30/23 05:30:00 PM,14.6925,57.785,,,,
3098,09/30/23 05:45:00 PM,14.6925,57.785,,,,
3099,09/30/23 06:00:00 PM,14.6939,57.785,,,,
3100,09/30/23 06:15:00 PM,14.6925,57.785,,,,
3101,09/30/23 06:30:00 PM,14.6939,57.785,,,,
3102,09/30/23 06:45:00 PM,14.6939,57.785,,,,
3103,09/30/23 07:00:00 PM,14.6955,57.785,,,,
3104,09/30/23 07:15:00 PM,14.6970,57.785,,,,
3105,09/30/23 07:30:00 PM,14.6986,57.785,,,,
3106,09/30/23 07:45:00 PM,14.7002,57.785,,,,
3107,09/30/23 08:00:00 PM,14.7032,57.785,,,,
3108,09/30/23 08:15:00 PM,14.7047,57.785,,,,
3109,09/30/23 08:30:00 PM,14.7077,57.785,,,,
3110,09/30/23 08:45:00 PM,14.7093,57.785,,,,
3111,09/30/23 09:00:00 PM,14.7109,57.785,,,,
3112,09/30/23 09:15:00 PM,14.7123,57.785,,,,
3113,09/30/23 09:30:00 PM,14.7109,57.785,,,,
3114,09/30/23 09:45:00 PM,14.7093,57.785,,,,
3115,09/30/23 10:00:00 PM,14.7109,57.785,,,,
3116,09/30/23 10:15:00 PM,14.7154,57.785,,,,
3117,09/30/23 10:30:00 PM,14.7139,57.785,,,,
3118,09/30/23 10:45:00 PM,14.7139,57.785,,,,
3119,09/30/23 11:00:00 PM,14.7123,57.785,,,,
3120,09/30/23 11:15:00 PM,14.7170,57.785,,,,
3121,09/30/23 11:30:00 PM,14.7216,57.785,,,,
3122,09/30/23 11:45:00 PM,14.7216,57.785,,,,
3123,10/01/23 12:00:00 AM,14.7231,57.785,,,,
3124,10/01/23 12:15:00 AM,14.7231,57.785,,,,
3125,10/01/23 12:30:00 AM,14.7247,57.785,,,,
3126,10/01/23 12:45:00 AM,14.7247,57.785,,,,
3127,10/01/23 01:00:00 AM,14.7247,57.785,,,,
3128,10/01/23 01:15:00 AM,14.7277,57.785,,,,
3129,10/01/23 01:30:00 AM,14.7293,57.785,,,,
3130,10/01/23 01:45:00 AM,14.7293,57.785,,,,
3131,10/01/23 02:00:00 AM,14.7277,57.785,,,,
3132,10/01/23 02:15:00 AM,14.7293,57.785,,,,
3133,10/01/23 02:30:00 AM,14.7293,57.785,,,,
3134,10/01/23 02:45:00 AM,14.7277,57.785,,,,
3135,10/01/23 03:00:00 AM,14.7293,57.785,,,,
3136,10/01/23 03:15:00 AM,14.7277,57.785,,,,
3137,10/01/23 03:30:00 AM,14.7293,57.785,,,,
3138,10/01/23 03:45:00 AM,14.7308,57.785,,,,
3139,10/01/23 04:00:00 AM,14.7324,57.785,,,,
3140,10/01/23 04:15:00 AM,14.7308,57.785,,,,
3141,10/01/23 04:30:00 AM,14.7277,57.785,,,,
3142,10/01/23 04:45:00 AM,14.7293,57.785,,,,
3143,10/01/23 05:00:00 AM,14.7308,57.785,,,,
3144,10/01/23 05:15:00 AM,14.7324,57.785,,,,
3145,10/01/23 05:30:00 AM,14.7324,57.785,,,,
3146,10/01/23 05:45:00 AM,14.7338,57.785,,,,
3147,10/01/23 06:00:00 AM,14.7354,57.785,,,,
3148,10/01/23 06:15:00 AM,14.7368,57.785,,,,
3149,10/01/23 06:30:00 AM,14.7384,57.785,,,,
3150,10/01/23 06:45:00 AM,14.7368,57.785,,,,
3151,10/01/23 07:00:00 AM,14.7384,57.785,,,,
3152,10/01/23 07:15:00 AM,14.7368,57.785,,,,
3153,10/01/23 07:30:00 AM,14.7382,57.614,,,,
3154,10/01/23 07:45:00 AM,14.7400,57.785,,,,
3155,10/01/23 08:00:00 AM,14.7431,57.785,,,,
3156,10/01/23 08:15:00 AM,14.7428,57.614,,,,
3157,10/01/23 08:30:00 AM,14.7428,57.614,,,,
3158,10/01/23 08:45:00 AM,14.7458,57.614,,,,
3159,10/01/23 09:00:00 AM,14.7428,57.614,,,,
3160,10/01/23 09:15:00 AM,14.7396,57.614,,,,
3161,10/01/23 09:30:00 AM,14.7412,57.614,,,,
3162,10/01/23 09:45:00 AM,14.7412,57.614,,,,
3163,10/01/23 10:00:00 AM,14.7396,57.614,,,,
3164,10/01/23 10:15:00 AM,14.7382,57.614,,,,
3165,10/01/23 10:30:00 AM,14.7351,57.614,,,,
3166,10/01/23 10:45:00 AM,14.7366,57.614,,,,
3167,10/01/23 11:00:00 AM,14.7351,57.614,,,,
3168,10/01/23 11:15:00 AM,14.7321,57.614,,,,
3169,10/01/23 11:30:00 AM,14.7305,57.614,,,,
3170,10/01/23 11:45:00 AM,14.7305,57.614,,,,
3171,10/01/23 12:00:00 PM,14.7258,57.614,,,,
3172,10/01/23 12:15:00 PM,14.7213,57.614,,,,
3173,10/01/23 12:30:00 PM,14.7228,57.614,,,,
3174,10/01/23 12:45:00 PM,14.7213,57.614,,,,
3175,10/01/23 01:00:00 PM,14.7181,57.614,,,,
3176,10/01/23 01:15:00 PM,14.7151,57.614,,,,
3177,10/01/23 01:30:00 PM,14.7105,57.614,,,,
3178,10/01/23 01:45:00 PM,14.7120,57.614,,,,
3179,10/01/23 02:00:00 PM,14.7090,57.614,,,,
3180,10/01/23 02:15:00 PM,14.7090,57.614,,,,
3181,10/01/23 02:30:00 PM,14.7060,57.614,,,,
3182,10/01/23 02:45:00 PM,14.7074,57.614,,,,
3183,10/01/23 03:00:00 PM,14.7074,57.614,,,,
3184,10/01/23 03:15:00 PM,14.7060,57.614,,,,
3185,10/01/23 03:30:00 PM,14.7060,57.614,,,,
3186,10/01/23 03:45:00 PM,14.7060,57.614,,,,
3187,10/01/23 04:00:00 PM,14.7060,57.614,,,,
3188,10/01/23 04:15:00 PM,14.7060,57.614,,,,
3189,10/01/23 04:30:00 PM,14.7044,57.614,,,,
3190,10/01/23 04:45:00 PM,14.7060,57.614,,,,
3191,10/01/23 05:00:00 PM,14.7044,57.614,,,,
3192,10/01/23 05:15:00 PM,14.7060,57.614,,,,
3193,10/01/23 05:30:00 PM,14.7074,57.614,,,,
3194,10/01/23 05:45:00 PM,14.7060,57.614,,,,
3195,10/01/23 06:00:00 PM,14.7029,57.614,,,,
3196,10/01/23 06:15:00 PM,14.7029,57.614,,,,
3197,10/01/23 06:30:00 PM,14.7044,57.614,,,,
3198,10/01/23 06:45:00 PM,14.7044,57.614,,,,
3199,10/01/23 07:00:00 PM,14.7074,57.614,,,,
3200,10/01/23 07:15:00 PM,14.7090,57.614,,,,
3201,10/01/23 07:30:00 PM,14.7105,57.614,,,,
3202,10/01/23 07:45:00 PM,14.7105,57.614,,,,
3203,10/01/23 08:00:00 PM,14.7105,57.614,,,,
3204,10/01/23 08:15:00 PM,14.7120,57.614,,,,
3205,10/01/23 08:30:00 PM,14.7105,57.614,,,,
3206,10/01/23 08:45:00 PM,14.7105,57.614,,,,
3207,10/01/23 09:00:00 PM,14.7136,57.614,,,,
3208,10/01/23 09:15:00 PM,14.7120,57.614,,,,
3209,10/01/23 09:30:00 PM,14.7151,57.614,,,,
3210,10/01/23 09:45:00 PM,14.7167,57.614,,,,
3211,10/01/23 10:00:00 PM,14.7167,57.614,,,,
3212,10/01/23 10:15:00 PM,14.7181,57.614,,,,
3213,10/01/23 10:30:00 PM,14.7181,57.614,,,,
3214,10/01/23 10:45:00 PM,14.7181,57.614,,,,
3215,10/01/23 11:00:00 PM,14.7167,57.614,,,,
3216,10/01/23 11:15:00 PM,14.7213,57.614,,,,
3217,10/01/23 11:30:00 PM,14.7167,57.614,,,,
3218,10/01/23 11:45:00 PM,14.7167,57.614,,,,
3219,10/02/23 12:00:00 AM,14.7136,57.614,,,,
3220,10/02/23 12:15:00 AM,14.7181,57.614,,,,
3221,10/02/23 12:30:00 AM,14.7136,57.614,,,,
3222,10/02/23 12:45:00 AM,14.7151,57.614,,,,
3223,10/02/23 01:00:00 AM,14.7074,57.614,,,,
3224,10/02/23 01:15:00 AM,14.7090,57.614,,,,
3225,10/02/23 01:30:00 AM,14.7044,57.614,,,,
3226,10/02/23 01:45:00 AM,14.7044,57.614,,,,
3227,10/02/23 02:00:00 AM,14.7060,57.614,,,,
3228,10/02/23 02:15:00 AM,14.7060,57.614,,,,
3229,10/02/23 02:30:00 AM,14.7029,57.614,,,,
3230,10/02/23 02:45:00 AM,14.7029,57.614,,,,
3231,10/02/23 03:00:00 AM,14.7029,57.614,,,,
3232,10/02/23 03:15:00 AM,14.7044,57.614,,,,
3233,10/02/23 03:30:00 AM,14.7029,57.614,,,,
3234,10/02/23 03:45:00 AM,14.6997,57.614,,,,
3235,10/02/23 04:00:00 AM,14.6997,57.614,,,,
3236,10/02/23 04:15:00 AM,14.6997,57.614,,,,
3237,10/02/23 04:30:00 AM,14.6967,57.614,,,,
3238,10/02/23 04:45:00 AM,14.6997,57.614,,,,
3239,10/02/23 05:00:00 AM,14.6983,57.614,,,,
3240,10/02/23 05:15:00 AM,14.6952,57.614,,,,
3241,10/02/23 05:30:00 AM,14.6906,57.614,,,,
3242,10/02/23 05:45:00 AM,14.6922,57.614,,,,
3243,10/02/23 06:00:00 AM,14.6922,57.614,,,,
3244,10/02/23 06:15:00 AM,14.6922,57.614,,,,
3245,10/02/23 06:30:00 AM,14.6967,57.614,,,,
3246,10/02/23 06:45:00 AM,14.6983,57.614,,,,
3247,10/02/23 07:00:00 AM,14.6983,57.614,,,,
3248,10/02/23 07:15:00 AM,14.6983,57.614,,,,
3249,10/02/23 07:30:00 AM,14.6952,57.614,,,,
3250,10/02/23 07:45:00 AM,14.6936,57.614,,,,
3251,10/02/23 08:00:00 AM,14.6936,57.614,,,,
3252,10/02/23 08:15:00 AM,14.6922,57.614,,,,
3253,10/02/23 08:30:00 AM,14.6952,57.614,,,,
3254,10/02/23 08:45:00 AM,14.6967,57.614,,,,
3255,10/02/23 09:00:00 AM,14.6936,57.614,,,,
3256,10/02/23 09:15:00 AM,14.6952,57.614,,,,
3257,10/02/23 09:30:00 AM,14.6983,57.614,,,,
3258,10/02/23 09:45:00 AM,14.6952,57.614,,,,
3259,10/02/23 10:00:00 AM,14.6922,57.614,,,,
3260,10/02/23 10:15:00 AM,14.6967,57.614,,,,
3261,10/02/23 10:30:00 AM,14.6936,57.614,,,,
3262,10/02/23 10:45:00 AM,14.6952,57.614,,,,
3263,10/02/23 11:00:00 AM,14.6906,57.614,,,,
3264,10/02/23 11:15:00 AM,14.6922,57.614,,,,
3265,10/02/23 11:30:00 AM,14.6922,57.614,,,,
3266,10/02/23 11:45:00 AM,14.6906,57.614,,,,
3267,10/02/23 12:00:00 PM,14.6845,57.614,,,,
3268,10/02/23 12:15:00 PM,14.6845,57.614,,,,
3269,10/02/23 12:30:00 PM,14.6798,57.614,,,,
3270,10/02/23 12:45:00 PM,14.6783,57.614,,,,
3271,10/02/23 01:00:00 PM,14.6738,57.614,,,,
3272,10/02/23 01:15:00 PM,14.6707,57.614,,,,
3273,10/02/23 01:30:00 PM,14.6691,57.614,,,,
3274,10/02/23 01:45:00 PM,14.6630,57.614,,,,
3275,10/02/23 02:00:00 PM,14.6600,57.614,,,,
3276,10/02/23 02:15:00 PM,14.6584,57.614,,,,
3277,10/02/23 02:30:00 PM,14.6568,57.614,,,,
3278,10/02/23 02:45:00 PM,14.6537,57.614,,,,
3279,10/02/23 03:00:00 PM,14.6523,57.614,,,,
3280,10/02/23 03:15:00 PM,14.6523,57.614,,,,
