"Plot Title: RUT_JO_W2_20822634"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20822634, SEN S/N: 20822634)","Temp, °F (LGR S/N: 20822634, SEN S/N: 20822634)","Coupler Detached (LGR S/N: 20822634)","Coupler Attached (LGR S/N: 20822634)","Host Connected (LGR S/N: 20822634)","End Of File (LGR S/N: 20822634)"
455,06/22/24 01:00:00 AM,15.1329,49.759,,,,
456,06/22/24 01:30:00 AM,15.1387,49.759,,,,
457,06/22/24 02:00:00 AM,15.1373,49.759,,,,
458,06/22/24 02:30:00 AM,15.1358,49.759,,,,
459,06/22/24 03:00:00 AM,15.1387,49.759,,,,
460,06/22/24 03:30:00 AM,15.1387,49.759,,,,
461,06/22/24 04:00:00 AM,15.1416,49.759,,,,
462,06/22/24 04:30:00 AM,15.1402,49.759,,,,
463,06/22/24 05:00:00 AM,15.1402,49.759,,,,
464,06/22/24 05:30:00 AM,15.1416,49.759,,,,
465,06/22/24 06:00:00 AM,15.1460,49.759,,,,
466,06/22/24 06:30:00 AM,15.1416,49.759,,,,
467,06/22/24 07:00:00 AM,15.1431,49.759,,,,
468,06/22/24 07:30:00 AM,15.1402,49.759,,,,
469,06/22/24 08:00:00 AM,15.1446,49.759,,,,
470,06/22/24 08:30:00 AM,15.1446,49.759,,,,
471,06/22/24 09:00:00 AM,15.1416,49.759,,,,
472,06/22/24 09:30:00 AM,15.1387,49.759,,,,
473,06/22/24 10:00:00 AM,15.1373,49.759,,,,
474,06/22/24 10:30:00 AM,15.1358,49.759,,,,
475,06/22/24 11:00:00 AM,15.1329,49.759,,,,
476,06/22/24 11:30:00 AM,15.1344,49.759,,,,
477,06/22/24 12:00:00 PM,15.1329,49.759,,,,
478,06/22/24 12:30:00 PM,15.1286,49.759,,,,
479,06/22/24 01:00:00 PM,15.1271,49.759,,,,
480,06/22/24 01:30:00 PM,15.1200,49.759,,,,
481,06/22/24 02:00:00 PM,15.1187,49.937,,,,
482,06/22/24 02:30:00 PM,15.1144,49.937,,,,
483,06/22/24 03:00:00 PM,15.1131,49.937,,,,
484,06/22/24 03:30:00 PM,15.1131,49.937,,,,
485,06/22/24 04:00:00 PM,15.1131,49.937,,,,
486,06/22/24 04:30:00 PM,15.1158,49.937,,,,
487,06/22/24 05:00:00 PM,15.1087,49.937,,,,
488,06/22/24 05:30:00 PM,15.1058,49.937,,,,
489,06/22/24 06:00:00 PM,15.1102,49.937,,,,
490,06/22/24 06:30:00 PM,15.1102,49.937,,,,
491,06/22/24 07:00:00 PM,15.1116,49.937,,,,
492,06/22/24 07:30:00 PM,15.1158,49.937,,,,
493,06/22/24 08:00:00 PM,15.1202,49.937,,,,
494,06/22/24 08:30:00 PM,15.1231,49.937,,,,
495,06/22/24 09:00:00 PM,15.1187,49.937,,,,
496,06/22/24 09:30:00 PM,15.1245,49.937,,,,
497,06/22/24 10:00:00 PM,15.1260,49.937,,,,
498,06/22/24 10:30:00 PM,15.1318,49.937,,,,
499,06/22/24 11:00:00 PM,15.1347,49.937,,,,
500,06/22/24 11:30:00 PM,15.1347,49.937,,,,
501,06/23/24 12:00:00 AM,15.1376,49.937,,,,
502,06/23/24 12:30:00 AM,15.1376,49.937,,,,
503,06/23/24 01:00:00 AM,15.1405,49.937,,,,
504,06/23/24 01:30:00 AM,15.1419,49.937,,,,
505,06/23/24 02:00:00 AM,15.1434,49.937,,,,
506,06/23/24 02:30:00 AM,15.1492,49.937,,,,
507,06/23/24 03:00:00 AM,15.1492,49.937,,,,
508,06/23/24 03:30:00 AM,15.1492,49.937,,,,
509,06/23/24 04:00:00 AM,15.1506,49.937,,,,
510,06/23/24 04:30:00 AM,15.1564,49.937,,,,
511,06/23/24 05:00:00 AM,15.1608,49.937,,,,
512,06/23/24 05:30:00 AM,15.1680,49.937,,,,
513,06/23/24 06:00:00 AM,15.1695,49.937,,,,
514,06/23/24 06:30:00 AM,15.1695,49.937,,,,
515,06/23/24 07:00:00 AM,15.1709,49.937,,,,
516,06/23/24 07:30:00 AM,15.1767,49.937,,,,
517,06/23/24 08:00:00 AM,15.1811,49.937,,,,
518,06/23/24 08:30:00 AM,15.1826,49.937,,,,
519,06/23/24 09:00:00 AM,15.1853,49.937,,,,
520,06/23/24 09:30:00 AM,15.1853,49.937,,,,
521,06/23/24 10:00:00 AM,15.1853,49.937,,,,
522,06/23/24 10:30:00 AM,15.1826,49.937,,,,
523,06/23/24 11:00:00 AM,15.1853,49.937,,,,
524,06/23/24 11:30:00 AM,15.1868,49.937,,,,
525,06/23/24 12:00:00 PM,15.1882,49.937,,,,
526,06/23/24 12:30:00 PM,15.1840,49.937,,,,
527,06/23/24 01:00:00 PM,15.1826,49.937,,,,
528,06/23/24 01:30:00 PM,15.1826,49.937,,,,
529,06/23/24 02:00:00 PM,15.1853,49.937,,,,
530,06/23/24 02:30:00 PM,15.1882,49.937,,,,
531,06/23/24 03:00:00 PM,15.1853,49.937,,,,
532,06/23/24 03:30:00 PM,15.1868,49.937,,,,
533,06/23/24 04:00:00 PM,15.1868,49.937,,,,
534,06/23/24 04:30:00 PM,15.1853,49.937,,,,
535,06/23/24 05:00:00 PM,15.1826,49.937,,,,
536,06/23/24 05:30:00 PM,15.1826,49.937,,,,
537,06/23/24 06:00:00 PM,15.1811,49.937,,,,
538,06/23/24 06:30:00 PM,15.1826,49.937,,,,
539,06/23/24 07:00:00 PM,15.1853,49.937,,,,
540,06/23/24 07:30:00 PM,15.1853,49.937,,,,
541,06/23/24 08:00:00 PM,15.1853,49.937,,,,
542,06/23/24 08:30:00 PM,15.1853,49.937,,,,
543,06/23/24 09:00:00 PM,15.1897,49.937,,,,
544,06/23/24 09:30:00 PM,15.1926,49.937,,,,
545,06/23/24 10:00:00 PM,15.1969,49.937,,,,
546,06/23/24 10:30:00 PM,15.2030,50.113,,,,
547,06/23/24 11:00:00 PM,15.2045,50.113,,,,
548,06/23/24 11:30:00 PM,15.2074,50.113,,,,
549,06/24/24 12:00:00 AM,15.2074,50.113,,,,
550,06/24/24 12:30:00 AM,15.2103,50.113,,,,
551,06/24/24 01:00:00 AM,15.2117,50.113,,,,
552,06/24/24 01:30:00 AM,15.2117,50.113,,,,
553,06/24/24 02:00:00 AM,15.2161,50.113,,,,
554,06/24/24 02:30:00 AM,15.2146,50.113,,,,
555,06/24/24 03:00:00 AM,15.2175,50.113,,,,
556,06/24/24 03:30:00 AM,15.2161,50.113,,,,
557,06/24/24 04:00:00 AM,15.2161,50.113,,,,
558,06/24/24 04:30:00 AM,15.2190,50.113,,,,
559,06/24/24 05:00:00 AM,15.2161,50.113,,,,
560,06/24/24 05:30:00 AM,15.2175,50.113,,,,
561,06/24/24 06:00:00 AM,15.2175,50.113,,,,
562,06/24/24 06:30:00 AM,15.2161,50.113,,,,
563,06/24/24 07:00:00 AM,15.2219,50.113,,,,
564,06/24/24 07:30:00 AM,15.2233,50.113,,,,
565,06/24/24 08:00:00 AM,15.2248,50.113,,,,
566,06/24/24 08:30:00 AM,15.2233,50.113,,,,
567,06/24/24 09:00:00 AM,15.2219,50.113,,,,
568,06/24/24 09:30:00 AM,15.2190,50.113,,,,
569,06/24/24 10:00:00 AM,15.2219,50.113,,,,
570,06/24/24 10:30:00 AM,15.2161,50.113,,,,
571,06/24/24 11:00:00 AM,15.2161,50.113,,,,
572,06/24/24 11:30:00 AM,15.2161,50.113,,,,
573,06/24/24 12:00:00 PM,15.2146,50.113,,,,
574,06/24/24 12:30:00 PM,15.2132,50.113,,,,
575,06/24/24 01:00:00 PM,15.2117,50.113,,,,
576,06/24/24 01:30:00 PM,15.2088,50.113,,,,
577,06/24/24 02:00:00 PM,15.2059,50.113,,,,
578,06/24/24 02:30:00 PM,15.2030,50.113,,,,
579,06/24/24 03:00:00 PM,15.1972,50.113,,,,
580,06/24/24 03:30:00 PM,15.1943,50.113,,,,
581,06/24/24 04:00:00 PM,15.1928,50.113,,,,
582,06/24/24 04:30:00 PM,15.1870,50.113,,,,
583,06/24/24 05:00:00 PM,15.1812,50.113,,,,
584,06/24/24 05:30:00 PM,15.1769,50.113,,,,
585,06/24/24 06:00:00 PM,15.1740,50.113,,,,
586,06/24/24 06:30:00 PM,15.1712,50.113,,,,
587,06/24/24 07:00:00 PM,15.1727,50.113,,,,
588,06/24/24 07:30:00 PM,15.1712,50.113,,,,
589,06/24/24 08:00:00 PM,15.1727,50.113,,,,
590,06/24/24 08:30:00 PM,15.1727,50.113,,,,
591,06/24/24 09:00:00 PM,15.1727,50.113,,,,
592,06/24/24 09:30:00 PM,15.1754,50.113,,,,
593,06/24/24 10:00:00 PM,15.1798,50.113,,,,
594,06/24/24 10:30:00 PM,15.1827,50.113,,,,
595,06/24/24 11:00:00 PM,15.1798,50.113,,,,
596,06/24/24 11:30:00 PM,15.1783,50.113,,,,
597,06/25/24 12:00:00 AM,15.1769,50.113,,,,
598,06/25/24 12:30:00 AM,15.1740,50.113,,,,
599,06/25/24 01:00:00 AM,15.1740,50.113,,,,
600,06/25/24 01:30:00 AM,15.1740,50.113,,,,
601,06/25/24 02:00:00 AM,15.1754,50.113,,,,
602,06/25/24 02:30:00 AM,15.1754,50.113,,,,
603,06/25/24 03:00:00 AM,15.1740,50.113,,,,
604,06/25/24 03:30:00 AM,15.1740,50.113,,,,
605,06/25/24 04:00:00 AM,15.1769,50.113,,,,
606,06/25/24 04:30:00 AM,15.1754,50.113,,,,
607,06/25/24 05:00:00 AM,15.1727,50.113,,,,
608,06/25/24 05:30:00 AM,15.1727,50.113,,,,
609,06/25/24 06:00:00 AM,15.1712,50.113,,,,
610,06/25/24 06:30:00 AM,15.1698,50.113,,,,
611,06/25/24 07:00:00 AM,15.1698,50.113,,,,
612,06/25/24 07:30:00 AM,15.1698,50.113,,,,
613,06/25/24 08:00:00 AM,15.1683,50.113,,,,
614,06/25/24 08:30:00 AM,15.1698,50.113,,,,
615,06/25/24 09:00:00 AM,15.1640,50.113,,,,
616,06/25/24 09:30:00 AM,15.1625,50.113,,,,
617,06/25/24 10:00:00 AM,15.1567,50.113,,,,
618,06/25/24 10:30:00 AM,15.1553,50.113,,,,
619,06/25/24 11:00:00 AM,15.1509,50.113,,,,
620,06/25/24 11:30:00 AM,15.1451,50.113,,,,
621,06/25/24 12:00:00 PM,15.1422,50.113,,,,
622,06/25/24 12:30:00 PM,15.1350,50.113,,,,
623,06/25/24 01:00:00 PM,15.1321,50.113,,,,
624,06/25/24 01:30:00 PM,15.1263,50.113,,,,
625,06/25/24 02:00:00 PM,15.1234,50.113,,,,
626,06/25/24 02:30:00 PM,15.1205,50.113,,,,
627,06/25/24 03:00:00 PM,15.1132,50.113,,,,
628,06/25/24 03:30:00 PM,15.1089,50.113,,,,
629,06/25/24 04:00:00 PM,15.1089,50.113,,,,
630,06/25/24 04:30:00 PM,15.1045,50.113,,,,
631,06/25/24 05:00:00 PM,15.1003,50.113,,,,
632,06/25/24 05:30:00 PM,15.0960,50.113,,,,
633,06/25/24 06:00:00 PM,15.0916,50.113,,,,
634,06/25/24 06:30:00 PM,15.0887,50.113,,,,
635,06/25/24 07:00:00 PM,15.0844,50.113,,,,
636,06/25/24 07:30:00 PM,15.0858,50.113,,,,
637,06/25/24 08:00:00 PM,15.0858,50.113,,,,
638,06/25/24 08:30:00 PM,15.0887,50.113,,,,
639,06/25/24 09:00:00 PM,15.0873,50.113,,,,
640,06/25/24 09:30:00 PM,15.0902,50.113,,,,
641,06/25/24 10:00:00 PM,15.0916,50.113,,,,
642,06/25/24 10:30:00 PM,15.0945,50.113,,,,
643,06/25/24 11:00:00 PM,15.0989,50.113,,,,
644,06/25/24 11:30:00 PM,15.0974,50.113,,,,
645,06/26/24 12:00:00 AM,15.0974,50.113,,,,
646,06/26/24 12:30:00 AM,15.0960,50.113,,,,
647,06/26/24 01:00:00 AM,15.0931,50.113,,,,
648,06/26/24 01:30:00 AM,15.0902,50.113,,,,
649,06/26/24 02:00:00 AM,15.0931,50.113,,,,
650,06/26/24 02:30:00 AM,15.0931,50.113,,,,
651,06/26/24 03:00:00 AM,15.0887,50.113,,,,
652,06/26/24 03:30:00 AM,15.0902,50.113,,,,
653,06/26/24 04:00:00 AM,15.0916,50.113,,,,
654,06/26/24 04:30:00 AM,15.0931,50.113,,,,
655,06/26/24 05:00:00 AM,15.0931,50.113,,,,
656,06/26/24 05:30:00 AM,15.0945,50.113,,,,
657,06/26/24 06:00:00 AM,15.0902,50.113,,,,
658,06/26/24 06:30:00 AM,15.1031,50.113,,,,
659,06/26/24 07:00:00 AM,15.1089,50.113,,,,
660,06/26/24 07:30:00 AM,15.1147,50.113,,,,
661,06/26/24 08:00:00 AM,15.1234,50.113,,,,
662,06/26/24 08:30:00 AM,15.1263,50.113,,,,
663,06/26/24 09:00:00 AM,15.1263,50.113,,,,
664,06/26/24 09:30:00 AM,15.1205,50.113,,,,
665,06/26/24 10:00:00 AM,15.1277,50.113,,,,
666,06/26/24 10:30:00 AM,15.1335,50.113,,,,
667,06/26/24 11:00:00 AM,15.1364,50.113,,,,
668,06/26/24 11:30:00 AM,15.1393,50.113,,,,
669,06/26/24 12:00:00 PM,15.1451,50.113,,,,
670,06/26/24 12:30:00 PM,15.1466,50.113,,,,
671,06/26/24 01:00:00 PM,15.1451,50.113,,,,
672,06/26/24 01:30:00 PM,15.1466,50.113,,,,
673,06/26/24 02:00:00 PM,15.1480,50.113,,,,
674,06/26/24 02:30:00 PM,15.1509,50.113,,,,
675,06/26/24 03:00:00 PM,15.1538,50.113,,,,
676,06/26/24 03:30:00 PM,15.1509,50.113,,,,
677,06/26/24 04:00:00 PM,15.1524,50.113,,,,
678,06/26/24 04:30:00 PM,15.1524,50.113,,,,
679,06/26/24 05:00:00 PM,15.1509,50.113,,,,
680,06/26/24 05:30:00 PM,15.1524,50.113,,,,
681,06/26/24 06:00:00 PM,15.1538,50.113,,,,
682,06/26/24 06:30:00 PM,15.1495,50.113,,,,
683,06/26/24 07:00:00 PM,15.1538,50.113,,,,
684,06/26/24 07:30:00 PM,15.1509,50.113,,,,
685,06/26/24 08:00:00 PM,15.1599,50.290,,,,
686,06/26/24 08:30:00 PM,15.1570,50.290,,,,
687,06/26/24 09:00:00 PM,15.1596,50.113,,,,
688,06/26/24 09:30:00 PM,15.1611,50.113,,,,
689,06/26/24 10:00:00 PM,15.1641,50.290,,,,
690,06/26/24 10:30:00 PM,15.1640,50.113,,,,
691,06/26/24 11:00:00 PM,15.1640,50.113,,,,
692,06/26/24 11:30:00 PM,15.1656,50.290,,,,
693,06/27/24 12:00:00 AM,15.1641,50.290,,,,
694,06/27/24 12:30:00 AM,15.1599,50.290,,,,
695,06/27/24 01:00:00 AM,15.1627,50.290,,,,
696,06/27/24 01:30:00 AM,15.1627,50.290,,,,
697,06/27/24 02:00:00 AM,15.1627,50.290,,,,
698,06/27/24 02:30:00 AM,15.1627,50.290,,,,
699,06/27/24 03:00:00 AM,15.1627,50.290,,,,
700,06/27/24 03:30:00 AM,15.1656,50.290,,,,
701,06/27/24 04:00:00 AM,15.1656,50.290,,,,
702,06/27/24 04:30:00 AM,15.1641,50.290,,,,
703,06/27/24 05:00:00 AM,15.1670,50.290,,,,
704,06/27/24 05:30:00 AM,15.1685,50.290,,,,
705,06/27/24 06:00:00 AM,15.1699,50.290,,,,
706,06/27/24 06:30:00 AM,15.1699,50.290,,,,
707,06/27/24 07:00:00 AM,15.1714,50.290,,,,
708,06/27/24 07:30:00 AM,15.1699,50.290,,,,
709,06/27/24 08:00:00 AM,15.1728,50.290,,,,
710,06/27/24 08:30:00 AM,15.1743,50.290,,,,
711,06/27/24 09:00:00 AM,15.1757,50.290,,,,
712,06/27/24 09:30:00 AM,15.1728,50.290,,,,
713,06/27/24 10:00:00 AM,15.1728,50.290,,,,
714,06/27/24 10:30:00 AM,15.1728,50.290,,,,
715,06/27/24 11:00:00 AM,15.1757,50.290,,,,
716,06/27/24 11:30:00 AM,15.1786,50.290,,,,
717,06/27/24 12:00:00 PM,15.1815,50.290,,,,
718,06/27/24 12:30:00 PM,15.1801,50.290,,,,
719,06/27/24 01:00:00 PM,15.1801,50.290,,,,
720,06/27/24 01:30:00 PM,15.1772,50.290,,,,
721,06/27/24 02:00:00 PM,15.1815,50.290,,,,
722,06/27/24 02:30:00 PM,15.1830,50.290,,,,
723,06/27/24 03:00:00 PM,15.1830,50.290,,,,
724,06/27/24 03:30:00 PM,15.1844,50.290,,,,
725,06/27/24 04:00:00 PM,15.1830,50.290,,,,
726,06/27/24 04:30:00 PM,15.1830,50.290,,,,
727,06/27/24 05:00:00 PM,15.1830,50.290,,,,
728,06/27/24 05:30:00 PM,15.1772,50.290,,,,
729,06/27/24 06:00:00 PM,15.1772,50.290,,,,
730,06/27/24 06:30:00 PM,15.1757,50.290,,,,
731,06/27/24 07:00:00 PM,15.1757,50.290,,,,
732,06/27/24 07:30:00 PM,15.1786,50.290,,,,
733,06/27/24 08:00:00 PM,15.1830,50.290,,,,
734,06/27/24 08:30:00 PM,15.1873,50.290,,,,
735,06/27/24 09:00:00 PM,15.1873,50.290,,,,
736,06/27/24 09:30:00 PM,15.1917,50.290,,,,
737,06/27/24 10:00:00 PM,15.1946,50.290,,,,
738,06/27/24 10:30:00 PM,15.1917,50.290,,,,
739,06/27/24 11:00:00 PM,15.1917,50.290,,,,
740,06/27/24 11:30:00 PM,15.1902,50.290,,,,
741,06/28/24 12:00:00 AM,15.1946,50.290,,,,
742,06/28/24 12:30:00 AM,15.1975,50.290,,,,
743,06/28/24 01:00:00 AM,15.1960,50.290,,,,
744,06/28/24 01:30:00 AM,15.1960,50.290,,,,
745,06/28/24 02:00:00 AM,15.1917,50.290,,,,
746,06/28/24 02:30:00 AM,15.1873,50.290,,,,
747,06/28/24 03:00:00 AM,15.1859,50.290,,,,
748,06/28/24 03:30:00 AM,15.1844,50.290,,,,
749,06/28/24 04:00:00 AM,15.1859,50.290,,,,
750,06/28/24 04:30:00 AM,15.1902,50.290,,,,
751,06/28/24 05:00:00 AM,15.1917,50.290,,,,
752,06/28/24 05:30:00 AM,15.1917,50.290,,,,
753,06/28/24 06:00:00 AM,15.1931,50.290,,,,
754,06/28/24 06:30:00 AM,15.1946,50.290,,,,
755,06/28/24 07:00:00 AM,15.1975,50.290,,,,
756,06/28/24 07:30:00 AM,15.2004,50.290,,,,
757,06/28/24 08:00:00 AM,15.1975,50.290,,,,
758,06/28/24 08:30:00 AM,15.1960,50.290,,,,
759,06/28/24 09:00:00 AM,15.1946,50.290,,,,
760,06/28/24 09:30:00 AM,15.1946,50.290,,,,
761,06/28/24 10:00:00 AM,15.1917,50.290,,,,
762,06/28/24 10:30:00 AM,15.1888,50.290,,,,
763,06/28/24 11:00:00 AM,15.1873,50.290,,,,
764,06/28/24 11:30:00 AM,15.1859,50.290,,,,
765,06/28/24 12:00:00 PM,15.1844,50.290,,,,
766,06/28/24 12:30:00 PM,15.1830,50.290,,,,
767,06/28/24 01:00:00 PM,15.1801,50.290,,,,
768,06/28/24 01:30:00 PM,15.1743,50.290,,,,
769,06/28/24 02:00:00 PM,15.1714,50.290,,,,
770,06/28/24 02:30:00 PM,15.1656,50.290,,,,
771,06/28/24 03:00:00 PM,15.1599,50.290,,,,
772,06/28/24 03:30:00 PM,15.1570,50.290,,,,
773,06/28/24 04:00:00 PM,15.1527,50.290,,,,
774,06/28/24 04:30:00 PM,15.1498,50.290,,,,
775,06/28/24 05:00:00 PM,15.1483,50.290,,,,
776,06/28/24 05:30:00 PM,15.1440,50.290,,,,
777,06/28/24 06:00:00 PM,15.1454,50.290,,,,
778,06/28/24 06:30:00 PM,15.1454,50.290,,,,
779,06/28/24 07:00:00 PM,15.1483,50.290,,,,
780,06/28/24 07:30:00 PM,15.1498,50.290,,,,
781,06/28/24 08:00:00 PM,15.1512,50.290,,,,
782,06/28/24 08:30:00 PM,15.1498,50.290,,,,
783,06/28/24 09:00:00 PM,15.1527,50.290,,,,
784,06/28/24 09:30:00 PM,15.1512,50.290,,,,
785,06/28/24 10:00:00 PM,15.1556,50.290,,,,
786,06/28/24 10:30:00 PM,15.1556,50.290,,,,
787,06/28/24 11:00:00 PM,15.1570,50.290,,,,
788,06/28/24 11:30:00 PM,15.1599,50.290,,,,
789,06/29/24 12:00:00 AM,15.1570,50.290,,,,
790,06/29/24 12:30:00 AM,15.1570,50.290,,,,
791,06/29/24 01:00:00 AM,15.1612,50.290,,,,
792,06/29/24 01:30:00 AM,15.1599,50.290,,,,
793,06/29/24 02:00:00 AM,15.1627,50.290,,,,
794,06/29/24 02:30:00 AM,15.1656,50.290,,,,
795,06/29/24 03:00:00 AM,15.1656,50.290,,,,
796,06/29/24 03:30:00 AM,15.1627,50.290,,,,
797,06/29/24 04:00:00 AM,15.1641,50.290,,,,
798,06/29/24 04:30:00 AM,15.1656,50.290,,,,
799,06/29/24 05:00:00 AM,15.1699,50.290,,,,
800,06/29/24 05:30:00 AM,15.1728,50.290,,,,
801,06/29/24 06:00:00 AM,15.1714,50.290,,,,
802,06/29/24 06:30:00 AM,15.1743,50.290,,,,
803,06/29/24 07:00:00 AM,15.1757,50.290,,,,
804,06/29/24 07:30:00 AM,15.1757,50.290,,,,
805,06/29/24 08:00:00 AM,15.1743,50.290,,,,
806,06/29/24 08:30:00 AM,15.1772,50.290,,,,
807,06/29/24 09:00:00 AM,15.1757,50.290,,,,
808,06/29/24 09:30:00 AM,15.1728,50.290,,,,
809,06/29/24 10:00:00 AM,15.1714,50.290,,,,
810,06/29/24 10:30:00 AM,15.1670,50.290,,,,
811,06/29/24 11:00:00 AM,15.1656,50.290,,,,
812,06/29/24 11:30:00 AM,15.1627,50.290,,,,
813,06/29/24 12:00:00 PM,15.1570,50.290,,,,
814,06/29/24 12:30:00 PM,15.1570,50.290,,,,
815,06/29/24 01:00:00 PM,15.1556,50.290,,,,
816,06/29/24 01:30:00 PM,15.1556,50.290,,,,
817,06/29/24 02:00:00 PM,15.1556,50.290,,,,
818,06/29/24 02:30:00 PM,15.1570,50.290,,,,
819,06/29/24 03:00:00 PM,15.1570,50.290,,,,
820,06/29/24 03:30:00 PM,15.1585,50.290,,,,
821,06/29/24 04:00:00 PM,15.1585,50.290,,,,
822,06/29/24 04:30:00 PM,15.1599,50.290,,,,
823,06/29/24 05:00:00 PM,15.1641,50.290,,,,
824,06/29/24 05:30:00 PM,15.1656,50.290,,,,
825,06/29/24 06:00:00 PM,15.1699,50.290,,,,
826,06/29/24 06:30:00 PM,15.1714,50.290,,,,
827,06/29/24 07:00:00 PM,15.1728,50.290,,,,
828,06/29/24 07:30:00 PM,15.1801,50.290,,,,
829,06/29/24 08:00:00 PM,15.1801,50.290,,,,
830,06/29/24 08:30:00 PM,15.1859,50.290,,,,
831,06/29/24 09:00:00 PM,15.1873,50.290,,,,
832,06/29/24 09:30:00 PM,15.1902,50.290,,,,
833,06/29/24 10:00:00 PM,15.1946,50.290,,,,
834,06/29/24 10:30:00 PM,15.1978,50.466,,,,
835,06/29/24 11:00:00 PM,15.1963,50.466,,,,
836,06/29/24 11:30:00 PM,15.1963,50.466,,,,
837,06/30/24 12:00:00 AM,15.1963,50.466,,,,
838,06/30/24 12:30:00 AM,15.1949,50.466,,,,
839,06/30/24 01:00:00 AM,15.1949,50.466,,,,
840,06/30/24 01:30:00 AM,15.1934,50.466,,,,
841,06/30/24 02:00:00 AM,15.1920,50.466,,,,
842,06/30/24 02:30:00 AM,15.1934,50.466,,,,
843,06/30/24 03:00:00 AM,15.1949,50.466,,,,
844,06/30/24 03:30:00 AM,15.1963,50.466,,,,
845,06/30/24 04:00:00 AM,15.1949,50.466,,,,
846,06/30/24 04:30:00 AM,15.1920,50.466,,,,
847,06/30/24 05:00:00 AM,15.1920,50.466,,,,
848,06/30/24 05:30:00 AM,15.1963,50.466,,,,
849,06/30/24 06:00:00 AM,15.1992,50.466,,,,
850,06/30/24 06:30:00 AM,15.2021,50.466,,,,
851,06/30/24 07:00:00 AM,15.2079,50.466,,,,
852,06/30/24 07:30:00 AM,15.2094,50.466,,,,
853,06/30/24 08:00:00 AM,15.2108,50.466,,,,
854,06/30/24 08:30:00 AM,15.2123,50.466,,,,
855,06/30/24 09:00:00 AM,15.2137,50.466,,,,
856,06/30/24 09:30:00 AM,15.2210,50.466,,,,
857,06/30/24 10:00:00 AM,15.2224,50.466,,,,
858,06/30/24 10:30:00 AM,15.2239,50.466,,,,
859,06/30/24 11:00:00 AM,15.2239,50.466,,,,
860,06/30/24 11:30:00 AM,15.2224,50.466,,,,
861,06/30/24 12:00:00 PM,15.2224,50.466,,,,
862,06/30/24 12:30:00 PM,15.2239,50.466,,,,
863,06/30/24 01:00:00 PM,15.2253,50.466,,,,
864,06/30/24 01:30:00 PM,15.2253,50.466,,,,
865,06/30/24 02:00:00 PM,15.2253,50.466,,,,
866,06/30/24 02:30:00 PM,15.2195,50.466,,,,
867,06/30/24 03:00:00 PM,15.2152,50.466,,,,
868,06/30/24 03:30:00 PM,15.2152,50.466,,,,
869,06/30/24 04:00:00 PM,15.2137,50.466,,,,
870,06/30/24 04:30:00 PM,15.2065,50.466,,,,
871,06/30/24 05:00:00 PM,15.2036,50.466,,,,
872,06/30/24 05:30:00 PM,15.1992,50.466,,,,
873,06/30/24 06:00:00 PM,15.1992,50.466,,,,
874,06/30/24 06:30:00 PM,15.1978,50.466,,,,
875,06/30/24 07:00:00 PM,15.1992,50.466,,,,
876,06/30/24 07:30:00 PM,15.1963,50.466,,,,
877,06/30/24 08:00:00 PM,15.1978,50.466,,,,
878,06/30/24 08:30:00 PM,15.1963,50.466,,,,
879,06/30/24 09:00:00 PM,15.1992,50.466,,,,
880,06/30/24 09:30:00 PM,15.2036,50.466,,,,
881,06/30/24 10:00:00 PM,15.2094,50.466,,,,
882,06/30/24 10:30:00 PM,15.2123,50.466,,,,
883,06/30/24 11:00:00 PM,15.2108,50.466,,,,
884,06/30/24 11:30:00 PM,15.2108,50.466,,,,
885,07/01/24 12:00:00 AM,15.2137,50.466,,,,
886,07/01/24 12:30:00 AM,15.2108,50.466,,,,
887,07/01/24 01:00:00 AM,15.2137,50.466,,,,
888,07/01/24 01:30:00 AM,15.2166,50.466,,,,
889,07/01/24 02:00:00 AM,15.2195,50.466,,,,
890,07/01/24 02:30:00 AM,15.2152,50.466,,,,
891,07/01/24 03:00:00 AM,15.2181,50.466,,,,
892,07/01/24 03:30:00 AM,15.2210,50.466,,,,
893,07/01/24 04:00:00 AM,15.2224,50.466,,,,
894,07/01/24 04:30:00 AM,15.2224,50.466,,,,
895,07/01/24 05:00:00 AM,15.2239,50.466,,,,
896,07/01/24 05:30:00 AM,15.2210,50.466,,,,
897,07/01/24 06:00:00 AM,15.2239,50.466,,,,
898,07/01/24 06:30:00 AM,15.2239,50.466,,,,
899,07/01/24 07:00:00 AM,15.2253,50.466,,,,
900,07/01/24 07:30:00 AM,15.2282,50.466,,,,
901,07/01/24 08:00:00 AM,15.2268,50.466,,,,
902,07/01/24 08:30:00 AM,15.2295,50.466,,,,
903,07/01/24 09:00:00 AM,15.2295,50.466,,,,
904,07/01/24 09:30:00 AM,15.2339,50.466,,,,
905,07/01/24 10:00:00 AM,15.2353,50.466,,,,
906,07/01/24 10:30:00 AM,15.2339,50.466,,,,
907,07/01/24 11:00:00 AM,15.2324,50.466,,,,
908,07/01/24 11:30:00 AM,15.2339,50.466,,,,
909,07/01/24 12:00:00 PM,15.2339,50.466,,,,
910,07/01/24 12:30:00 PM,15.2313,50.643,,,,
911,07/01/24 01:00:00 PM,15.2284,50.643,,,,
912,07/01/24 01:30:00 PM,15.2298,50.643,,,,
913,07/01/24 02:00:00 PM,15.2298,50.643,,,,
914,07/01/24 02:30:00 PM,15.2255,50.643,,,,
