"Plot Title: RUT_JO_W3_20632238"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20632238, SEN S/N: 20632238)","Temp, °F (LGR S/N: 20632238, SEN S/N: 20632238)","Coupler Detached (LGR S/N: 20632238)","Coupler Attached (LGR S/N: 20632238)","Host Connected (LGR S/N: 20632238)","End Of File (LGR S/N: 20632238)"
6847,05/20/21 06:45:00 PM,14.8545,50.466,,,,
6848,05/20/21 07:00:00 PM,14.8530,50.466,,,,
6849,05/20/21 07:15:00 PM,14.8530,50.466,,,,
6850,05/20/21 07:30:00 PM,14.8530,50.466,,,,
6851,05/20/21 07:45:00 PM,14.8514,50.466,,,,
6852,05/20/21 08:00:00 PM,14.8514,50.466,,,,
6853,05/20/21 08:15:00 PM,14.8514,50.466,,,,
6854,05/20/21 08:30:00 PM,14.8530,50.466,,,,
6855,05/20/21 08:45:00 PM,14.8545,50.466,,,,
6856,05/20/21 09:00:00 PM,14.8545,50.466,,,,
6857,05/20/21 09:15:00 PM,14.8530,50.466,,,,
6858,05/20/21 09:30:00 PM,14.8577,50.466,,,,
6859,05/20/21 09:45:00 PM,14.8622,50.466,,,,
6860,05/20/21 10:00:00 PM,14.8561,50.466,,,,
6861,05/20/21 10:15:00 PM,14.8577,50.466,,,,
6862,05/20/21 10:30:00 PM,14.8591,50.466,,,,
6863,05/20/21 10:45:00 PM,14.8622,50.466,,,,
6864,05/20/21 11:00:00 PM,14.8622,50.466,,,,
6865,05/20/21 11:15:00 PM,14.8591,50.466,,,,
6866,05/20/21 11:30:00 PM,14.8577,50.466,,,,
6867,05/20/21 11:45:00 PM,14.8591,50.466,,,,
6868,05/21/21 12:00:00 AM,14.8622,50.466,,,,
6869,05/21/21 12:15:00 AM,14.8607,50.466,,,,
6870,05/21/21 12:30:00 AM,14.8607,50.466,,,,
6871,05/21/21 12:45:00 AM,14.8607,50.466,,,,
6872,05/21/21 01:00:00 AM,14.8577,50.466,,,,
6873,05/21/21 01:15:00 AM,14.8622,50.466,,,,
6874,05/21/21 01:30:00 AM,14.8638,50.466,,,,
6875,05/21/21 01:45:00 AM,14.8652,50.466,,,,
6876,05/21/21 02:00:00 AM,14.8652,50.466,,,,
6877,05/21/21 02:15:00 AM,14.8668,50.466,,,,
6878,05/21/21 02:30:00 AM,14.8668,50.466,,,,
6879,05/21/21 02:45:00 AM,14.8668,50.466,,,,
6880,05/21/21 03:00:00 AM,14.8684,50.466,,,,
6881,05/21/21 03:15:00 AM,14.8698,50.466,,,,
6882,05/21/21 03:30:00 AM,14.8698,50.466,,,,
6883,05/21/21 03:45:00 AM,14.8745,50.466,,,,
6884,05/21/21 04:00:00 AM,14.8729,50.466,,,,
6885,05/21/21 04:15:00 AM,14.8729,50.466,,,,
6886,05/21/21 04:30:00 AM,14.8729,50.466,,,,
6887,05/21/21 04:45:00 AM,14.8759,50.466,,,,
6888,05/21/21 05:00:00 AM,14.8759,50.466,,,,
6889,05/21/21 05:15:00 AM,14.8775,50.466,,,,
6890,05/21/21 05:30:00 AM,14.8775,50.466,,,,
6891,05/21/21 05:45:00 AM,14.8791,50.466,,,,
6892,05/21/21 06:00:00 AM,14.8791,50.466,,,,
6893,05/21/21 06:15:00 AM,14.8836,50.466,,,,
6894,05/21/21 06:30:00 AM,14.8806,50.466,,,,
6895,05/21/21 06:45:00 AM,14.8806,50.466,,,,
6896,05/21/21 07:00:00 AM,14.8822,50.466,,,,
6897,05/21/21 07:15:00 AM,14.8806,50.466,,,,
6898,05/21/21 07:30:00 AM,14.8836,50.466,,,,
6899,05/21/21 07:45:00 AM,14.8836,50.466,,,,
6900,05/21/21 08:00:00 AM,14.8836,50.466,,,,
6901,05/21/21 08:15:00 AM,14.8836,50.466,,,,
6902,05/21/21 08:30:00 AM,14.8852,50.466,,,,
6903,05/21/21 08:45:00 AM,14.8852,50.466,,,,
6904,05/21/21 09:00:00 AM,14.8867,50.466,,,,
6905,05/21/21 09:15:00 AM,14.8899,50.466,,,,
6906,05/21/21 09:30:00 AM,14.8883,50.466,,,,
6907,05/21/21 09:45:00 AM,14.8883,50.466,,,,
6908,05/21/21 10:00:00 AM,14.8883,50.466,,,,
6909,05/21/21 10:15:00 AM,14.8852,50.466,,,,
6910,05/21/21 10:30:00 AM,14.8852,50.466,,,,
6911,05/21/21 10:45:00 AM,14.8822,50.466,,,,
6912,05/21/21 11:00:00 AM,14.8836,50.466,,,,
6913,05/21/21 11:15:00 AM,14.8822,50.466,,,,
6914,05/21/21 11:30:00 AM,14.8806,50.466,,,,
6915,05/21/21 11:45:00 AM,14.8806,50.466,,,,
6916,05/21/21 12:00:00 PM,14.8791,50.466,,,,
6917,05/21/21 12:15:00 PM,14.8791,50.466,,,,
6918,05/21/21 12:30:00 PM,14.8775,50.466,,,,
6919,05/21/21 12:45:00 PM,14.8745,50.466,,,,
6920,05/21/21 01:00:00 PM,14.8729,50.466,,,,
6921,05/21/21 01:15:00 PM,14.8714,50.466,,,,
6922,05/21/21 01:30:00 PM,14.8698,50.466,,,,
6923,05/21/21 01:45:00 PM,14.8668,50.466,,,,
6924,05/21/21 02:00:00 PM,14.8668,50.466,,,,
6925,05/21/21 02:15:00 PM,14.8652,50.466,,,,
6926,05/21/21 02:30:00 PM,14.8638,50.466,,,,
6927,05/21/21 02:45:00 PM,14.8622,50.466,,,,
6928,05/21/21 03:00:00 PM,14.8607,50.466,,,,
6929,05/21/21 03:15:00 PM,14.8577,50.466,,,,
6930,05/21/21 03:30:00 PM,14.8577,50.466,,,,
6931,05/21/21 03:45:00 PM,14.8591,50.466,,,,
6932,05/21/21 04:00:00 PM,14.8577,50.466,,,,
6933,05/21/21 04:15:00 PM,14.8530,50.466,,,,
6934,05/21/21 04:30:00 PM,14.8500,50.466,,,,
6935,05/21/21 04:45:00 PM,14.8500,50.466,,,,
6936,05/21/21 05:00:00 PM,14.8514,50.466,,,,
6937,05/21/21 05:15:00 PM,14.8500,50.466,,,,
6938,05/21/21 05:30:00 PM,14.8503,50.643,,,,
6939,05/21/21 05:45:00 PM,14.8500,50.466,,,,
6940,05/21/21 06:00:00 PM,14.8503,50.643,,,,
6941,05/21/21 06:15:00 PM,14.8468,50.466,,,,
6942,05/21/21 06:30:00 PM,14.8453,50.466,,,,
6943,05/21/21 06:45:00 PM,14.8456,50.643,,,,
6944,05/21/21 07:00:00 PM,14.8484,50.466,,,,
6945,05/21/21 07:15:00 PM,14.8503,50.643,,,,
6946,05/21/21 07:30:00 PM,14.8517,50.643,,,,
6947,05/21/21 07:45:00 PM,14.8517,50.643,,,,
6948,05/21/21 08:00:00 PM,14.8533,50.643,,,,
6949,05/21/21 08:15:00 PM,14.8564,50.643,,,,
6950,05/21/21 08:30:00 PM,14.8594,50.643,,,,
6951,05/21/21 08:45:00 PM,14.8610,50.643,,,,
6952,05/21/21 09:00:00 PM,14.8640,50.643,,,,
6953,05/21/21 09:15:00 PM,14.8655,50.643,,,,
6954,05/21/21 09:30:00 PM,14.8687,50.643,,,,
6955,05/21/21 09:45:00 PM,14.8671,50.643,,,,
6956,05/21/21 10:00:00 PM,14.8687,50.643,,,,
6957,05/21/21 10:15:00 PM,14.8701,50.643,,,,
6958,05/21/21 10:30:00 PM,14.8687,50.643,,,,
6959,05/21/21 10:45:00 PM,14.8687,50.643,,,,
6960,05/21/21 11:00:00 PM,14.8671,50.643,,,,
6961,05/21/21 11:15:00 PM,14.8687,50.643,,,,
6962,05/21/21 11:30:00 PM,14.8671,50.643,,,,
6963,05/21/21 11:45:00 PM,14.8687,50.643,,,,
6964,05/22/21 12:00:00 AM,14.8671,50.643,,,,
6965,05/22/21 12:15:00 AM,14.8701,50.643,,,,
6966,05/22/21 12:30:00 AM,14.8687,50.643,,,,
6967,05/22/21 12:45:00 AM,14.8671,50.643,,,,
6968,05/22/21 01:00:00 AM,14.8671,50.643,,,,
6969,05/22/21 01:15:00 AM,14.8671,50.643,,,,
6970,05/22/21 01:30:00 AM,14.8687,50.643,,,,
6971,05/22/21 01:45:00 AM,14.8671,50.643,,,,
6972,05/22/21 02:00:00 AM,14.8687,50.643,,,,
6973,05/22/21 02:15:00 AM,14.8671,50.643,,,,
6974,05/22/21 02:30:00 AM,14.8701,50.643,,,,
6975,05/22/21 02:45:00 AM,14.8671,50.643,,,,
6976,05/22/21 03:00:00 AM,14.8671,50.643,,,,
6977,05/22/21 03:15:00 AM,14.8687,50.643,,,,
6978,05/22/21 03:30:00 AM,14.8701,50.643,,,,
6979,05/22/21 03:45:00 AM,14.8687,50.643,,,,
6980,05/22/21 04:00:00 AM,14.8701,50.643,,,,
6981,05/22/21 04:15:00 AM,14.8717,50.643,,,,
6982,05/22/21 04:30:00 AM,14.8701,50.643,,,,
6983,05/22/21 04:45:00 AM,14.8701,50.643,,,,
6984,05/22/21 05:00:00 AM,14.8687,50.643,,,,
6985,05/22/21 05:15:00 AM,14.8701,50.643,,,,
6986,05/22/21 05:30:00 AM,14.8701,50.643,,,,
6987,05/22/21 05:45:00 AM,14.8717,50.643,,,,
6988,05/22/21 06:00:00 AM,14.8701,50.643,,,,
6989,05/22/21 06:15:00 AM,14.8687,50.643,,,,
6990,05/22/21 06:30:00 AM,14.8701,50.643,,,,
6991,05/22/21 06:45:00 AM,14.8717,50.643,,,,
6992,05/22/21 07:00:00 AM,14.8701,50.643,,,,
6993,05/22/21 07:15:00 AM,14.8687,50.643,,,,
6994,05/22/21 07:30:00 AM,14.8701,50.643,,,,
6995,05/22/21 07:45:00 AM,14.8687,50.643,,,,
6996,05/22/21 08:00:00 AM,14.8687,50.643,,,,
6997,05/22/21 08:15:00 AM,14.8687,50.643,,,,
6998,05/22/21 08:30:00 AM,14.8655,50.643,,,,
6999,05/22/21 08:45:00 AM,14.8655,50.643,,,,
7000,05/22/21 09:00:00 AM,14.8625,50.643,,,,
7001,05/22/21 09:15:00 AM,14.8580,50.643,,,,
7002,05/22/21 09:30:00 AM,14.8548,50.643,,,,
7003,05/22/21 09:45:00 AM,14.8533,50.643,,,,
7004,05/22/21 10:00:00 AM,14.8487,50.643,,,,
7005,05/22/21 10:15:00 AM,14.8456,50.643,,,,
7006,05/22/21 10:30:00 AM,14.8472,50.643,,,,
7007,05/22/21 10:45:00 AM,14.8440,50.643,,,,
7008,05/22/21 11:00:00 AM,14.8440,50.643,,,,
7009,05/22/21 11:15:00 AM,14.8395,50.643,,,,
7010,05/22/21 11:30:00 AM,14.8379,50.643,,,,
7011,05/22/21 11:45:00 AM,14.8365,50.643,,,,
7012,05/22/21 12:00:00 PM,14.8333,50.643,,,,
7013,05/22/21 12:15:00 PM,14.8303,50.643,,,,
7014,05/22/21 12:30:00 PM,14.8288,50.643,,,,
7015,05/22/21 12:45:00 PM,14.8242,50.643,,,,
7016,05/22/21 01:00:00 PM,14.8242,50.643,,,,
7017,05/22/21 01:15:00 PM,14.8258,50.643,,,,
7018,05/22/21 01:30:00 PM,14.8242,50.643,,,,
7019,05/22/21 01:45:00 PM,14.8242,50.643,,,,
7020,05/22/21 02:00:00 PM,14.8211,50.643,,,,
7021,05/22/21 02:15:00 PM,14.8181,50.643,,,,
7022,05/22/21 02:30:00 PM,14.8165,50.643,,,,
7023,05/22/21 02:45:00 PM,14.8150,50.643,,,,
7024,05/22/21 03:00:00 PM,14.8150,50.643,,,,
7025,05/22/21 03:15:00 PM,14.8118,50.643,,,,
7026,05/22/21 03:30:00 PM,14.8073,50.643,,,,
7027,05/22/21 03:45:00 PM,14.8043,50.643,,,,
7028,05/22/21 04:00:00 PM,14.8043,50.643,,,,
7029,05/22/21 04:15:00 PM,14.8027,50.643,,,,
7030,05/22/21 04:30:00 PM,14.8027,50.643,,,,
7031,05/22/21 04:45:00 PM,14.8057,50.643,,,,
7032,05/22/21 05:00:00 PM,14.8057,50.643,,,,
7033,05/22/21 05:15:00 PM,14.8057,50.643,,,,
7034,05/22/21 05:30:00 PM,14.8043,50.643,,,,
7035,05/22/21 05:45:00 PM,14.8011,50.643,,,,
7036,05/22/21 06:00:00 PM,14.8011,50.643,,,,
7037,05/22/21 06:15:00 PM,14.8027,50.643,,,,
7038,05/22/21 06:30:00 PM,14.8043,50.643,,,,
7039,05/22/21 06:45:00 PM,14.8027,50.643,,,,
7040,05/22/21 07:00:00 PM,14.8011,50.643,,,,
7041,05/22/21 07:15:00 PM,14.8011,50.643,,,,
7042,05/22/21 07:30:00 PM,14.8011,50.643,,,,
7043,05/22/21 07:45:00 PM,14.7997,50.643,,,,
7044,05/22/21 08:00:00 PM,14.8011,50.643,,,,
7045,05/22/21 08:15:00 PM,14.7997,50.643,,,,
7046,05/22/21 08:30:00 PM,14.7981,50.643,,,,
7047,05/22/21 08:45:00 PM,14.7997,50.643,,,,
7048,05/22/21 09:00:00 PM,14.7997,50.643,,,,
7049,05/22/21 09:15:00 PM,14.8011,50.643,,,,
7050,05/22/21 09:30:00 PM,14.8011,50.643,,,,
7051,05/22/21 09:45:00 PM,14.8011,50.643,,,,
7052,05/22/21 10:00:00 PM,14.7997,50.643,,,,
7053,05/22/21 10:15:00 PM,14.7966,50.643,,,,
7054,05/22/21 10:30:00 PM,14.7966,50.643,,,,
7055,05/22/21 10:45:00 PM,14.7981,50.643,,,,
7056,05/22/21 11:00:00 PM,14.8011,50.643,,,,
7057,05/22/21 11:15:00 PM,14.8011,50.643,,,,
7058,05/22/21 11:30:00 PM,14.8027,50.643,,,,
7059,05/22/21 11:45:00 PM,14.8027,50.643,,,,
7060,05/23/21 12:00:00 AM,14.8043,50.643,,,,
7061,05/23/21 12:15:00 AM,14.8057,50.643,,,,
7062,05/23/21 12:30:00 AM,14.8057,50.643,,,,
7063,05/23/21 12:45:00 AM,14.8073,50.643,,,,
7064,05/23/21 01:00:00 AM,14.8088,50.643,,,,
7065,05/23/21 01:15:00 AM,14.8073,50.643,,,,
7066,05/23/21 01:30:00 AM,14.8057,50.643,,,,
7067,05/23/21 01:45:00 AM,14.8057,50.643,,,,
7068,05/23/21 02:00:00 AM,14.8043,50.643,,,,
7069,05/23/21 02:15:00 AM,14.8027,50.643,,,,
7070,05/23/21 02:30:00 AM,14.8027,50.643,,,,
7071,05/23/21 02:45:00 AM,14.8027,50.643,,,,
7072,05/23/21 03:00:00 AM,14.8043,50.643,,,,
7073,05/23/21 03:15:00 AM,14.8057,50.643,,,,
7074,05/23/21 03:30:00 AM,14.8027,50.643,,,,
7075,05/23/21 03:45:00 AM,14.8027,50.643,,,,
7076,05/23/21 04:00:00 AM,14.8027,50.643,,,,
7077,05/23/21 04:15:00 AM,14.8027,50.643,,,,
7078,05/23/21 04:30:00 AM,14.8043,50.643,,,,
7079,05/23/21 04:45:00 AM,14.8027,50.643,,,,
7080,05/23/21 05:00:00 AM,14.8011,50.643,,,,
7081,05/23/21 05:15:00 AM,14.8011,50.643,,,,
7082,05/23/21 05:30:00 AM,14.8011,50.643,,,,
7083,05/23/21 05:45:00 AM,14.8043,50.643,,,,
7084,05/23/21 06:00:00 AM,14.8011,50.643,,,,
7085,05/23/21 06:15:00 AM,14.8011,50.643,,,,
7086,05/23/21 06:30:00 AM,14.8057,50.643,,,,
7087,05/23/21 06:45:00 AM,14.8043,50.643,,,,
7088,05/23/21 07:00:00 AM,14.8043,50.643,,,,
7089,05/23/21 07:15:00 AM,14.8073,50.643,,,,
7090,05/23/21 07:30:00 AM,14.8073,50.643,,,,
7091,05/23/21 07:45:00 AM,14.8057,50.643,,,,
7092,05/23/21 08:00:00 AM,14.8073,50.643,,,,
7093,05/23/21 08:15:00 AM,14.8057,50.643,,,,
7094,05/23/21 08:30:00 AM,14.8073,50.643,,,,
7095,05/23/21 08:45:00 AM,14.8073,50.643,,,,
7096,05/23/21 09:00:00 AM,14.8073,50.643,,,,
7097,05/23/21 09:15:00 AM,14.8073,50.643,,,,
7098,05/23/21 09:30:00 AM,14.8088,50.643,,,,
7099,05/23/21 09:45:00 AM,14.8057,50.643,,,,
7100,05/23/21 10:00:00 AM,14.8073,50.643,,,,
7101,05/23/21 10:15:00 AM,14.8057,50.643,,,,
7102,05/23/21 10:30:00 AM,14.8073,50.643,,,,
7103,05/23/21 10:45:00 AM,14.8088,50.643,,,,
7104,05/23/21 11:00:00 AM,14.8073,50.643,,,,
7105,05/23/21 11:15:00 AM,14.8073,50.643,,,,
7106,05/23/21 11:30:00 AM,14.8073,50.643,,,,
7107,05/23/21 11:45:00 AM,14.8088,50.643,,,,
7108,05/23/21 12:00:00 PM,14.8088,50.643,,,,
7109,05/23/21 12:15:00 PM,14.8104,50.643,,,,
7110,05/23/21 12:30:00 PM,14.8104,50.643,,,,
7111,05/23/21 12:45:00 PM,14.8118,50.643,,,,
7112,05/23/21 01:00:00 PM,14.8088,50.643,,,,
7113,05/23/21 01:15:00 PM,14.8073,50.643,,,,
7114,05/23/21 01:30:00 PM,14.8088,50.643,,,,
7115,05/23/21 01:45:00 PM,14.8043,50.643,,,,
7116,05/23/21 02:00:00 PM,14.8043,50.643,,,,
7117,05/23/21 02:15:00 PM,14.8027,50.643,,,,
7118,05/23/21 02:30:00 PM,14.8027,50.643,,,,
7119,05/23/21 02:45:00 PM,14.8027,50.643,,,,
7120,05/23/21 03:00:00 PM,14.7997,50.643,,,,
7121,05/23/21 03:15:00 PM,14.8043,50.643,,,,
7122,05/23/21 03:30:00 PM,14.8011,50.643,,,,
7123,05/23/21 03:45:00 PM,14.8027,50.643,,,,
7124,05/23/21 04:00:00 PM,14.8011,50.643,,,,
7125,05/23/21 04:15:00 PM,14.7997,50.643,,,,
7126,05/23/21 04:30:00 PM,14.7997,50.643,,,,
7127,05/23/21 04:45:00 PM,14.7981,50.643,,,,
7128,05/23/21 05:00:00 PM,14.8027,50.643,,,,
7129,05/23/21 05:15:00 PM,14.8027,50.643,,,,
7130,05/23/21 05:30:00 PM,14.8027,50.643,,,,
7131,05/23/21 05:45:00 PM,14.8027,50.643,,,,
7132,05/23/21 06:00:00 PM,14.8057,50.643,,,,
7133,05/23/21 06:15:00 PM,14.8043,50.643,,,,
7134,05/23/21 06:30:00 PM,14.8057,50.643,,,,
7135,05/23/21 06:45:00 PM,14.8073,50.643,,,,
7136,05/23/21 07:00:00 PM,14.8073,50.643,,,,
7137,05/23/21 07:15:00 PM,14.8043,50.643,,,,
7138,05/23/21 07:30:00 PM,14.8057,50.643,,,,
7139,05/23/21 07:45:00 PM,14.8088,50.643,,,,
7140,05/23/21 08:00:00 PM,14.8073,50.643,,,,
7141,05/23/21 08:15:00 PM,14.8073,50.643,,,,
7142,05/23/21 08:30:00 PM,14.8088,50.643,,,,
7143,05/23/21 08:45:00 PM,14.8073,50.643,,,,
7144,05/23/21 09:00:00 PM,14.8088,50.643,,,,
7145,05/23/21 09:15:00 PM,14.8118,50.643,,,,
7146,05/23/21 09:30:00 PM,14.8104,50.643,,,,
7147,05/23/21 09:45:00 PM,14.8091,50.819,,,,
7148,05/23/21 10:00:00 PM,14.8118,50.643,,,,
7149,05/23/21 10:15:00 PM,14.8088,50.643,,,,
7150,05/23/21 10:30:00 PM,14.8091,50.819,,,,
7151,05/23/21 10:45:00 PM,14.8091,50.819,,,,
7152,05/23/21 11:00:00 PM,14.8091,50.819,,,,
7153,05/23/21 11:15:00 PM,14.8104,50.643,,,,
7154,05/23/21 11:30:00 PM,14.8088,50.643,,,,
7155,05/23/21 11:45:00 PM,14.8076,50.819,,,,
7156,05/24/21 12:00:00 AM,14.8091,50.819,,,,
7157,05/24/21 12:15:00 AM,14.8091,50.819,,,,
7158,05/24/21 12:30:00 AM,14.8088,50.643,,,,
7159,05/24/21 12:45:00 AM,14.8076,50.819,,,,
7160,05/24/21 01:00:00 AM,14.8107,50.819,,,,
7161,05/24/21 01:15:00 AM,14.8107,50.819,,,,
7162,05/24/21 01:30:00 AM,14.8076,50.819,,,,
7163,05/24/21 01:45:00 AM,14.8076,50.819,,,,
7164,05/24/21 02:00:00 AM,14.8076,50.819,,,,
7165,05/24/21 02:15:00 AM,14.8046,50.819,,,,
7166,05/24/21 02:30:00 AM,14.8076,50.819,,,,
7167,05/24/21 02:45:00 AM,14.8046,50.819,,,,
7168,05/24/21 03:00:00 AM,14.8030,50.819,,,,
7169,05/24/21 03:15:00 AM,14.8046,50.819,,,,
7170,05/24/21 03:30:00 AM,14.8046,50.819,,,,
7171,05/24/21 03:45:00 AM,14.8030,50.819,,,,
7172,05/24/21 04:00:00 AM,14.8030,50.819,,,,
7173,05/24/21 04:15:00 AM,14.8046,50.819,,,,
7174,05/24/21 04:30:00 AM,14.8046,50.819,,,,
7175,05/24/21 04:45:00 AM,14.8076,50.819,,,,
7176,05/24/21 05:00:00 AM,14.8060,50.819,,,,
7177,05/24/21 05:15:00 AM,14.8060,50.819,,,,
7178,05/24/21 05:30:00 AM,14.8030,50.819,,,,
7179,05/24/21 05:45:00 AM,14.8030,50.819,,,,
7180,05/24/21 06:00:00 AM,14.8014,50.819,,,,
7181,05/24/21 06:15:00 AM,14.8060,50.819,,,,
7182,05/24/21 06:30:00 AM,14.8060,50.819,,,,
7183,05/24/21 06:45:00 AM,14.8046,50.819,,,,
7184,05/24/21 07:00:00 AM,14.8046,50.819,,,,
7185,05/24/21 07:15:00 AM,14.8046,50.819,,,,
7186,05/24/21 07:30:00 AM,14.8046,50.819,,,,
7187,05/24/21 07:45:00 AM,14.8060,50.819,,,,
7188,05/24/21 08:00:00 AM,14.8060,50.819,,,,
7189,05/24/21 08:15:00 AM,14.8076,50.819,,,,
7190,05/24/21 08:30:00 AM,14.8046,50.819,,,,
7191,05/24/21 08:45:00 AM,14.8046,50.819,,,,
7192,05/24/21 09:00:00 AM,14.8060,50.819,,,,
7193,05/24/21 09:15:00 AM,14.8076,50.819,,,,
7194,05/24/21 09:30:00 AM,14.8060,50.819,,,,
7195,05/24/21 09:45:00 AM,14.8060,50.819,,,,
7196,05/24/21 10:00:00 AM,14.8091,50.819,,,,
7197,05/24/21 10:15:00 AM,14.8060,50.819,,,,
7198,05/24/21 10:30:00 AM,14.8060,50.819,,,,
7199,05/24/21 10:45:00 AM,14.8060,50.819,,,,
7200,05/24/21 11:00:00 AM,14.8076,50.819,,,,
7201,05/24/21 11:15:00 AM,14.8060,50.819,,,,
7202,05/24/21 11:30:00 AM,14.8046,50.819,,,,
7203,05/24/21 11:45:00 AM,14.8060,50.819,,,,
7204,05/24/21 12:00:00 PM,14.8046,50.819,,,,
7205,05/24/21 12:15:00 PM,14.8060,50.819,,,,
7206,05/24/21 12:30:00 PM,14.8060,50.819,,,,
7207,05/24/21 12:45:00 PM,14.8060,50.819,,,,
7208,05/24/21 01:00:00 PM,14.8046,50.819,,,,
7209,05/24/21 01:15:00 PM,14.8030,50.819,,,,
7210,05/24/21 01:30:00 PM,14.8030,50.819,,,,
7211,05/24/21 01:45:00 PM,14.8046,50.819,,,,
7212,05/24/21 02:00:00 PM,14.8030,50.819,,,,
7213,05/24/21 02:15:00 PM,14.8014,50.819,,,,
7214,05/24/21 02:30:00 PM,14.8014,50.819,,,,
7215,05/24/21 02:45:00 PM,14.8014,50.819,,,,
7216,05/24/21 03:00:00 PM,14.7999,50.819,,,,
7217,05/24/21 03:15:00 PM,14.7999,50.819,,,,
7218,05/24/21 03:30:00 PM,14.7999,50.819,,,,
7219,05/24/21 03:45:00 PM,14.7969,50.819,,,,
7220,05/24/21 04:00:00 PM,14.7969,50.819,,,,
7221,05/24/21 04:15:00 PM,14.7969,50.819,,,,
7222,05/24/21 04:30:00 PM,14.7953,50.819,,,,
7223,05/24/21 04:45:00 PM,14.7953,50.819,,,,
7224,05/24/21 05:00:00 PM,14.7923,50.819,,,,
7225,05/24/21 05:15:00 PM,14.7907,50.819,,,,
7226,05/24/21 05:30:00 PM,14.7892,50.819,,,,
7227,05/24/21 05:45:00 PM,14.7862,50.819,,,,
7228,05/24/21 06:00:00 PM,14.7862,50.819,,,,
7229,05/24/21 06:15:00 PM,14.7846,50.819,,,,
7230,05/24/21 06:30:00 PM,14.7831,50.819,,,,
7231,05/24/21 06:45:00 PM,14.7831,50.819,,,,
7232,05/24/21 07:00:00 PM,14.7815,50.819,,,,
7233,05/24/21 07:15:00 PM,14.7815,50.819,,,,
7234,05/24/21 07:30:00 PM,14.7785,50.819,,,,
7235,05/24/21 07:45:00 PM,14.7799,50.819,,,,
7236,05/24/21 08:00:00 PM,14.7815,50.819,,,,
7237,05/24/21 08:15:00 PM,14.7799,50.819,,,,
7238,05/24/21 08:30:00 PM,14.7831,50.819,,,,
7239,05/24/21 08:45:00 PM,14.7831,50.819,,,,
7240,05/24/21 09:00:00 PM,14.7846,50.819,,,,
7241,05/24/21 09:15:00 PM,14.7876,50.819,,,,
7242,05/24/21 09:30:00 PM,14.7892,50.819,,,,
7243,05/24/21 09:45:00 PM,14.7892,50.819,,,,
7244,05/24/21 10:00:00 PM,14.7907,50.819,,,,
7245,05/24/21 10:15:00 PM,14.7923,50.819,,,,
7246,05/24/21 10:30:00 PM,14.7923,50.819,,,,
7247,05/24/21 10:45:00 PM,14.7907,50.819,,,,
7248,05/24/21 11:00:00 PM,14.7907,50.819,,,,
7249,05/24/21 11:15:00 PM,14.7907,50.819,,,,
7250,05/24/21 11:30:00 PM,14.7923,50.819,,,,
7251,05/24/21 11:45:00 PM,14.7923,50.819,,,,
7252,05/25/21 12:00:00 AM,14.7923,50.819,,,,
7253,05/25/21 12:15:00 AM,14.7907,50.819,,,,
7254,05/25/21 12:30:00 AM,14.7907,50.819,,,,
7255,05/25/21 12:45:00 AM,14.7907,50.819,,,,
7256,05/25/21 01:00:00 AM,14.7907,50.819,,,,
7257,05/25/21 01:15:00 AM,14.7907,50.819,,,,
7258,05/25/21 01:30:00 AM,14.7892,50.819,,,,
7259,05/25/21 01:45:00 AM,14.7892,50.819,,,,
7260,05/25/21 02:00:00 AM,14.7907,50.819,,,,
7261,05/25/21 02:15:00 AM,14.7892,50.819,,,,
7262,05/25/21 02:30:00 AM,14.7862,50.819,,,,
7263,05/25/21 02:45:00 AM,14.7876,50.819,,,,
7264,05/25/21 03:00:00 AM,14.7876,50.819,,,,
7265,05/25/21 03:15:00 AM,14.7892,50.819,,,,
7266,05/25/21 03:30:00 AM,14.7892,50.819,,,,
7267,05/25/21 03:45:00 AM,14.7892,50.819,,,,
7268,05/25/21 04:00:00 AM,14.7892,50.819,,,,
7269,05/25/21 04:15:00 AM,14.7892,50.819,,,,
7270,05/25/21 04:30:00 AM,14.7892,50.819,,,,
7271,05/25/21 04:45:00 AM,14.7907,50.819,,,,
7272,05/25/21 05:00:00 AM,14.7923,50.819,,,,
7273,05/25/21 05:15:00 AM,14.7907,50.819,,,,
7274,05/25/21 05:30:00 AM,14.7938,50.819,,,,
7275,05/25/21 05:45:00 AM,14.7938,50.819,,,,
7276,05/25/21 06:00:00 AM,14.7969,50.819,,,,
7277,05/25/21 06:15:00 AM,14.7999,50.819,,,,
7278,05/25/21 06:30:00 AM,14.8014,50.819,,,,
7279,05/25/21 06:45:00 AM,14.8030,50.819,,,,
7280,05/25/21 07:00:00 AM,14.8046,50.819,,,,
7281,05/25/21 07:15:00 AM,14.8091,50.819,,,,
7282,05/25/21 07:30:00 AM,14.8076,50.819,,,,
7283,05/25/21 07:45:00 AM,14.8091,50.819,,,,
7284,05/25/21 08:00:00 AM,14.8107,50.819,,,,
7285,05/25/21 08:15:00 AM,14.8137,50.819,,,,
7286,05/25/21 08:30:00 AM,14.8121,50.819,,,,
7287,05/25/21 08:45:00 AM,14.8153,50.819,,,,
7288,05/25/21 09:00:00 AM,14.8168,50.819,,,,
7289,05/25/21 09:15:00 AM,14.8168,50.819,,,,
7290,05/25/21 09:30:00 AM,14.8198,50.819,,,,
7291,05/25/21 09:45:00 AM,14.8214,50.819,,,,
