"Plot Title: RUT_JO_W3_20632238"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20632238, SEN S/N: 20632238)","Temp, °F (LGR S/N: 20632238, SEN S/N: 20632238)","Coupler Detached (LGR S/N: 20632238)","Coupler Attached (LGR S/N: 20632238)","Host Connected (LGR S/N: 20632238)","End Of File (LGR S/N: 20632238)"
6450,10/13/20 04:30:00 PM,14.7090,56.750,,,,
6451,10/13/20 04:45:00 PM,14.7181,56.750,,,,
6452,10/13/20 05:00:00 PM,14.7213,56.750,,,,
6453,10/13/20 05:15:00 PM,14.7228,56.750,,,,
6454,10/13/20 05:30:00 PM,14.7305,56.750,,,,
6455,10/13/20 05:45:00 PM,14.7351,56.750,,,,
6456,10/13/20 06:00:00 PM,14.7335,56.750,,,,
6457,10/13/20 06:15:00 PM,14.7351,56.750,,,,
6458,10/13/20 06:30:00 PM,14.7396,56.750,,,,
6459,10/13/20 06:45:00 PM,14.7428,56.750,,,,
6460,10/13/20 07:00:00 PM,14.7458,56.750,,,,
6461,10/13/20 07:15:00 PM,14.7489,56.750,,,,
6462,10/13/20 07:30:00 PM,14.7503,56.750,,,,
6463,10/13/20 07:45:00 PM,14.7519,56.750,,,,
6464,10/13/20 08:00:00 PM,14.7596,56.750,,,,
6465,10/13/20 08:15:00 PM,14.7612,56.750,,,,
6466,10/13/20 08:30:00 PM,14.7657,56.750,,,,
6467,10/13/20 08:45:00 PM,14.7704,56.750,,,,
6468,10/13/20 09:00:00 PM,14.7764,56.750,,,,
6469,10/13/20 09:15:00 PM,14.7780,56.750,,,,
6470,10/13/20 09:30:00 PM,14.7795,56.750,,,,
6471,10/13/20 09:45:00 PM,14.7857,56.750,,,,
6472,10/13/20 10:00:00 PM,14.7888,56.750,,,,
6473,10/13/20 10:15:00 PM,14.7904,56.750,,,,
6474,10/13/20 10:30:00 PM,14.7918,56.750,,,,
6475,10/13/20 10:45:00 PM,14.7965,56.750,,,,
6476,10/13/20 11:00:00 PM,14.8026,56.750,,,,
6477,10/13/20 11:15:00 PM,14.8041,56.750,,,,
6478,10/13/20 11:30:00 PM,14.8056,56.750,,,,
6479,10/13/20 11:45:00 PM,14.8086,56.750,,,,
6480,10/14/20 12:00:00 AM,14.8149,56.750,,,,
6481,10/14/20 12:15:00 AM,14.8195,56.750,,,,
6482,10/14/20 12:30:00 AM,14.8226,56.750,,,,
6483,10/14/20 12:45:00 AM,14.8287,56.750,,,,
6484,10/14/20 01:00:00 AM,14.8271,56.750,,,,
6485,10/14/20 01:15:00 AM,14.8303,56.750,,,,
6486,10/14/20 01:30:00 AM,14.8378,56.750,,,,
6487,10/14/20 01:45:00 AM,14.8410,56.750,,,,
6488,10/14/20 02:00:00 AM,14.8455,56.750,,,,
6489,10/14/20 02:15:00 AM,14.8455,56.750,,,,
6490,10/14/20 02:30:00 AM,14.8487,56.750,,,,
6491,10/14/20 02:45:00 AM,14.8501,56.750,,,,
6492,10/14/20 03:00:00 AM,14.8532,56.750,,,,
6493,10/14/20 03:15:00 AM,14.8594,56.750,,,,
6494,10/14/20 03:30:00 AM,14.8609,56.750,,,,
6495,10/14/20 03:45:00 AM,14.8609,56.750,,,,
6496,10/14/20 04:00:00 AM,14.8655,56.750,,,,
6497,10/14/20 04:15:00 AM,14.8671,56.750,,,,
6498,10/14/20 04:30:00 AM,14.8701,56.750,,,,
6499,10/14/20 04:45:00 AM,14.8732,56.750,,,,
6500,10/14/20 05:00:00 AM,14.8732,56.750,,,,
6501,10/14/20 05:15:00 AM,14.8732,56.750,,,,
6502,10/14/20 05:30:00 AM,14.8746,56.750,,,,
6503,10/14/20 05:45:00 AM,14.8809,56.750,,,,
6504,10/14/20 06:00:00 AM,14.8793,56.750,,,,
6505,10/14/20 06:15:00 AM,14.8809,56.750,,,,
6506,10/14/20 06:30:00 AM,14.8855,56.750,,,,
6507,10/14/20 06:45:00 AM,14.8839,56.750,,,,
6508,10/14/20 07:00:00 AM,14.8855,56.750,,,,
6509,10/14/20 07:15:00 AM,14.8886,56.750,,,,
6510,10/14/20 07:30:00 AM,14.8900,56.750,,,,
6511,10/14/20 07:45:00 AM,14.8916,56.750,,,,
6512,10/14/20 08:00:00 AM,14.8931,56.750,,,,
6513,10/14/20 08:15:00 AM,14.8962,56.750,,,,
6514,10/14/20 08:30:00 AM,14.8931,56.750,,,,
6515,10/14/20 08:45:00 AM,14.9007,56.750,,,,
6516,10/14/20 09:00:00 AM,14.9054,56.750,,,,
6517,10/14/20 09:15:00 AM,14.9070,56.750,,,,
6518,10/14/20 09:30:00 AM,14.9100,56.750,,,,
6519,10/14/20 09:45:00 AM,14.9115,56.750,,,,
6520,10/14/20 10:00:00 AM,14.9147,56.750,,,,
6521,10/14/20 10:15:00 AM,14.9192,56.750,,,,
6522,10/14/20 10:30:00 AM,14.9224,56.750,,,,
6523,10/14/20 10:45:00 AM,14.9238,56.750,,,,
6524,10/14/20 11:00:00 AM,14.9254,56.750,,,,
6525,10/14/20 11:15:00 AM,14.9268,56.750,,,,
6526,10/14/20 11:30:00 AM,14.9254,56.750,,,,
6527,10/14/20 11:45:00 AM,14.9299,56.750,,,,
6528,10/14/20 12:00:00 PM,14.9299,56.750,,,,
6529,10/14/20 12:15:00 PM,14.9315,56.750,,,,
6530,10/14/20 12:30:00 PM,14.9361,56.750,,,,
6531,10/14/20 12:45:00 PM,14.9345,56.750,,,,
6532,10/14/20 01:00:00 PM,14.9331,56.750,,,,
6533,10/14/20 01:15:00 PM,14.9345,56.750,,,,
6534,10/14/20 01:30:00 PM,14.9361,56.750,,,,
6535,10/14/20 01:45:00 PM,14.9345,56.750,,,,
6536,10/14/20 02:00:00 PM,14.9345,56.750,,,,
6537,10/14/20 02:15:00 PM,14.9345,56.750,,,,
6538,10/14/20 02:30:00 PM,14.9376,56.750,,,,
6539,10/14/20 02:45:00 PM,14.9376,56.750,,,,
6540,10/14/20 03:00:00 PM,14.9392,56.750,,,,
6541,10/14/20 03:15:00 PM,14.9376,56.750,,,,
6542,10/14/20 03:30:00 PM,14.9408,56.750,,,,
6543,10/14/20 03:45:00 PM,14.9392,56.750,,,,
6544,10/14/20 04:00:00 PM,14.9438,56.750,,,,
6545,10/14/20 04:15:00 PM,14.9422,56.750,,,,
6546,10/14/20 04:30:00 PM,14.9422,56.750,,,,
6547,10/14/20 04:45:00 PM,14.9438,56.750,,,,
6548,10/14/20 05:00:00 PM,14.9453,56.750,,,,
6549,10/14/20 05:15:00 PM,14.9469,56.750,,,,
6550,10/14/20 05:30:00 PM,14.9483,56.750,,,,
6551,10/14/20 05:45:00 PM,14.9515,56.750,,,,
6552,10/14/20 06:00:00 PM,14.9515,56.750,,,,
6553,10/14/20 06:15:00 PM,14.9530,56.750,,,,
6554,10/14/20 06:30:00 PM,14.9546,56.750,,,,
6555,10/14/20 06:45:00 PM,14.9576,56.750,,,,
6556,10/14/20 07:00:00 PM,14.9592,56.750,,,,
6557,10/14/20 07:15:00 PM,14.9653,56.750,,,,
6558,10/14/20 07:30:00 PM,14.9669,56.750,,,,
6559,10/14/20 07:45:00 PM,14.9683,56.750,,,,
6560,10/14/20 08:00:00 PM,14.9683,56.750,,,,
6561,10/14/20 08:15:00 PM,14.9683,56.750,,,,
6562,10/14/20 08:30:00 PM,14.9730,56.750,,,,
6563,10/14/20 08:45:00 PM,14.9760,56.750,,,,
6564,10/14/20 09:00:00 PM,14.9776,56.750,,,,
6565,10/14/20 09:15:00 PM,14.9791,56.750,,,,
6566,10/14/20 09:30:00 PM,14.9807,56.750,,,,
6567,10/14/20 09:45:00 PM,14.9837,56.750,,,,
6568,10/14/20 10:00:00 PM,14.9821,56.750,,,,
6569,10/14/20 10:15:00 PM,14.9853,56.750,,,,
6570,10/14/20 10:30:00 PM,14.9883,56.750,,,,
6571,10/14/20 10:45:00 PM,14.9914,56.750,,,,
6572,10/14/20 11:00:00 PM,14.9960,56.750,,,,
6573,10/14/20 11:15:00 PM,14.9944,56.750,,,,
6574,10/14/20 11:30:00 PM,14.9960,56.750,,,,
6575,10/14/20 11:45:00 PM,14.9975,56.750,,,,
6576,10/15/20 12:00:00 AM,15.0021,56.750,,,,
6577,10/15/20 12:15:00 AM,15.0052,56.750,,,,
6578,10/15/20 12:30:00 AM,15.0052,56.750,,,,
6579,10/15/20 12:45:00 AM,15.0052,56.750,,,,
6580,10/15/20 01:00:00 AM,15.0037,56.750,,,,
6581,10/15/20 01:15:00 AM,15.0068,56.750,,,,
6582,10/15/20 01:30:00 AM,15.0052,56.750,,,,
6583,10/15/20 01:45:00 AM,15.0052,56.750,,,,
6584,10/15/20 02:00:00 AM,15.0068,56.750,,,,
6585,10/15/20 02:15:00 AM,15.0114,56.750,,,,
6586,10/15/20 02:30:00 AM,15.0145,56.750,,,,
6587,10/15/20 02:45:00 AM,15.0129,56.750,,,,
6588,10/15/20 03:00:00 AM,15.0129,56.750,,,,
6589,10/15/20 03:15:00 AM,15.0159,56.750,,,,
6590,10/15/20 03:30:00 AM,15.0145,56.750,,,,
6591,10/15/20 03:45:00 AM,15.0205,56.750,,,,
6592,10/15/20 04:00:00 AM,15.0191,56.750,,,,
6593,10/15/20 04:15:00 AM,15.0159,56.750,,,,
6594,10/15/20 04:30:00 AM,15.0205,56.750,,,,
6595,10/15/20 04:45:00 AM,15.0175,56.750,,,,
6596,10/15/20 05:00:00 AM,15.0191,56.750,,,,
6597,10/15/20 05:15:00 AM,15.0221,56.750,,,,
6598,10/15/20 05:30:00 AM,15.0175,56.750,,,,
6599,10/15/20 05:45:00 AM,15.0175,56.750,,,,
6600,10/15/20 06:00:00 AM,15.0205,56.750,,,,
6601,10/15/20 06:15:00 AM,15.0221,56.750,,,,
6602,10/15/20 06:30:00 AM,15.0236,56.750,,,,
6603,10/15/20 06:45:00 AM,15.0236,56.750,,,,
6604,10/15/20 07:00:00 AM,15.0236,56.750,,,,
6605,10/15/20 07:15:00 AM,15.0236,56.750,,,,
6606,10/15/20 07:30:00 AM,15.0236,56.750,,,,
6607,10/15/20 07:45:00 AM,15.0266,56.750,,,,
6608,10/15/20 08:00:00 AM,15.0236,56.750,,,,
6609,10/15/20 08:15:00 AM,15.0266,56.750,,,,
6610,10/15/20 08:30:00 AM,15.0313,56.750,,,,
6611,10/15/20 08:45:00 AM,15.0236,56.750,,,,
6612,10/15/20 09:00:00 AM,15.0313,56.750,,,,
6613,10/15/20 09:15:00 AM,15.0298,56.750,,,,
6614,10/15/20 09:30:00 AM,15.0282,56.750,,,,
6615,10/15/20 09:45:00 AM,15.0282,56.750,,,,
6616,10/15/20 10:00:00 AM,15.0252,56.750,,,,
6617,10/15/20 10:15:00 AM,15.0282,56.750,,,,
6618,10/15/20 10:30:00 AM,15.0252,56.750,,,,
6619,10/15/20 10:45:00 AM,15.0282,56.750,,,,
6620,10/15/20 11:00:00 AM,15.0236,56.750,,,,
6621,10/15/20 11:15:00 AM,15.0236,56.750,,,,
6622,10/15/20 11:30:00 AM,15.0205,56.750,,,,
6623,10/15/20 11:45:00 AM,15.0205,56.750,,,,
6624,10/15/20 12:00:00 PM,15.0191,56.750,,,,
6625,10/15/20 12:15:00 PM,15.0175,56.750,,,,
6626,10/15/20 12:30:00 PM,15.0191,56.750,,,,
6627,10/15/20 12:45:00 PM,15.0175,56.750,,,,
6628,10/15/20 01:00:00 PM,15.0159,56.750,,,,
6629,10/15/20 01:15:00 PM,15.0159,56.750,,,,
6630,10/15/20 01:30:00 PM,15.0129,56.750,,,,
6631,10/15/20 01:45:00 PM,15.0098,56.750,,,,
6632,10/15/20 02:00:00 PM,15.0082,56.750,,,,
6633,10/15/20 02:15:00 PM,15.0037,56.750,,,,
6634,10/15/20 02:30:00 PM,14.9991,56.750,,,,
6635,10/15/20 02:45:00 PM,14.9991,56.750,,,,
6636,10/15/20 03:00:00 PM,14.9960,56.750,,,,
6637,10/15/20 03:15:00 PM,14.9914,56.750,,,,
6638,10/15/20 03:30:00 PM,14.9853,56.750,,,,
6639,10/15/20 03:45:00 PM,14.9853,56.750,,,,
6640,10/15/20 04:00:00 PM,14.9837,56.750,,,,
6641,10/15/20 04:15:00 PM,14.9821,56.750,,,,
6642,10/15/20 04:30:00 PM,14.9807,56.750,,,,
6643,10/15/20 04:45:00 PM,14.9760,56.750,,,,
6644,10/15/20 05:00:00 PM,14.9744,56.750,,,,
6645,10/15/20 05:15:00 PM,14.9699,56.750,,,,
6646,10/15/20 05:30:00 PM,14.9699,56.750,,,,
6647,10/15/20 05:45:00 PM,14.9653,56.750,,,,
6648,10/15/20 06:00:00 PM,14.9653,56.750,,,,
6649,10/15/20 06:15:00 PM,14.9683,56.750,,,,
6650,10/15/20 06:30:00 PM,14.9683,56.750,,,,
6651,10/15/20 06:45:00 PM,14.9637,56.750,,,,
6652,10/15/20 07:00:00 PM,14.9653,56.750,,,,
6653,10/15/20 07:15:00 PM,14.9699,56.750,,,,
6654,10/15/20 07:30:00 PM,14.9699,56.750,,,,
6655,10/15/20 07:45:00 PM,14.9699,56.750,,,,
6656,10/15/20 08:00:00 PM,14.9699,56.750,,,,
6657,10/15/20 08:15:00 PM,14.9683,56.750,,,,
6658,10/15/20 08:30:00 PM,14.9683,56.750,,,,
6659,10/15/20 08:45:00 PM,14.9683,56.750,,,,
6660,10/15/20 09:00:00 PM,14.9669,56.750,,,,
6661,10/15/20 09:15:00 PM,14.9622,56.750,,,,
6662,10/15/20 09:30:00 PM,14.9560,56.750,,,,
6663,10/15/20 09:45:00 PM,14.9530,56.750,,,,
6664,10/15/20 10:00:00 PM,14.9499,56.750,,,,
6665,10/15/20 10:15:00 PM,14.9530,56.750,,,,
6666,10/15/20 10:30:00 PM,14.9469,56.750,,,,
6667,10/15/20 10:45:00 PM,14.9438,56.750,,,,
6668,10/15/20 11:00:00 PM,14.9469,56.750,,,,
6669,10/15/20 11:15:00 PM,14.9483,56.750,,,,
6670,10/15/20 11:30:00 PM,14.9469,56.750,,,,
6671,10/15/20 11:45:00 PM,14.9469,56.750,,,,
6672,10/16/20 12:00:00 AM,14.9453,56.750,,,,
6673,10/16/20 12:15:00 AM,14.9422,56.750,,,,
6674,10/16/20 12:30:00 AM,14.9422,56.750,,,,
6675,10/16/20 12:45:00 AM,14.9376,56.750,,,,
6676,10/16/20 01:00:00 AM,14.9331,56.750,,,,
6677,10/16/20 01:15:00 AM,14.9284,56.750,,,,
6678,10/16/20 01:30:00 AM,14.9299,56.750,,,,
6679,10/16/20 01:45:00 AM,14.9284,56.750,,,,
6680,10/16/20 02:00:00 AM,14.9254,56.750,,,,
6681,10/16/20 02:15:00 AM,14.9224,56.750,,,,
6682,10/16/20 02:30:00 AM,14.9192,56.750,,,,
6683,10/16/20 02:45:00 AM,14.9224,56.750,,,,
6684,10/16/20 03:00:00 AM,14.9192,56.750,,,,
6685,10/16/20 03:15:00 AM,14.9177,56.750,,,,
6686,10/16/20 03:30:00 AM,14.9100,56.750,,,,
6687,10/16/20 03:45:00 AM,14.9084,56.750,,,,
6688,10/16/20 04:00:00 AM,14.9023,56.750,,,,
6689,10/16/20 04:15:00 AM,14.9007,56.750,,,,
6690,10/16/20 04:30:00 AM,14.8993,56.750,,,,
6691,10/16/20 04:45:00 AM,14.8993,56.750,,,,
6692,10/16/20 05:00:00 AM,14.8947,56.750,,,,
6693,10/16/20 05:15:00 AM,14.8916,56.750,,,,
6694,10/16/20 05:30:00 AM,14.8870,56.750,,,,
6695,10/16/20 05:45:00 AM,14.8839,56.750,,,,
6696,10/16/20 06:00:00 AM,14.8809,56.750,,,,
6697,10/16/20 06:15:00 AM,14.8746,56.750,,,,
6698,10/16/20 06:30:00 AM,14.8732,56.750,,,,
6699,10/16/20 06:45:00 AM,14.8732,56.750,,,,
6700,10/16/20 07:00:00 AM,14.8701,56.750,,,,
6701,10/16/20 07:15:00 AM,14.8685,56.750,,,,
6702,10/16/20 07:30:00 AM,14.8655,56.750,,,,
6703,10/16/20 07:45:00 AM,14.8625,56.750,,,,
6704,10/16/20 08:00:00 AM,14.8594,56.750,,,,
6705,10/16/20 08:15:00 AM,14.8562,56.750,,,,
6706,10/16/20 08:30:00 AM,14.8532,56.750,,,,
6707,10/16/20 08:45:00 AM,14.8487,56.750,,,,
6708,10/16/20 09:00:00 AM,14.8440,56.750,,,,
6709,10/16/20 09:15:00 AM,14.8440,56.750,,,,
6710,10/16/20 09:30:00 AM,14.8394,56.750,,,,
6711,10/16/20 09:45:00 AM,14.8347,56.750,,,,
6712,10/16/20 10:00:00 AM,14.8314,56.577,,,,
6713,10/16/20 10:15:00 AM,14.8256,56.750,,,,
6714,10/16/20 10:30:00 AM,14.8240,56.750,,,,
6715,10/16/20 10:45:00 AM,14.8237,56.577,,,,
6716,10/16/20 11:00:00 AM,14.8207,56.577,,,,
6717,10/16/20 11:15:00 AM,14.8210,56.750,,,,
6718,10/16/20 11:30:00 AM,14.8176,56.577,,,,
6719,10/16/20 11:45:00 AM,14.8163,56.750,,,,
6720,10/16/20 12:00:00 PM,14.8130,56.577,,,,
6721,10/16/20 12:15:00 PM,14.8084,56.577,,,,
6722,10/16/20 12:30:00 PM,14.8115,56.577,,,,
6723,10/16/20 12:45:00 PM,14.8115,56.577,,,,
6724,10/16/20 01:00:00 PM,14.8053,56.577,,,,
6725,10/16/20 01:15:00 PM,14.8007,56.577,,,,
6726,10/16/20 01:30:00 PM,14.7992,56.577,,,,
6727,10/16/20 01:45:00 PM,14.7976,56.577,,,,
6728,10/16/20 02:00:00 PM,14.7931,56.577,,,,
6729,10/16/20 02:15:00 PM,14.7915,56.577,,,,
6730,10/16/20 02:30:00 PM,14.7869,56.577,,,,
6731,10/16/20 02:45:00 PM,14.7854,56.577,,,,
6732,10/16/20 03:00:00 PM,14.7869,56.577,,,,
6733,10/16/20 03:15:00 PM,14.7854,56.577,,,,
6734,10/16/20 03:30:00 PM,14.7838,56.577,,,,
6735,10/16/20 03:45:00 PM,14.7808,56.577,,,,
6736,10/16/20 04:00:00 PM,14.7824,56.577,,,,
6737,10/16/20 04:15:00 PM,14.7824,56.577,,,,
6738,10/16/20 04:30:00 PM,14.7792,56.577,,,,
6739,10/16/20 04:45:00 PM,14.7762,56.577,,,,
6740,10/16/20 05:00:00 PM,14.7731,56.577,,,,
6741,10/16/20 05:15:00 PM,14.7701,56.577,,,,
6742,10/16/20 05:30:00 PM,14.7701,56.577,,,,
6743,10/16/20 05:45:00 PM,14.7685,56.577,,,,
6744,10/16/20 06:00:00 PM,14.7685,56.577,,,,
6745,10/16/20 06:15:00 PM,14.7701,56.577,,,,
6746,10/16/20 06:30:00 PM,14.7670,56.577,,,,
6747,10/16/20 06:45:00 PM,14.7654,56.577,,,,
6748,10/16/20 07:00:00 PM,14.7670,56.577,,,,
6749,10/16/20 07:15:00 PM,14.7670,56.577,,,,
6750,10/16/20 07:30:00 PM,14.7654,56.577,,,,
6751,10/16/20 07:45:00 PM,14.7670,56.577,,,,
6752,10/16/20 08:00:00 PM,14.7685,56.577,,,,
6753,10/16/20 08:15:00 PM,14.7654,56.577,,,,
6754,10/16/20 08:30:00 PM,14.7654,56.577,,,,
6755,10/16/20 08:45:00 PM,14.7654,56.577,,,,
6756,10/16/20 09:00:00 PM,14.7670,56.577,,,,
6757,10/16/20 09:15:00 PM,14.7640,56.577,,,,
6758,10/16/20 09:30:00 PM,14.7670,56.577,,,,
6759,10/16/20 09:45:00 PM,14.7670,56.577,,,,
6760,10/16/20 10:00:00 PM,14.7640,56.577,,,,
6761,10/16/20 10:15:00 PM,14.7654,56.577,,,,
6762,10/16/20 10:30:00 PM,14.7608,56.577,,,,
6763,10/16/20 10:45:00 PM,14.7624,56.577,,,,
6764,10/16/20 11:00:00 PM,14.7640,56.577,,,,
6765,10/16/20 11:15:00 PM,14.7654,56.577,,,,
6766,10/16/20 11:30:00 PM,14.7715,56.577,,,,
6767,10/16/20 11:45:00 PM,14.7715,56.577,,,,
6768,10/17/20 12:00:00 AM,14.7747,56.577,,,,
6769,10/17/20 12:15:00 AM,14.7778,56.577,,,,
6770,10/17/20 12:30:00 AM,14.7808,56.577,,,,
6771,10/17/20 12:45:00 AM,14.7869,56.577,,,,
6772,10/17/20 01:00:00 AM,14.7808,56.577,,,,
6773,10/17/20 01:15:00 AM,14.7808,56.577,,,,
6774,10/17/20 01:30:00 AM,14.7838,56.577,,,,
6775,10/17/20 01:45:00 AM,14.7869,56.577,,,,
6776,10/17/20 02:00:00 AM,14.7885,56.577,,,,
6777,10/17/20 02:15:00 AM,14.7915,56.577,,,,
6778,10/17/20 02:30:00 AM,14.7915,56.577,,,,
6779,10/17/20 02:45:00 AM,14.7976,56.577,,,,
6780,10/17/20 03:00:00 AM,14.8023,56.577,,,,
6781,10/17/20 03:15:00 AM,14.8023,56.577,,,,
6782,10/17/20 03:30:00 AM,14.8039,56.577,,,,
6783,10/17/20 03:45:00 AM,14.8053,56.577,,,,
6784,10/17/20 04:00:00 AM,14.8053,56.577,,,,
6785,10/17/20 04:15:00 AM,14.8023,56.577,,,,
6786,10/17/20 04:30:00 AM,14.8039,56.577,,,,
6787,10/17/20 04:45:00 AM,14.8039,56.577,,,,
6788,10/17/20 05:00:00 AM,14.8053,56.577,,,,
6789,10/17/20 05:15:00 AM,14.8084,56.577,,,,
6790,10/17/20 05:30:00 AM,14.8039,56.577,,,,
6791,10/17/20 05:45:00 AM,14.8039,56.577,,,,
6792,10/17/20 06:00:00 AM,14.8084,56.577,,,,
6793,10/17/20 06:15:00 AM,14.8130,56.577,,,,
6794,10/17/20 06:30:00 AM,14.8146,56.577,,,,
6795,10/17/20 06:45:00 AM,14.8160,56.577,,,,
6796,10/17/20 07:00:00 AM,14.8146,56.577,,,,
6797,10/17/20 07:15:00 AM,14.8160,56.577,,,,
6798,10/17/20 07:30:00 AM,14.8176,56.577,,,,
6799,10/17/20 07:45:00 AM,14.8191,56.577,,,,
6800,10/17/20 08:00:00 AM,14.8160,56.577,,,,
6801,10/17/20 08:15:00 AM,14.8191,56.577,,,,
6802,10/17/20 08:30:00 AM,14.8284,56.577,,,,
6803,10/17/20 08:45:00 AM,14.8268,56.577,,,,
6804,10/17/20 09:00:00 AM,14.8268,56.577,,,,
6805,10/17/20 09:15:00 AM,14.8298,56.577,,,,
6806,10/17/20 09:30:00 AM,14.8298,56.577,,,,
6807,10/17/20 09:45:00 AM,14.8298,56.577,,,,
6808,10/17/20 10:00:00 AM,14.8314,56.577,,,,
6809,10/17/20 10:15:00 AM,14.8330,56.577,,,,
6810,10/17/20 10:30:00 AM,14.8345,56.577,,,,
6811,10/17/20 10:45:00 AM,14.8330,56.577,,,,
6812,10/17/20 11:00:00 AM,14.8375,56.577,,,,
6813,10/17/20 11:15:00 AM,14.8345,56.577,,,,
6814,10/17/20 11:30:00 AM,14.8345,56.577,,,,
6815,10/17/20 11:45:00 AM,14.8345,56.577,,,,
6816,10/17/20 12:00:00 PM,14.8391,56.577,,,,
6817,10/17/20 12:15:00 PM,14.8375,56.577,,,,
6818,10/17/20 12:30:00 PM,14.8345,56.577,,,,
6819,10/17/20 12:45:00 PM,14.8345,56.577,,,,
6820,10/17/20 01:00:00 PM,14.8345,56.577,,,,
6821,10/17/20 01:15:00 PM,14.8361,56.577,,,,
6822,10/17/20 01:30:00 PM,14.8345,56.577,,,,
6823,10/17/20 01:45:00 PM,14.8345,56.577,,,,
6824,10/17/20 02:00:00 PM,14.8298,56.577,,,,
6825,10/17/20 02:15:00 PM,14.8314,56.577,,,,
6826,10/17/20 02:30:00 PM,14.8375,56.577,,,,
6827,10/17/20 02:45:00 PM,14.8345,56.577,,,,
6828,10/17/20 03:00:00 PM,14.8345,56.577,,,,
6829,10/17/20 03:15:00 PM,14.8314,56.577,,,,
6830,10/17/20 03:30:00 PM,14.8284,56.577,,,,
6831,10/17/20 03:45:00 PM,14.8330,56.577,,,,
6832,10/17/20 04:00:00 PM,14.8284,56.577,,,,
6833,10/17/20 04:15:00 PM,14.8314,56.577,,,,
6834,10/17/20 04:30:00 PM,14.8284,56.577,,,,
6835,10/17/20 04:45:00 PM,14.8253,56.577,,,,
6836,10/17/20 05:00:00 PM,14.8268,56.577,,,,
6837,10/17/20 05:15:00 PM,14.8268,56.577,,,,
6838,10/17/20 05:30:00 PM,14.8223,56.577,,,,
6839,10/17/20 05:45:00 PM,14.8207,56.577,,,,
6840,10/17/20 06:00:00 PM,14.8223,56.577,,,,
6841,10/17/20 06:15:00 PM,14.8207,56.577,,,,
6842,10/17/20 06:30:00 PM,14.8176,56.577,,,,
6843,10/17/20 06:45:00 PM,14.8176,56.577,,,,
6844,10/17/20 07:00:00 PM,14.8191,56.577,,,,
6845,10/17/20 07:15:00 PM,14.8176,56.577,,,,
6846,10/17/20 07:30:00 PM,14.8223,56.577,,,,
6847,10/17/20 07:45:00 PM,14.8207,56.577,,,,
6848,10/17/20 08:00:00 PM,14.8223,56.577,,,,
6849,10/17/20 08:15:00 PM,14.8207,56.577,,,,
6850,10/17/20 08:30:00 PM,14.8176,56.577,,,,
6851,10/17/20 08:45:00 PM,14.8146,56.577,,,,
6852,10/17/20 09:00:00 PM,14.8160,56.577,,,,
6853,10/17/20 09:15:00 PM,14.8130,56.577,,,,
6854,10/17/20 09:30:00 PM,14.8115,56.577,,,,
6855,10/17/20 09:45:00 PM,14.8069,56.577,,,,
6856,10/17/20 10:00:00 PM,14.8053,56.577,,,,
6857,10/17/20 10:15:00 PM,14.8007,56.577,,,,
6858,10/17/20 10:30:00 PM,14.7976,56.577,,,,
6859,10/17/20 10:45:00 PM,14.7946,56.577,,,,
6860,10/17/20 11:00:00 PM,14.7915,56.577,,,,
6861,10/17/20 11:15:00 PM,14.7946,56.577,,,,
6862,10/17/20 11:30:00 PM,14.7962,56.577,,,,
6863,10/17/20 11:45:00 PM,14.7962,56.577,,,,
6864,10/18/20 12:00:00 AM,14.7976,56.577,,,,
6865,10/18/20 12:15:00 AM,14.7976,56.577,,,,
6866,10/18/20 12:30:00 AM,14.7976,56.577,,,,
6867,10/18/20 12:45:00 AM,14.7931,56.577,,,,
6868,10/18/20 01:00:00 AM,14.7915,56.577,,,,
6869,10/18/20 01:15:00 AM,14.7931,56.577,,,,
6870,10/18/20 01:30:00 AM,14.7931,56.577,,,,
6871,10/18/20 01:45:00 AM,14.7915,56.577,,,,
6872,10/18/20 02:00:00 AM,14.7946,56.577,,,,
6873,10/18/20 02:15:00 AM,14.7976,56.577,,,,
6874,10/18/20 02:30:00 AM,14.8007,56.577,,,,
6875,10/18/20 02:45:00 AM,14.7962,56.577,,,,
6876,10/18/20 03:00:00 AM,14.7931,56.577,,,,
6877,10/18/20 03:15:00 AM,14.7838,56.577,,,,
6878,10/18/20 03:30:00 AM,14.7869,56.577,,,,
6879,10/18/20 03:45:00 AM,14.7778,56.577,,,,
6880,10/18/20 04:00:00 AM,14.7701,56.577,,,,
6881,10/18/20 04:15:00 AM,14.7624,56.577,,,,
6882,10/18/20 04:30:00 AM,14.7577,56.577,,,,
6883,10/18/20 04:45:00 AM,14.7547,56.577,,,,
6884,10/18/20 05:00:00 AM,14.7500,56.577,,,,
6885,10/18/20 05:15:00 AM,14.7486,56.577,,,,
6886,10/18/20 05:30:00 AM,14.7470,56.577,,,,
6887,10/18/20 05:45:00 AM,14.7440,56.577,,,,
6888,10/18/20 06:00:00 AM,14.7425,56.577,,,,
6889,10/18/20 06:15:00 AM,14.7409,56.577,,,,
6890,10/18/20 06:30:00 AM,14.7393,56.577,,,,
6891,10/18/20 06:45:00 AM,14.7379,56.577,,,,
6892,10/18/20 07:00:00 AM,14.7332,56.577,,,,
6893,10/18/20 07:15:00 AM,14.7332,56.577,,,,
6894,10/18/20 07:30:00 AM,14.7313,56.404,,,,
