"Plot Title: run_jo_4_20537833"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20537833, SEN S/N: 20537833)","Temp, °F (LGR S/N: 20537833, SEN S/N: 20537833)","Coupler Detached (LGR S/N: 20537833)","Coupler Attached (LGR S/N: 20537833)","Host Connected (LGR S/N: 20537833)","End Of File (LGR S/N: 20537833)"
1592,07/15/24 05:30:00 PM,15.3296,54.495,,,,
1593,07/15/24 06:00:00 PM,15.3225,54.495,,,,
1594,07/15/24 06:30:00 PM,15.3211,54.495,,,,
1595,07/15/24 07:00:00 PM,15.3183,54.495,,,,
1596,07/15/24 07:30:00 PM,15.3154,54.495,,,,
1597,07/15/24 08:00:00 PM,15.3112,54.495,,,,
1598,07/15/24 08:30:00 PM,15.3125,54.495,,,,
1599,07/15/24 09:00:00 PM,15.3125,54.495,,,,
1600,07/15/24 09:30:00 PM,15.3140,54.495,,,,
1601,07/15/24 10:00:00 PM,15.3154,54.495,,,,
1602,07/15/24 10:30:00 PM,15.3169,54.495,,,,
1603,07/15/24 11:00:00 PM,15.3154,54.495,,,,
1604,07/15/24 11:30:00 PM,15.3154,54.495,,,,
1605,07/16/24 12:00:00 AM,15.3154,54.495,,,,
1606,07/16/24 12:30:00 AM,15.3169,54.495,,,,
1607,07/16/24 01:00:00 AM,15.3154,54.495,,,,
1608,07/16/24 01:30:00 AM,15.3140,54.495,,,,
1609,07/16/24 02:00:00 AM,15.3154,54.495,,,,
1610,07/16/24 02:30:00 AM,15.3169,54.495,,,,
1611,07/16/24 03:00:00 AM,15.3169,54.495,,,,
1612,07/16/24 03:30:00 AM,15.3154,54.495,,,,
1613,07/16/24 04:00:00 AM,15.3169,54.495,,,,
1614,07/16/24 04:30:00 AM,15.3154,54.495,,,,
1615,07/16/24 05:00:00 AM,15.3183,54.495,,,,
1616,07/16/24 05:30:00 AM,15.3211,54.495,,,,
1617,07/16/24 06:00:00 AM,15.3240,54.495,,,,
1618,07/16/24 06:30:00 AM,15.3240,54.495,,,,
1619,07/16/24 07:00:00 AM,15.3240,54.495,,,,
1620,07/16/24 07:30:00 AM,15.3240,54.495,,,,
1621,07/16/24 08:00:00 AM,15.3254,54.495,,,,
1622,07/16/24 08:30:00 AM,15.3225,54.495,,,,
1623,07/16/24 09:00:00 AM,15.3211,54.495,,,,
1624,07/16/24 09:30:00 AM,15.3183,54.495,,,,
1625,07/16/24 10:00:00 AM,15.3154,54.495,,,,
1626,07/16/24 10:30:00 AM,15.3140,54.495,,,,
1627,07/16/24 11:00:00 AM,15.3097,54.495,,,,
1628,07/16/24 11:30:00 AM,15.3041,54.495,,,,
1629,07/16/24 12:00:00 PM,15.2984,54.495,,,,
1630,07/16/24 12:30:00 PM,15.2955,54.495,,,,
1631,07/16/24 01:00:00 PM,15.2899,54.495,,,,
1632,07/16/24 01:30:00 PM,15.2828,54.495,,,,
1633,07/16/24 02:00:00 PM,15.2786,54.495,,,,
1634,07/16/24 02:30:00 PM,15.2757,54.495,,,,
1635,07/16/24 03:00:00 PM,15.2715,54.495,,,,
1636,07/16/24 03:30:00 PM,15.2671,54.495,,,,
1637,07/16/24 04:00:00 PM,15.2629,54.495,,,,
1638,07/16/24 04:30:00 PM,15.2587,54.495,,,,
1639,07/16/24 05:00:00 PM,15.2558,54.495,,,,
1640,07/16/24 05:30:00 PM,15.2501,54.495,,,,
1641,07/16/24 06:00:00 PM,15.2445,54.495,,,,
1642,07/16/24 06:30:00 PM,15.2413,54.322,,,,
1643,07/16/24 07:00:00 PM,15.2388,54.495,,,,
1644,07/16/24 07:30:00 PM,15.2384,54.322,,,,
1645,07/16/24 08:00:00 PM,15.2369,54.322,,,,
1646,07/16/24 08:30:00 PM,15.2413,54.322,,,,
1647,07/16/24 09:00:00 PM,15.2413,54.322,,,,
1648,07/16/24 09:30:00 PM,15.2455,54.322,,,,
1649,07/16/24 10:00:00 PM,15.2484,54.322,,,,
1650,07/16/24 10:30:00 PM,15.2484,54.322,,,,
1651,07/16/24 11:00:00 PM,15.2484,54.322,,,,
1652,07/16/24 11:30:00 PM,15.2512,54.322,,,,
1653,07/17/24 12:00:00 AM,15.2526,54.322,,,,
1654,07/17/24 12:30:00 AM,15.2587,54.495,,,,
1655,07/17/24 01:00:00 AM,15.2587,54.495,,,,
1656,07/17/24 01:30:00 AM,15.2600,54.495,,,,
1657,07/17/24 02:00:00 AM,15.2600,54.495,,,,
1658,07/17/24 02:30:00 AM,15.2658,54.495,,,,
1659,07/17/24 03:00:00 AM,15.2700,54.495,,,,
1660,07/17/24 03:30:00 AM,15.2700,54.495,,,,
1661,07/17/24 04:00:00 AM,15.2686,54.495,,,,
1662,07/17/24 04:30:00 AM,15.2729,54.495,,,,
1663,07/17/24 05:00:00 AM,15.2884,54.495,,,,
1664,07/17/24 05:30:00 AM,15.2926,54.495,,,,
1665,07/17/24 06:00:00 AM,15.2970,54.495,,,,
1666,07/17/24 06:30:00 AM,15.2970,54.495,,,,
1667,07/17/24 07:00:00 AM,15.2842,54.495,,,,
1668,07/17/24 07:30:00 AM,15.2857,54.495,,,,
1669,07/17/24 08:00:00 AM,15.2913,54.495,,,,
1670,07/17/24 08:30:00 AM,15.2857,54.495,,,,
1671,07/17/24 09:00:00 AM,15.2842,54.495,,,,
1672,07/17/24 09:30:00 AM,15.2870,54.495,,,,
1673,07/17/24 10:00:00 AM,15.2926,54.495,,,,
1674,07/17/24 10:30:00 AM,15.2941,54.495,,,,
1675,07/17/24 11:00:00 AM,15.2941,54.495,,,,
1676,07/17/24 11:30:00 AM,15.2899,54.495,,,,
1677,07/17/24 12:00:00 PM,15.2857,54.495,,,,
1678,07/17/24 12:30:00 PM,15.2828,54.495,,,,
1679,07/17/24 01:00:00 PM,15.2870,54.495,,,,
1680,07/17/24 01:30:00 PM,15.2857,54.495,,,,
1681,07/17/24 02:00:00 PM,15.2857,54.495,,,,
1682,07/17/24 02:30:00 PM,15.2884,54.495,,,,
1683,07/17/24 03:00:00 PM,15.2913,54.495,,,,
1684,07/17/24 03:30:00 PM,15.2913,54.495,,,,
1685,07/17/24 04:00:00 PM,15.2913,54.495,,,,
1686,07/17/24 04:30:00 PM,15.2884,54.495,,,,
1687,07/17/24 05:00:00 PM,15.2899,54.495,,,,
1688,07/17/24 05:30:00 PM,15.2842,54.495,,,,
1689,07/17/24 06:00:00 PM,15.2828,54.495,,,,
1690,07/17/24 06:30:00 PM,15.2799,54.495,,,,
1691,07/17/24 07:00:00 PM,15.2742,54.495,,,,
1692,07/17/24 07:30:00 PM,15.2786,54.495,,,,
1693,07/17/24 08:00:00 PM,15.2828,54.495,,,,
1694,07/17/24 08:30:00 PM,15.2884,54.495,,,,
1695,07/17/24 09:00:00 PM,15.2941,54.495,,,,
1696,07/17/24 09:30:00 PM,15.3012,54.495,,,,
1697,07/17/24 10:00:00 PM,15.3068,54.495,,,,
1698,07/17/24 10:30:00 PM,15.3140,54.495,,,,
1699,07/17/24 11:00:00 PM,15.3169,54.495,,,,
1700,07/17/24 11:30:00 PM,15.3196,54.495,,,,
1701,07/18/24 12:00:00 AM,15.3211,54.495,,,,
1702,07/18/24 12:30:00 AM,15.3225,54.495,,,,
1703,07/18/24 01:00:00 AM,15.3240,54.495,,,,
1704,07/18/24 01:30:00 AM,15.3267,54.495,,,,
1705,07/18/24 02:00:00 AM,15.3286,54.669,,,,
1706,07/18/24 02:30:00 AM,15.3286,54.669,,,,
1707,07/18/24 03:00:00 AM,15.3299,54.669,,,,
1708,07/18/24 03:30:00 AM,15.3314,54.669,,,,
1709,07/18/24 04:00:00 AM,15.3328,54.669,,,,
1710,07/18/24 04:30:00 AM,15.3385,54.669,,,,
1711,07/18/24 05:00:00 AM,15.3385,54.669,,,,
1712,07/18/24 05:30:00 AM,15.3441,54.669,,,,
1713,07/18/24 06:00:00 AM,15.3470,54.669,,,,
1714,07/18/24 06:30:00 AM,15.3456,54.669,,,,
1715,07/18/24 07:00:00 AM,15.3485,54.669,,,,
1716,07/18/24 07:30:00 AM,15.3470,54.669,,,,
1717,07/18/24 08:00:00 AM,15.3456,54.669,,,,
1718,07/18/24 08:30:00 AM,15.3485,54.669,,,,
1719,07/18/24 09:00:00 AM,15.3470,54.669,,,,
1720,07/18/24 09:30:00 AM,15.3470,54.669,,,,
1721,07/18/24 10:00:00 AM,15.3470,54.669,,,,
1722,07/18/24 10:30:00 AM,15.3428,54.669,,,,
1723,07/18/24 11:00:00 AM,15.3414,54.669,,,,
1724,07/18/24 11:30:00 AM,15.3370,54.669,,,,
1725,07/18/24 12:00:00 PM,15.3357,54.669,,,,
1726,07/18/24 12:30:00 PM,15.3343,54.669,,,,
1727,07/18/24 01:00:00 PM,15.3385,54.669,,,,
1728,07/18/24 01:30:00 PM,15.3385,54.669,,,,
1729,07/18/24 02:00:00 PM,15.3370,54.669,,,,
1730,07/18/24 02:30:00 PM,15.3328,54.669,,,,
1731,07/18/24 03:00:00 PM,15.3314,54.669,,,,
1732,07/18/24 03:30:00 PM,15.3299,54.669,,,,
1733,07/18/24 04:00:00 PM,15.3272,54.669,,,,
1734,07/18/24 04:30:00 PM,15.3229,54.669,,,,
1735,07/18/24 05:00:00 PM,15.3215,54.669,,,,
1736,07/18/24 05:30:00 PM,15.3171,54.669,,,,
1737,07/18/24 06:00:00 PM,15.3158,54.669,,,,
1738,07/18/24 06:30:00 PM,15.3171,54.669,,,,
1739,07/18/24 07:00:00 PM,15.3186,54.669,,,,
1740,07/18/24 07:30:00 PM,15.3186,54.669,,,,
1741,07/18/24 08:00:00 PM,15.3243,54.669,,,,
1742,07/18/24 08:30:00 PM,15.3299,54.669,,,,
1743,07/18/24 09:00:00 PM,15.3357,54.669,,,,
1744,07/18/24 09:30:00 PM,15.3470,54.669,,,,
1745,07/18/24 10:00:00 PM,15.3512,54.669,,,,
1746,07/18/24 10:30:00 PM,15.3556,54.669,,,,
1747,07/18/24 11:00:00 PM,15.3598,54.669,,,,
1748,07/18/24 11:30:00 PM,15.3598,54.669,,,,
1749,07/19/24 12:00:00 AM,15.3654,54.669,,,,
1750,07/19/24 12:30:00 AM,15.3698,54.669,,,,
1751,07/19/24 01:00:00 AM,15.3755,54.669,,,,
1752,07/19/24 01:30:00 AM,15.3755,54.669,,,,
1753,07/19/24 02:00:00 AM,15.3797,54.669,,,,
1754,07/19/24 02:30:00 AM,15.3782,54.669,,,,
1755,07/19/24 03:00:00 AM,15.3797,54.669,,,,
1756,07/19/24 03:30:00 AM,15.3826,54.669,,,,
1757,07/19/24 04:00:00 AM,15.3839,54.669,,,,
1758,07/19/24 04:30:00 AM,15.3882,54.669,,,,
1759,07/19/24 05:00:00 AM,15.3910,54.669,,,,
1760,07/19/24 05:30:00 AM,15.3966,54.669,,,,
1761,07/19/24 06:00:00 AM,15.4024,54.669,,,,
1762,07/19/24 06:30:00 AM,15.4037,54.669,,,,
1763,07/19/24 07:00:00 AM,15.4066,54.669,,,,
1764,07/19/24 07:30:00 AM,15.4095,54.669,,,,
1765,07/19/24 08:00:00 AM,15.4108,54.669,,,,
1766,07/19/24 08:30:00 AM,15.4123,54.669,,,,
1767,07/19/24 09:00:00 AM,15.4152,54.669,,,,
1768,07/19/24 09:30:00 AM,15.4137,54.669,,,,
1769,07/19/24 10:00:00 AM,15.4137,54.669,,,,
1770,07/19/24 10:30:00 AM,15.4137,54.669,,,,
1771,07/19/24 11:00:00 AM,15.4108,54.669,,,,
1772,07/19/24 11:30:00 AM,15.4066,54.669,,,,
1773,07/19/24 12:00:00 PM,15.4037,54.669,,,,
1774,07/19/24 12:30:00 PM,15.4024,54.669,,,,
1775,07/19/24 01:00:00 PM,15.3966,54.669,,,,
1776,07/19/24 01:30:00 PM,15.3953,54.669,,,,
1777,07/19/24 02:00:00 PM,15.3924,54.669,,,,
1778,07/19/24 02:30:00 PM,15.3897,54.669,,,,
1779,07/19/24 03:00:00 PM,15.3868,54.669,,,,
1780,07/19/24 03:30:00 PM,15.3853,54.669,,,,
1781,07/19/24 04:00:00 PM,15.3811,54.669,,,,
1782,07/19/24 04:30:00 PM,15.3755,54.669,,,,
1783,07/19/24 05:00:00 PM,15.3711,54.669,,,,
1784,07/19/24 05:30:00 PM,15.3654,54.669,,,,
1785,07/19/24 06:00:00 PM,15.3627,54.669,,,,
1786,07/19/24 06:30:00 PM,15.3598,54.669,,,,
1787,07/19/24 07:00:00 PM,15.3583,54.669,,,,
1788,07/19/24 07:30:00 PM,15.3598,54.669,,,,
1789,07/19/24 08:00:00 PM,15.3598,54.669,,,,
1790,07/19/24 08:30:00 PM,15.3583,54.669,,,,
1791,07/19/24 09:00:00 PM,15.3627,54.669,,,,
1792,07/19/24 09:30:00 PM,15.3669,54.669,,,,
1793,07/19/24 10:00:00 PM,15.3698,54.669,,,,
1794,07/19/24 10:30:00 PM,15.3711,54.669,,,,
1795,07/19/24 11:00:00 PM,15.3755,54.669,,,,
1796,07/19/24 11:30:00 PM,15.3740,54.669,,,,
1797,07/20/24 12:00:00 AM,15.3782,54.669,,,,
1798,07/20/24 12:30:00 AM,15.3797,54.669,,,,
1799,07/20/24 01:00:00 AM,15.3826,54.669,,,,
1800,07/20/24 01:30:00 AM,15.3853,54.669,,,,
1801,07/20/24 02:00:00 AM,15.3839,54.669,,,,
1802,07/20/24 02:30:00 AM,15.3839,54.669,,,,
1803,07/20/24 03:00:00 AM,15.3814,54.842,,,,
1804,07/20/24 03:30:00 AM,15.3843,54.842,,,,
1805,07/20/24 04:00:00 AM,15.3857,54.842,,,,
1806,07/20/24 04:30:00 AM,15.3885,54.842,,,,
1807,07/20/24 05:00:00 AM,15.3857,54.842,,,,
1808,07/20/24 05:30:00 AM,15.3900,54.842,,,,
1809,07/20/24 06:00:00 AM,15.3914,54.842,,,,
1810,07/20/24 06:30:00 AM,15.3900,54.842,,,,
1811,07/20/24 07:00:00 AM,15.3872,54.842,,,,
1812,07/20/24 07:30:00 AM,15.3872,54.842,,,,
1813,07/20/24 08:00:00 AM,15.3900,54.842,,,,
1814,07/20/24 08:30:00 AM,15.3914,54.842,,,,
1815,07/20/24 09:00:00 AM,15.3885,54.842,,,,
1816,07/20/24 09:30:00 AM,15.3857,54.842,,,,
1817,07/20/24 10:00:00 AM,15.3843,54.842,,,,
1818,07/20/24 10:30:00 AM,15.3801,54.842,,,,
1819,07/20/24 11:00:00 AM,15.3786,54.842,,,,
1820,07/20/24 11:30:00 AM,15.3730,54.842,,,,
1821,07/20/24 12:00:00 PM,15.3673,54.842,,,,
1822,07/20/24 12:30:00 PM,15.3615,54.842,,,,
1823,07/20/24 01:00:00 PM,15.3544,54.842,,,,
1824,07/20/24 01:30:00 PM,15.3488,54.842,,,,
1825,07/20/24 02:00:00 PM,15.3446,54.842,,,,
1826,07/20/24 02:30:00 PM,15.3417,54.842,,,,
1827,07/20/24 03:00:00 PM,15.3318,54.842,,,,
1828,07/20/24 03:30:00 PM,15.3261,54.842,,,,
1829,07/20/24 04:00:00 PM,15.3218,54.842,,,,
1830,07/20/24 04:30:00 PM,15.3147,54.842,,,,
1831,07/20/24 05:00:00 PM,15.3105,54.842,,,,
1832,07/20/24 05:30:00 PM,15.3077,54.842,,,,
1833,07/20/24 06:00:00 PM,15.3006,54.842,,,,
1834,07/20/24 06:30:00 PM,15.3019,54.842,,,,
1835,07/20/24 07:00:00 PM,15.3034,54.842,,,,
1836,07/20/24 07:30:00 PM,15.3019,54.842,,,,
1837,07/20/24 08:00:00 PM,15.3019,54.842,,,,
1838,07/20/24 08:30:00 PM,15.3019,54.842,,,,
1839,07/20/24 09:00:00 PM,15.3034,54.842,,,,
1840,07/20/24 09:30:00 PM,15.3048,54.842,,,,
1841,07/20/24 10:00:00 PM,15.3048,54.842,,,,
1842,07/20/24 10:30:00 PM,15.3090,54.842,,,,
1843,07/20/24 11:00:00 PM,15.3147,54.842,,,,
1844,07/20/24 11:30:00 PM,15.3134,54.842,,,,
1845,07/21/24 12:00:00 AM,15.3134,54.842,,,,
1846,07/21/24 12:30:00 AM,15.3147,54.842,,,,
1847,07/21/24 01:00:00 AM,15.3090,54.842,,,,
1848,07/21/24 01:30:00 AM,15.3134,54.842,,,,
1849,07/21/24 02:00:00 AM,15.3176,54.842,,,,
1850,07/21/24 02:30:00 AM,15.3119,54.842,,,,
1851,07/21/24 03:00:00 AM,15.3134,54.842,,,,
1852,07/21/24 03:30:00 AM,15.3176,54.842,,,,
1853,07/21/24 04:00:00 AM,15.3232,54.842,,,,
1854,07/21/24 04:30:00 AM,15.3360,54.842,,,,
1855,07/21/24 05:00:00 AM,15.3475,54.842,,,,
1856,07/21/24 05:30:00 AM,15.3488,54.842,,,,
1857,07/21/24 06:00:00 AM,15.3559,54.842,,,,
1858,07/21/24 06:30:00 AM,15.3431,54.842,,,,
1859,07/21/24 07:00:00 AM,15.3289,54.842,,,,
1860,07/21/24 07:30:00 AM,15.3276,54.842,,,,
1861,07/21/24 08:00:00 AM,15.3261,54.842,,,,
1862,07/21/24 08:30:00 AM,15.3389,54.842,,,,
1863,07/21/24 09:00:00 AM,15.3460,54.842,,,,
1864,07/21/24 09:30:00 AM,15.3460,54.842,,,,
1865,07/21/24 10:00:00 AM,15.3417,54.842,,,,
1866,07/21/24 10:30:00 AM,15.3431,54.842,,,,
1867,07/21/24 11:00:00 AM,15.3460,54.842,,,,
1868,07/21/24 11:30:00 AM,15.3446,54.842,,,,
1869,07/21/24 12:00:00 PM,15.3446,54.842,,,,
1870,07/21/24 12:30:00 PM,15.3431,54.842,,,,
1871,07/21/24 01:00:00 PM,15.3446,54.842,,,,
1872,07/21/24 01:30:00 PM,15.3375,54.842,,,,
1873,07/21/24 02:00:00 PM,15.3531,54.842,,,,
1874,07/21/24 02:30:00 PM,15.3544,54.842,,,,
1875,07/21/24 03:00:00 PM,15.3531,54.842,,,,
1876,07/21/24 03:30:00 PM,15.3517,54.842,,,,
1877,07/21/24 04:00:00 PM,15.3502,54.842,,,,
1878,07/21/24 04:30:00 PM,15.3488,54.842,,,,
1879,07/21/24 05:00:00 PM,15.3460,54.842,,,,
1880,07/21/24 05:30:00 PM,15.3404,54.842,,,,
1881,07/21/24 06:00:00 PM,15.3345,54.842,,,,
1882,07/21/24 06:30:00 PM,15.3303,54.842,,,,
1883,07/21/24 07:00:00 PM,15.3345,54.842,,,,
1884,07/21/24 07:30:00 PM,15.3345,54.842,,,,
1885,07/21/24 08:00:00 PM,15.3360,54.842,,,,
1886,07/21/24 08:30:00 PM,15.3404,54.842,,,,
1887,07/21/24 09:00:00 PM,15.3446,54.842,,,,
1888,07/21/24 09:30:00 PM,15.3502,54.842,,,,
1889,07/21/24 10:00:00 PM,15.3517,54.842,,,,
1890,07/21/24 10:30:00 PM,15.3559,54.842,,,,
1891,07/21/24 11:00:00 PM,15.3573,54.842,,,,
1892,07/21/24 11:30:00 PM,15.3615,54.842,,,,
1893,07/22/24 12:00:00 AM,15.3659,54.842,,,,
1894,07/22/24 12:30:00 AM,15.3730,54.842,,,,
1895,07/22/24 01:00:00 AM,15.3744,54.842,,,,
1896,07/22/24 01:30:00 AM,15.3772,54.842,,,,
1897,07/22/24 02:00:00 AM,15.3786,54.842,,,,
1898,07/22/24 02:30:00 AM,15.3828,54.842,,,,
1899,07/22/24 03:00:00 AM,15.3828,54.842,,,,
1900,07/22/24 03:30:00 AM,15.3801,54.842,,,,
1901,07/22/24 04:00:00 AM,15.3786,54.842,,,,
1902,07/22/24 04:30:00 AM,15.3801,54.842,,,,
1903,07/22/24 05:00:00 AM,15.3843,54.842,,,,
1904,07/22/24 05:30:00 AM,15.3843,54.842,,,,
1905,07/22/24 06:00:00 AM,15.3843,54.842,,,,
1906,07/22/24 06:30:00 AM,15.3857,54.842,,,,
1907,07/22/24 07:00:00 AM,15.3885,54.842,,,,
1908,07/22/24 07:30:00 AM,15.3914,54.842,,,,
1909,07/22/24 08:00:00 AM,15.3929,54.842,,,,
1910,07/22/24 08:30:00 AM,15.3956,54.842,,,,
1911,07/22/24 09:00:00 AM,15.3985,54.842,,,,
1912,07/22/24 09:30:00 AM,15.3914,54.842,,,,
1913,07/22/24 10:00:00 AM,15.3943,54.842,,,,
1914,07/22/24 10:30:00 AM,15.3956,54.842,,,,
1915,07/22/24 11:00:00 AM,15.3956,54.842,,,,
1916,07/22/24 11:30:00 AM,15.3971,54.842,,,,
1917,07/22/24 12:00:00 PM,15.3985,54.842,,,,
1918,07/22/24 12:30:00 PM,15.4013,54.842,,,,
1919,07/22/24 01:00:00 PM,15.4027,54.842,,,,
1920,07/22/24 01:30:00 PM,15.4084,54.842,,,,
1921,07/22/24 02:00:00 PM,15.4084,54.842,,,,
1922,07/22/24 02:30:00 PM,15.4127,54.842,,,,
1923,07/22/24 03:00:00 PM,15.4155,54.842,,,,
1924,07/22/24 03:30:00 PM,15.4169,54.842,,,,
1925,07/22/24 04:00:00 PM,15.4184,54.842,,,,
1926,07/22/24 04:30:00 PM,15.4226,54.842,,,,
1927,07/22/24 05:00:00 PM,15.4240,54.842,,,,
1928,07/22/24 05:30:00 PM,15.4240,54.842,,,,
1929,07/22/24 06:00:00 PM,15.4269,54.842,,,,
1930,07/22/24 06:30:00 PM,15.4284,54.842,,,,
1931,07/22/24 07:00:00 PM,15.4255,54.842,,,,
1932,07/22/24 07:30:00 PM,15.4198,54.842,,,,
1933,07/22/24 08:00:00 PM,15.4255,54.842,,,,
1934,07/22/24 08:30:00 PM,15.4255,54.842,,,,
1935,07/22/24 09:00:00 PM,15.4284,54.842,,,,
1936,07/22/24 09:30:00 PM,15.4368,54.842,,,,
1937,07/22/24 10:00:00 PM,15.4397,54.842,,,,
1938,07/22/24 10:30:00 PM,15.4454,54.842,,,,
1939,07/22/24 11:00:00 PM,15.4483,54.842,,,,
1940,07/22/24 11:30:00 PM,15.4510,54.842,,,,
1941,07/23/24 12:00:00 AM,15.4539,54.842,,,,
1942,07/23/24 12:30:00 AM,15.4652,54.842,,,,
1943,07/23/24 01:00:00 AM,15.4667,54.842,,,,
1944,07/23/24 01:30:00 AM,15.4681,54.842,,,,
1945,07/23/24 02:00:00 AM,15.4738,54.842,,,,
1946,07/23/24 02:30:00 AM,15.4752,54.842,,,,
1947,07/23/24 03:00:00 AM,15.4765,54.842,,,,
1948,07/23/24 03:30:00 AM,15.4836,54.842,,,,
1949,07/23/24 04:00:00 AM,15.4809,54.842,,,,
1950,07/23/24 04:30:00 AM,15.4823,54.842,,,,
1951,07/23/24 05:00:00 AM,15.4823,54.842,,,,
1952,07/23/24 05:30:00 AM,15.4809,54.842,,,,
1953,07/23/24 06:00:00 AM,15.4809,54.842,,,,
1954,07/23/24 06:30:00 AM,15.4738,54.842,,,,
1955,07/23/24 07:00:00 AM,15.4709,54.842,,,,
1956,07/23/24 07:30:00 AM,15.4709,54.842,,,,
1957,07/23/24 08:00:00 AM,15.4723,54.842,,,,
1958,07/23/24 08:30:00 AM,15.4709,54.842,,,,
1959,07/23/24 09:00:00 AM,15.4694,54.842,,,,
1960,07/23/24 09:30:00 AM,15.4694,54.842,,,,
1961,07/23/24 10:00:00 AM,15.4652,54.842,,,,
1962,07/23/24 10:30:00 AM,15.4610,54.842,,,,
1963,07/23/24 11:00:00 AM,15.4596,54.842,,,,
1964,07/23/24 11:30:00 AM,15.4539,54.842,,,,
1965,07/23/24 12:00:00 PM,15.4468,54.842,,,,
1966,07/23/24 12:30:00 PM,15.4397,54.842,,,,
1967,07/23/24 01:00:00 PM,15.4351,54.669,,,,
1968,07/23/24 01:30:00 PM,15.4294,54.669,,,,
1969,07/23/24 02:00:00 PM,15.4237,54.669,,,,
1970,07/23/24 02:30:00 PM,15.4179,54.669,,,,
1971,07/23/24 03:00:00 PM,15.4123,54.669,,,,
1972,07/23/24 03:30:00 PM,15.4095,54.669,,,,
1973,07/23/24 04:00:00 PM,15.4037,54.669,,,,
1974,07/23/24 04:30:00 PM,15.3966,54.669,,,,
1975,07/23/24 05:00:00 PM,15.3910,54.669,,,,
1976,07/23/24 05:30:00 PM,15.3868,54.669,,,,
1977,07/23/24 06:00:00 PM,15.3811,54.669,,,,
1978,07/23/24 06:30:00 PM,15.3768,54.669,,,,
1979,07/23/24 07:00:00 PM,15.3711,54.669,,,,
1980,07/23/24 07:30:00 PM,15.3698,54.669,,,,
1981,07/23/24 08:00:00 PM,15.3640,54.669,,,,
1982,07/23/24 08:30:00 PM,15.3627,54.669,,,,
1983,07/23/24 09:00:00 PM,15.3640,54.669,,,,
1984,07/23/24 09:30:00 PM,15.3640,54.669,,,,
1985,07/23/24 10:00:00 PM,15.3669,54.669,,,,
1986,07/23/24 10:30:00 PM,15.3669,54.669,,,,
1987,07/23/24 11:00:00 PM,15.3711,54.669,,,,
1988,07/23/24 11:30:00 PM,15.3711,54.669,,,,
1989,07/24/24 12:00:00 AM,15.3711,54.669,,,,
1990,07/24/24 12:30:00 AM,15.3683,54.669,,,,
1991,07/24/24 01:00:00 AM,15.3669,54.669,,,,
1992,07/24/24 01:30:00 AM,15.3725,54.669,,,,
1993,07/24/24 02:00:00 AM,15.3755,54.669,,,,
1994,07/24/24 02:30:00 AM,15.3725,54.669,,,,
1995,07/24/24 03:00:00 AM,15.3725,54.669,,,,
1996,07/24/24 03:30:00 AM,15.3755,54.669,,,,
1997,07/24/24 04:00:00 AM,15.3782,54.669,,,,
1998,07/24/24 04:30:00 AM,15.3782,54.669,,,,
1999,07/24/24 05:00:00 AM,15.3782,54.669,,,,
2000,07/24/24 05:30:00 AM,15.3782,54.669,,,,
2001,07/24/24 06:00:00 AM,15.3782,54.669,,,,
2002,07/24/24 06:30:00 AM,15.3797,54.669,,,,
2003,07/24/24 07:00:00 AM,15.3797,54.669,,,,
2004,07/24/24 07:30:00 AM,15.3768,54.669,,,,
2005,07/24/24 08:00:00 AM,15.3755,54.669,,,,
2006,07/24/24 08:30:00 AM,15.3768,54.669,,,,
2007,07/24/24 09:00:00 AM,15.3768,54.669,,,,
2008,07/24/24 09:30:00 AM,15.3711,54.669,,,,
2009,07/24/24 10:00:00 AM,15.3740,54.669,,,,
2010,07/24/24 10:30:00 AM,15.3725,54.669,,,,
2011,07/24/24 11:00:00 AM,15.3740,54.669,,,,
2012,07/24/24 11:30:00 AM,15.3683,54.669,,,,
2013,07/24/24 12:00:00 PM,15.3640,54.669,,,,
2014,07/24/24 12:30:00 PM,15.3640,54.669,,,,
2015,07/24/24 01:00:00 PM,15.3612,54.669,,,,
2016,07/24/24 01:30:00 PM,15.3583,54.669,,,,
2017,07/24/24 02:00:00 PM,15.3583,54.669,,,,
2018,07/24/24 02:30:00 PM,15.3583,54.669,,,,
2019,07/24/24 03:00:00 PM,15.3541,54.669,,,,
2020,07/24/24 03:30:00 PM,15.3485,54.669,,,,
2021,07/24/24 04:00:00 PM,15.3485,54.669,,,,
2022,07/24/24 04:30:00 PM,15.3470,54.669,,,,
2023,07/24/24 05:00:00 PM,15.3485,54.669,,,,
2024,07/24/24 05:30:00 PM,15.3456,54.669,,,,
2025,07/24/24 06:00:00 PM,15.3441,54.669,,,,
2026,07/24/24 06:30:00 PM,15.3414,54.669,,,,
2027,07/24/24 07:00:00 PM,15.3399,54.669,,,,
2028,07/24/24 07:30:00 PM,15.3385,54.669,,,,
2029,07/24/24 08:00:00 PM,15.3399,54.669,,,,
2030,07/24/24 08:30:00 PM,15.3409,54.495,,,,
2031,07/24/24 09:00:00 PM,15.3499,54.669,,,,
2032,07/24/24 09:30:00 PM,15.3566,54.495,,,,
2033,07/24/24 10:00:00 PM,15.3608,54.495,,,,
2034,07/24/24 10:30:00 PM,15.3652,54.495,,,,
2035,07/24/24 11:00:00 PM,15.3694,54.495,,,,
2036,07/24/24 11:30:00 PM,15.3708,54.495,,,,
